,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9948604285906524,0.8534023982195036,0.9961845629413196,0.9884198803917941,0.9980914686225995,,0.9652167022480944,0.9814692887067605,0.9833616446509924,0.986553650328518,0.9370159794876491,0.9810321421212884,0.998897690071198,0.9903520981662507,,0.9959337011515303,0.5,,0.999478949657746,0.9991337194661294,0.9980668940729379,0.9926749616538083,0.9295961630915044,0.9695761314988209,0.9948742015979488,0.9841844280121792,0.9949842036583411,0.9879986721915708,0.9181775829307937,0.990604152835329,0.9661173050067535,0.9782104347427943,0.9775884251734164
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5454114161839775,0.5519846061257551,0.6182964045126207,0.7088058307298132,0.6149788344530637,,0.7676760608741307,0.835289485130835,0.9917201987133993,0.4748341384125821,0.5406698564593302,0.03762940408873427,0.9992139603031066,0.007329502529703983,,0.6987501430828048,0.5449760765550239,,0.854325335958426,0.4496384011355052,0.9550043497172683,0.5014692887067603,0.4131095899819144,0.3338346191708065,0.5914728371603214,0.27322222476591657,0.8649515807788283,0.12570350953503814,0.885642270094549,0.2960644216020695,0.3639722075959799,0.16345871202582357,0.391000206039239
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.913232345952827,0.25819845872004116,0.9835029624218814,0.9866355379119386,0.8567820003698192,,0.849694225243181,0.5508095052768938,0.982732996039468,0.6702529703990293,0.9525273001991713,0.9762370366978778,0.9983936951992858,0.9935315125569469,,0.9806305945376709,0.612848149080836,,0.9733085323138208,0.9792624939905221,0.9924502644170234,0.9934925940340193,0.8281522858908908,0.9647506925207756,0.8349381882282916,0.8782242851583067,0.9514023259540761,0.9885067878482635,0.9050790961745381,0.9243572720404754,0.8388753691536366,0.9483097914425036,0.6899357844371695
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7727454888167051,0.4790184181441051,0.5905007710413116,0.9719544074961575,0.6986595153607058,0.5503283571531161,0.6250055028798018,0.9773567454957534,0.9943096540830109,0.6096206588676999,0.9902997870927864,0.9797864059888739,0.9992139603031066,0.9947796524804835,0.8597139488564822,0.986371191135734,0.662076188731943,0.706785330006181,0.9342705066275955,0.5036856985874865,0.9973311050571186,0.9935792449806553,0.4191851148096426,0.9775794968063919,0.9646902543439939,0.8158082461482108,0.9975801836038553,0.9950273574322932,0.9492803507245713,0.44322646001694105,0.6521629541448226,0.9370618804514548,0.595057576520684
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.0573937633646046,0.37707989522929947,0.6012474636798961,0.6641901499342904,0.5840050982222261,0.4882231949735149,0.41640442065449745,0.9462443625374877,0.5638786886747098,0.24361518738124127,0.8024669764886334,0.543697259678121,0.9993506329983288,0.8154460749524964,0.6783014354066985,0.7907046541974772,0.59445239348916,0.7037604450447563,0.7415732240562258,0.5147271124745313,0.5670369268102836,0.8015452942927132,0.6909468647695794,0.34565657837503716,0.2873075250108743,0.378856825622124,0.958915775737735,0.9601481193196127,0.4863726791969048,0.625959341590165,0.638390833543188,0.5543478858084752,0.5830375907144982
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9935491380351857,0.7845699783494072,0.9963899034169305,0.9909052698303435,0.9667801072475762,,0.9845034270776905,0.9809965431194342,0.9926606533733202,0.9768608777271582,0.9965597170394449,0.9794094686476958,0.9992139603031066,0.995824958219821,,0.9977363155605412,0.5,,0.9980332409972299,0.9978159840662988,0.9974881527437558,0.9989527483345162,0.8804995306884,0.978698289874316,0.5,0.9810576680936791,0.9942697053638883,0.9968003250841327,0.9544965774593072,0.9975254687392687,0.9521070946177972,0.9839165770014423,0.9347157803163848
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9502456091411196,0.5788959711729171,0.3843133674214756,0.8713137774762433,0.6544399770183765,,0.2485297463670567,0.9294416336622329,0.9831521714246468,0.6156301366726953,0.7539576703830042,0.22925642727959525,0.0006497104004029096,0.09290343627664202,,0.42920720679471625,0.6909912776722145,,0.4578278885556649,0.6581470204436711,0.9838436620040749,0.7387959295803668,0.7118177239532062,0.8334073166823104,0.8084254023488473,0.8188782308097343,0.992419587463657,0.6419134177331105,0.6409061147867494,0.3153310363773723,0.6036615462100225,0.8849212472241937,0.6695682333279915
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9682407391946221,0.7368535102726762,0.9093665286908531,0.9698596234712378,0.7675410983631096,0.9906294682189719,0.8967821939321424,0.9737002358004624,0.9918545820837436,0.6237297680913898,0.990923399189579,0.9726968247063941,0.9992139603031066,0.9939069618369543,0.9961342460108513,0.9853371030882992,0.5892169364254481,1.0,0.9659430873835306,0.981874270277695,0.9974174126050228,0.9923512511160458,0.764202742611204,0.9780339277946933,0.821893500606671,0.8811146722831437,0.998059568233328,0.9906445594194272,0.9082368764451363,0.9749639431331701,0.7286162175774364,0.895756507405966,0.7791046450401776
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8610017277603647,0.5218251790337477,0.6977185293401509,0.8144729519679146,0.7523972210726518,0.5447888374645491,0.8235658568435668,0.9371152217211145,0.9917563700464733,0.5847617957464344,0.9732999473455279,0.9761500423525102,0.9992139603031066,0.9939177216638814,0.9935935532611433,0.8998194867333623,0.7587469380279755,0.4044544538815503,0.9313044573155375,0.9764201826881254,0.9973885671115588,0.992305464618484,0.7126384469220027,0.9762461939973903,0.8741597033034959,0.7793130880703281,0.9902064971040039,0.9920191845424785,0.9100271284998055,0.9418593896659875,0.664978365879902,0.9168670589043291,0.6019246354250133
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7860067126289558,0.680640509318839,0.760645239834429,0.9074556111922379,0.6961015990279038,0.9523606130048082,0.8381189465425928,0.9432352739177217,0.9903035644788353,0.6356981296215746,0.9644372839449646,0.9740153613699319,0.9992139603031066,0.9927089581282479,0.9683404683958701,0.9640965179368604,0.5216095098555437,0.9662770998832444,0.872125409216822,0.9198873652159977,0.99744488450356,0.9910495409903619,0.7197696939172639,0.9755513838968888,0.6255090313866442,0.7952915455232252,0.9948959501842907,0.9931478217073784,0.8980108056134246,0.929175156246423,0.6526160115381974,0.8336072892104118,0.6518877772944758
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9801965658921048,0.8827839937016457,0.8478767957146336,0.937319902119607,0.9211112847696115,0.9969238288577008,0.819266427891885,0.9798406629884847,0.992279022916142,0.9078489503445434,0.998018703784254,0.9812435612737802,0.9993087383530597,0.9944238913944278,0.9962088780018772,0.9956924063093793,0.5322715826102882,0.7058887159176759,0.9860108513999221,0.9796302740321877,0.9972752455300932,0.9931822760467939,0.9340525628992011,0.9765557107209083,0.9194853597674045,0.9363249467731966,0.9947290584006777,0.9949339529772669,0.9507995467136742,0.4033869416908954,0.8378723014582998,0.9490945720107141,0.8550030905885855
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9895926748461075,0.7509311268906418,0.37207207207207205,0.9403766525673175,0.6146778060033987,0.6588349350145448,0.885099406337742,0.9668379844783773,0.9903756782124952,0.9540089512602733,0.9239544653281747,0.2607836359057714,0.9992139603031065,0.9418139465671573,0.9941825965522768,0.8878214784460063,0.5958068725532841,0.38014022114878326,0.9018833131109636,0.9457267461825508,0.7268514914951579,0.5069840434055997,0.7595153499233076,0.9739429042375404,0.4600481902886839,0.9646113871019436,0.6923260685423869,0.9871935166319452,0.9135993910395824,0.9156782124951351,0.610922140060896,0.6507510130262586,0.8631288203108904
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.987944475930697,0.8477020848158185,0.997475854232611,0.9812212268971755,0.9873766168584737,1.0,0.9524110954739219,0.975971246079531,0.9892323893683751,0.9602092442938579,0.9991896934593989,0.9824572468579016,0.9992139603031065,0.9944126737025251,0.9988951718138321,0.9987742954602689,0.8950868798791236,1.0,0.9999516952450722,0.9930141251344979,0.9975332524438543,0.9943720381859389,0.9527957235411277,0.9772649435681418,0.9868700350266707,0.9522847462283373,0.9983230695267965,0.9952448432957122,0.9159070305167006,0.9909512144868479,0.950578741329182,0.9436626908724617,0.9065796341658844
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9915365280365708,0.2632993118745174,0.9621102183264346,0.6701003007847394,0.4474639316186636,0.9927833239368988,0.8977627491877749,0.8493129736040841,0.6246583182619445,0.5930080584235708,0.9890603466037866,0.9671149927886266,0.9992139603031066,0.9944850163686728,0.9963778301778804,0.9897639706050686,0.4588421739429042,0.7720987385819922,0.8840712208969574,0.08453732744213732,0.9970339506879422,0.9942468121151072,0.7654408095052768,0.9781886861564525,0.8919706508550629,0.8935162885465076,0.7348707676106316,0.9865596025732012,0.9057669238341612,0.7373336233144846,0.6147937318284838,0.3273127904580939,0.6826486344177103
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.11820965129493624,0.7589270844373117,0.9780821361902443,0.9855469806696746,0.9585191601581419,0.9689113784033494,0.9539495848164077,0.9782122662026969,0.9920787069893088,0.3282414550948925,0.9994103843776471,0.9800432682401959,0.9993506329983289,0.9945850598658456,0.9986927954946088,0.9966044733408117,0.8057812321146494,0.9995457979441863,0.9936645223323641,0.9830245415626931,0.9974043634532177,0.44193356379203774,0.7619816396144776,0.9790158192349077,0.95370573018017,0.9584515006524577,0.9934786291522629,0.9969185687140862,0.9158063002220644,0.988741558114512,0.8046537396121884,0.9664016391566127,0.7647449692085804
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8985566963728819,0.7269853631394874,0.7743178313448583,0.9507434811918231,0.7756099815970907,,0.8863070277915124,0.9786458643346077,0.9905466907808888,0.8046521370847738,0.9639825095579315,0.9811554222659737,0.9992139603031066,0.9935789015819234,,0.9822356402097021,0.6409063437192372,,0.9825017742267805,0.9767743412467663,0.9972168677457017,0.993047549277718,0.8455572216753279,0.9793675740024267,0.8146942606625307,0.8728500950069823,0.9976965957739062,0.9882292072067947,0.9218504612989629,0.9444383141411598,0.8001153819738559,0.8949993132025366,0.7663808063002222
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9969083992334599,0.976507025087435,0.9986007629250873,0.9796773760230179,0.9988806364412824,1.0,0.9859464559368775,0.9881786131269887,0.9885039261921659,0.982926215059179,0.9982407682974291,0.9807787138572834,0.9992936288088643,0.9946400036629198,0.9980861244019138,0.9943451386186214,0.9843355234541333,1.0,1.0,0.9862796181406104,0.9980774249673771,0.9931245850598658,0.9859964286531901,0.9787627343696343,0.9964728371603214,0.9773180559053135,0.9974925024610242,0.9955522996268401,0.9457057988599161,0.9895277122776494,0.9963098372290011,0.9826691238753691,0.9817652984134978
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.937004521251256,0.7729583339641781,0.8591705218732246,,0.768022633817327,,,,,0.6371666170646276,,,,,,,0.492618873194295,,,,,,0.765436001923033,,0.8343594468991093,0.8883376067397725,,,,,0.7079940935418144,0.8785009500698243,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9814469575603513,0.5098728784690154,0.9658039120201283,0.9736084450004674,0.7369952407787337,0.9984581630006281,0.8921134348581832,0.9510505711865571,0.9911762551223643,0.6043240768297429,0.993345275978114,0.9774938760559511,0.9992139603031065,0.9936336164465098,0.997399098005998,0.9915336187358348,0.5,1.0,0.9791696618667155,0.9809532748792382,0.9974368718664866,0.9920099127767221,0.7673034042260938,0.9766696046335935,0.5,0.8716856299077402,0.9971740573704815,0.9954338270643988,0.9080853231382064,0.9774776218493166,0.6872283143700921,0.8717717085231566,0.6935107941668002
