,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9912289395441031,0.92568093385214,0.9839639639639639,0.9870967741935485,0.9664688427299704,0.9996339677891654,0.9673927842069434,0.9811961722488038,0.99,0.9786602870813397,0.9985406698564594,0.9813397129186603,0.9992105263157894,0.9938755980861244,0.9994736842105264,0.9977033492822966,0.9573205741626795,1.0,0.988755980861244,0.997511961722488,0.9972727272727273,0.9966746411483254,0.9799521531100479,0.9767942583732058,0.9818181818181818,0.9765071770334929,0.9980382775119617,0.9972248803827751,0.9511722488038278,0.9889473684210527,0.9997129186602871,0.9567464114832536,0.9585167464114832
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9945539696743186,0.9694790988508531,0.9992533073614155,0.9914562029811055,0.9994997534538475,1.0,0.958387570488994,0.9931764382683547,0.9934300954648474,0.9874164968750715,0.9996981525148234,0.9822208740642384,0.9992139603031066,0.9948748883954122,0.9993976786245735,0.9993395297726702,0.9790270369268104,1.0,0.9999752752913167,0.9994766603328678,0.9974670909548774,0.9979740619491312,0.9945656006043817,0.9777627572628832,0.9987269064352922,0.9879918042169363,0.9984949978251413,0.9972340376822875,0.9671256381493099,0.9985490258922644,0.9996533962134566,0.9900512808772693,0.9967388567111558
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.31870646834583893,0.5479416796620691,0.555159889619349,0.7885097629687498,0.6856035757997341,0.6191024868753604,0.6990251445693412,0.8978988576268858,0.9922103431697992,0.4838000503651473,0.816230855520707,0.9714692887067604,0.9991466541516906,0.9923266408736064,0.6310083331425562,0.8089672855474921,0.7537861999496347,0.6278204482498111,0.8969383713742818,0.6942771456697421,0.6398350541425334,0.7743979075570615,0.7307856962981616,0.9707680684966005,0.7426088001648314,0.7603607976007875,0.9506481078729881,0.989338385110231,0.837073784940821,0.6742765733385225,0.6382879283899179,0.8711714475401204,0.5729813877887411
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9769512445473395,0.4418656035670487,0.8966293320347374,0.7404157750112816,0.7443517267035898,0.3811670800383289,0.6840554579067926,0.9720386438039422,0.9923147363842402,0.5475673633845379,0.9584328426547011,0.5712820219317323,0.0008121380005036369,0.9933815617774319,0.9460156589821661,0.7551553306929786,0.6933751516677731,0.3774563311279504,0.8918645406469632,0.9454728600535701,0.6995483162015522,0.5104389780453744,0.730582404248987,0.1075821295300016,0.8715608617018841,0.9271806964126279,0.7292533366910099,0.9609140129575788,0.9055009042833269,0.8201053089443924,0.5089739245896385,0.9185987042421191,0.6135577253268012
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9078811017983834,0.7549707414192494,0.7510494278061846,0.9353947312220006,0.7463763769162359,0.9966022778672166,0.8457326151862798,0.9612774432819762,0.989160733499691,0.6363547079966119,0.971294498752318,0.9629948948055218,0.9992139603031067,0.9892258647924725,0.9961168471417778,0.9702580069137612,0.7551921888235159,0.9997399326938486,0.9082781987591859,0.9562862571827568,0.9954982715597172,0.9897411918225316,0.7598598933174605,0.9764604748059798,0.9223928023625833,0.8926581351159543,0.9650239234449761,0.9925910578970262,,0.9348831299649732,0.7001638011950276,0.8606774112314277,0.657101371305602
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8447456538330448,0.6856826939090676,0.771699537375213,0.939027794886969,0.6708795974253536,0.9515358347142162,0.8240162820366077,0.9446176827453583,0.9912733224971957,0.6454530573933748,0.9712072754744627,0.9805908747510359,0.9992139603031066,0.9930019917126439,0.9723084407408255,0.9572294590325312,0.5203622856619583,0.9666168356951534,0.8687468235617317,0.9301383896888807,0.9973993269384858,0.9906422700945491,0.7336567386277787,0.9754355440580572,0.7477339117694193,0.753378814587578,0.9963654678235389,0.9937819646986104,0.8962021244934869,0.9388686156452462,0.555895698358554,0.8230480071426937,0.6162704608410979
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.993793715824183,0.8593534724219898,0.9988182777371967,0.9898027845028076,0.9988613750231137,0.999889064908283,0.9914187513120023,0.9929037796753737,0.9956324259975734,0.9824417939149745,0.9987662828231954,0.9803383622169822,0.999224262265058,0.9934406263592866,0.9990664133147136,0.9998532542753141,0.9797255099471167,0.5825856779835626,1.0,0.9981827339117694,0.9973565165632655,0.9944323618964767,0.9787394977221217,0.9795530093175522,0.9969622948192578,0.9803962821363981,0.9991051029051532,0.9957615439206978,0.9634555069709942,0.9965140450081271,0.9523211464938989,0.9707884434880153,0.9087916943293424
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9882293255644689,0.816293585065633,0.9958380001623245,0.9822382866350426,0.9957740448537894,0.9999147889875217,0.95094628679573,0.9750658180902452,0.9908770403607976,0.955432339003228,0.9980140106682539,0.9821556283052129,0.9992139603031067,0.9942895080240838,0.9988507589111971,0.9981513701609396,0.5,1.0,1.0,0.9966303427119343,0.997467548819853,0.9936657814610471,0.9270069366543806,0.9766587303404226,0.9680304938073762,0.926485199514663,0.9981795288569401,0.99635699732149,0.9227523408346878,0.9967006249856918,0.9666335477667636,0.9273335088482407,0.9395194707080882
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8980673934588702,0.7397859922178989,0.8558558558558559,0.9706530291109363,0.7787833827893176,0.9980966325036603,0.8406398910823689,0.9343062200956938,0.9878468899521532,0.6669856459330143,0.9167224880382776,0.9487081339712918,0.9992105263157894,0.9875598086124402,0.9973205741626793,0.9798564593301435,0.7467464114832536,0.9971291866028709,0.9767942583732058,0.9563636363636364,0.9971291866028709,0.9879186602870813,0.7758851674641148,0.9755502392344498,0.9111961722488038,0.9122488038277512,0.9877511961722488,0.9939234449760765,0.9205502392344498,0.9385167464114833,0.6796172248803828,0.8550717703349282,0.6827272727272727
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8997098462695994,0.49588563036533484,0.8092898303709114,0.9711100560156638,0.6900843319920048,0.968102141743964,0.7995246438652042,0.9253947940752272,0.9909686133559212,0.6289883473363704,0.9538904786978321,0.975393878345276,0.9991466541516906,0.9925294750578054,0.9873762047572171,0.9766344634967149,0.6070573018016987,0.994985691719512,0.9164666559831505,0.9086788306128523,0.9970341796204301,0.9895730409102356,0.8100969529085873,0.9730917332478654,0.7320277695107712,0.8104168860603009,0.9950532268034157,0.9938707905038804,0.897476019321902,0.9501955083445892,0.7105837778439139,0.8428692108697146,0.6955778255992309
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8929988662131519,0.6062690058479532,0.8198730158730159,0.9661516349263386,0.8352013677811551,0.844309559939302,0.719337706966573,0.3264974000544627,0.6757055893746542,0.6168110458362376,0.9582305541851669,,0.8086605686320205,0.600656375349459,,,0.6404075546719682,0.9993871297242083,,0.8938198291552083,0.9910951740624533,0.9898152649489549,0.6979415670650732,0.8979707058975351,0.8827621483375959,,,0.28587830080367393,0.6928571428571428,,0.8777260475373684,,0.8067638383780533
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9954060629753428,0.9906849460249209,0.9991072153234316,0.9900627754278862,0.9967960006691967,0.9985867833968218,0.9843449441393981,0.9942508184336439,0.9962503147821707,0.9853231382065428,0.9991047595064214,0.9787994780339278,0.9992070923284723,0.9932155857237701,0.9993425058950116,1.0,0.9504322245369841,1.0,0.9990867883061285,0.9948748883954122,0.9972221331929214,0.9980507543325473,0.9482177605824043,0.9752736887891762,0.9937265630365605,0.9889606465053455,0.9991307433437879,0.9963173920010989,0.9023481605274605,0.9889345482017353,0.9956065566264509,0.9919981227536,0.9305183031524004
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9970385460488901,0.9708190131568987,0.999278467656846,0.9949382242991233,0.9993390581936973,1.0,0.9897532902587212,0.988023625832742,0.9932703005883564,0.9822032462626772,0.9974697236784873,0.9805109773127905,0.9992070923284723,0.9945010416428195,0.9994258373205741,1.0,0.9995707515853576,1.0,1.0,0.9989279091595888,0.9974217623222912,0.997028112909503,0.9944474714406721,0.9697000984409698,0.9989952153110048,0.986390650397198,0.9989008951260274,0.9968943018703784,0.9642620361255465,0.999675831597262,0.9710546919713376,0.9663455506970994,0.9914322016437352
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9574832454392136,0.7734910823782344,0.9277794010226442,0.9663813163092926,0.7862098151784377,0.9815617302873165,0.883905223495698,0.9512472241935853,0.9808360614454799,0.7916816235892036,,,,,,,0.7138721640988073,,0.9697696939172638,,0.9974151232801448,,0.7456857672672328,,0.8787084773700236,,,0.9872768480575078,0.8903419106705432,,0.6312347473729998,0.9066035576108604,0.7591876330670085
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8233924522189827,0.5814269005847952,0.6394285714285715,0.9807402084081925,0.9386398176291794,0.9858118361153263,0.8751015307716339,0.8500071320201771,0.7714966947222932,0.6176640446081848,0.9620128268376912,0.933783090122461,0.7883622698671638,0.6993557797496049,0.9979402677651905,0.9790751586139581,0.8058151093439364,1.0,0.8756900726392252,0.909024484210806,0.9892424921559838,0.9913223140495868,0.5372620628596725,0.8305103884372178,0.9286956521739131,0.64034426713948,0.47113257871454595,0.9994259471871412,0.43728037710857454,0.9522966507177034,0.9047852417124654,0.7770953294945616,0.8522474537766196
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.10396471400605649,0.47093303835031564,0.5804236669101535,0.9766336251215613,0.7271537567469997,0.9992765102714105,0.8841410943015189,0.9785324282868983,0.9943151484627184,0.6091758430438863,0.9919432934227697,0.9808852819303587,0.9992139603031066,0.9937945559854399,0.9976399349831735,0.9871937455644331,0.6905225384034249,0.7162001785673405,0.978980563631785,0.48561056294498756,0.9973123325931182,0.9944029440717932,0.42704161992628376,0.9758842517341635,0.9695059636913075,0.7402863945422495,0.9981651061102081,0.9962780156131956,0.9503492365101532,0.4450701678075136,0.6540738536205672,0.9469016277099884,0.599807925642728
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.36167259775990324,0.43422591560810914,0.998739550361172,0.9647576110795751,0.971112825683065,0.9318140406311831,0.946586615791481,0.9683596987248461,0.9771115588013095,0.6023774638859001,0.9956188045145486,0.972152881115359,0.9992070923284724,0.9938069183397816,0.9975453858657082,0.9296932304663355,0.5438073762047572,0.9565172500629564,0.9518328334974016,0.9627721434948834,0.9972745587326297,0.9942129301069114,0.8222989400425814,0.9660593850873378,0.8776037636500996,0.9613854994162221,0.998082461482109,0.9951438840685881,0.8944096975801836,0.9820686339598452,0.7550202605251712,0.5939042146471005,0.5571710812481399
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9676003186386938,0.7668695778891428,0.9674596217839462,0.9775435933593365,0.40877297061698176,0.9951815584075938,0.8267125772893948,0.915590760284792,0.9899864929832192,0.3996275268423342,0.9954885419289852,0.9799544424349259,0.9992139603031066,0.8793856596689638,0.9977223506787848,0.9407858107644056,0.7929841349785948,0.5278719580595682,0.8982704150546004,0.512497653442,0.9972302602962386,0.9948743160641926,0.7375169982372198,0.9680183603855224,0.8690554245552986,0.7965431194340789,0.2813824088276367,0.07180021061788877,0.7814227009454912,0.971884114374671,0.46582919347084545,0.7782811748815275,0.530881390078066
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9863473535013423,0.7639167511998668,0.9669231393555718,0.9748483541026878,0.8253567214644841,0.9999999999999999,0.9447849150193168,0.9640153613699319,0.9894391154048671,0.8767123005425702,0.9990546232915913,0.9720997687781874,0.9992139603031066,0.9946688491563838,0.9987365215997802,0.9953357294933725,0.7906384927085003,0.9999999999999999,0.9822909274055082,0.9761177628717291,0.9973949772212174,0.9951581923490762,0.779991529497951,0.9770215883336004,0.9329163709622033,0.9410762116251917,0.9982310386666972,0.9952304205489801,0.9066709782285204,0.9742624939905222,0.7975270712666834,0.9297043336919942,0.8965976053661775
