,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,9_census,28_pendigits,11_donors,36_speech,44_Wilt,38_thyroid,23_mammography,2_annthyroid,24_mnist,1_ALOI,3_backdoor,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,5_campaign,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.986372646184341,0.7511673151750974,0.9588288288288288,0.9647128245476003,0.9793768545994066,0.9901903367496339,0.9699795779441798,0.9990909090909091,0.9936842105263158,0.9716507177033492,1.0,0.95,0.9909090909090909,0.979665071770335,0.9404784688995215,0.9888038277511961,0.8692822966507177,0.9964593301435407,0.9485167464114833,0.994688995215311,0.9971291866028709,0.9175119617224881,0.9625358851674641,0.944401913875598,0.9483732057416268,0.9977033492822966,0.9957894736842104,0.8822966507177034,0.9910287081339714,0.9728708133971291,0.9988038277511961,0.967799043062201
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9335485094015112,0.7282566730760497,0.9534266699131563,0.9569600499182576,0.9319472083050833,0.9897784299308238,0.9205972675131756,0.9990435200659327,0.9912822508642202,0.9720186122112588,0.9995215311004785,0.7052796410338591,0.9894262951855498,0.979385316270232,0.5683983883152859,0.9854266156910327,0.6389936127835901,0.9850823012293675,0.8902937203818594,0.9954609555642042,0.9936736796318766,0.6846903688102379,0.9687114534923651,0.8638112680570499,0.9439614477690529,0.9958407545614798,0.9884485245301162,0.8606886289233304,0.9565630365605184,0.7593594468991095,0.9630950527689385,0.7630015338476683
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.2404856293359762,0.4709143968871595,0.4336936936936937,0.7841463414634144,0.6323442136498516,0.72701317715959,0.7308373042886317,0.9150239234449761,0.9930143540669856,0.9633732057416268,0.6322488038277512,0.6614832535885168,0.9438755980861244,0.9044497607655503,0.6601913875598087,0.7447846889952153,0.6718181818181819,0.7375119617224881,0.668133971291866,0.5884688995215311,0.8332535885167465,0.7632057416267942,0.9580861244019139,0.6363157894736842,0.8830143540669857,0.9677511961722488,0.9795693779904306,0.8095693779904305,0.721555023923445,0.731244019138756,0.6683732057416267,0.662822966507177
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9606219937313435,0.733832079213917,0.8995016638259881,0.9631886896519279,0.7506609418063028,1.0,0.9079719234963004,0.9966255351296902,0.9933792724525538,0.9434589409583114,1.0,0.9648400906572652,0.9907030516700625,0.981746983814473,0.7730278610837664,,0.7672193860030677,0.959027494791786,0.9440990361942263,0.9950752043222454,0.9947828575353128,0.81529520844303,0.9652775806414688,0.8971916851720428,0.940123623543417,0.9908507131246995,0.9945376708408691,0.9003836908495685,0.951519195989103,0.7278368169226894,0.9714166342345643,0.6573092420045329
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8055063816767201,0.7828027950310559,0.5779459901800327,0.9477912786736317,0.7110859728506789,0.7957414448669202,,,,,0.7375041377027475,0.67169514116079,,,0.7227831821477925,,0.7322916666666668,,,,,,,,,0.767975964352698,,,,,,0.8401649632418863
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.36843801905761,0.5474896480331264,0.5358019639934534,0.9526743129684306,0.5354449472096532,0.993384030418251,0.6788002726653033,0.9840041279669763,0.9842559309849029,0.959426685750636,0.47004303210857323,0.6471182196373036,0.41322088574957727,0.8327324446796547,0.4448617439012711,0.9689083820662767,0.4731150793650794,0.9834987593052109,0.5287120050788932,0.47669702658230784,0.9934338521400778,0.7593268076461355,0.8159856152663786,0.9558567774936062,0.8991935483870969,0.7164044487450574,,,0.5023205741626794,0.6209018387002626,0.6976531872616938,0.5209969517661825
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.24088206144697719,0.46926070038910506,0.43513513513513513,0.7883949645948073,0.6321958456973293,0.7270863836017569,0.7311776718856363,0.9152153110047847,0.9930622009569378,0.9633732057416268,0.6325358851674642,0.6626315789473685,0.9444497607655502,0.904688995215311,0.6598086124401914,0.7447846889952153,0.6721531100478468,0.7375119617224881,0.6698086124401914,0.5885645933014354,0.8344497607655502,0.7633014354066986,0.9580861244019139,0.6381818181818182,0.8682775119617224,0.9678947368421053,0.9794736842105263,0.8095693779904307,0.7239952153110047,0.731244019138756,0.6715789473684212,0.6628708133971292
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.36390228282425463,0.6814287498675226,0.689414820225631,0.9633601598572773,0.7894776523523144,0.9733043008516814,0.9460898505580035,0.9989730088596873,0.9898605801149241,0.9655035370069366,0.999618140610334,0.8163082347015866,0.9897209312973603,0.9806085025525972,0.8586513587143151,,0.8559897896110437,0.990055287195806,0.6951981410681991,0.9945108857397954,0.9915120990819807,0.867592317025709,0.9552494219454682,0.9244678464320872,0.9455692406309378,0.9980733041825965,0.9886717337057302,0.8805496669032302,0.9311136420869486,0.691876788535061,0.9864380394221745,0.72980769671024
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9874887165166623,0.2656162470287211,0.9516370424478532,0.9731574845506583,0.9588267925226075,0.9991119833479459,0.9508823375399277,0.9993264806208649,0.9941819097548134,0.9855906458185482,0.967543211007074,0.2720578741329182,0.99136169043749,0.9804354295918134,0.8542725670199859,0.9985792449806552,0.23206920629106476,0.9985137702891417,0.952822966507177,0.9960648794670452,0.9959691856871409,0.9160641926695816,0.9705427989285961,0.971556283052128,0.9450678784826355,0.9982005906458185,0.9941839701472036,0.8873597216180948,0.9883769831276756,0.9009775417229459,0.9999146081820471,0.3457736773425516
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9953914767096135,0.97568093385214,0.9982882882882883,0.9935877261998426,0.9979228486646884,0.9999267935578331,0.9964601769911504,0.9999043062200956,0.9939712918660287,0.9849521531100479,1.0,0.9863157894736843,0.9920095693779905,0.9863157894736843,0.9792344497607655,1.0,0.9866985645933014,0.9972727272727273,0.9989952153110048,0.9954066985645934,0.9985167464114832,0.9913875598086125,0.9771291866028707,0.9997607655502393,0.9829186602870813,0.9979425837320574,0.996602870813397,,0.999688995215311,0.9988995215311005,1.0,0.9969856459330143
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9940407492134713,0.9918384456994049,1.0,0.9646601144826705,0.9537896565083782,0.9975669308386693,0.9919891972097735,0.998531398090703,0.9929493372404478,0.9708304525995284,1.0,0.9096909411414573,0.992790687026396,0.9864494860465649,0.9841599322359835,0.9986946269545112,0.9073681921201437,0.9956189189807926,0.9956138824660608,0.9961440901078271,0.9979556328838626,0.961274009294659,0.9756937799043063,0.9970188411437467,0.9743002678510108,0.9979512831665942,0.9920336072892104,0.5688322153796845,0.9910024953641172,0.9940759140129576,0.9815952015750555,0.9990838121837871
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.5188991607658012,0.7410067287784678,0.6808510638297873,0.882154213036566,0.6636500754147813,0.9647148288973384,0.8087934560327199,0.9361311776172457,0.8830337886412652,0.9263080470737913,1.0,0.6619343807638973,0.7581697386882847,0.7484123308967023,0.7000574641874975,0.9143274853801169,0.664484126984127,0.9083126550868486,0.8201018875520664,0.9273679575424691,0.993725680933852,0.7741865977160095,0.7831946095917558,0.7394373401534527,0.8472972972972973,0.7184591859895592,,0.6008059533309457,0.9476794258373206,0.7970133281447611,0.9083830084313409,0.8461060307214153
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6131818777865199,0.7994953416149068,0.7218357883251499,0.9581819214172156,0.7052790346907993,0.9745247148288974,0.9203817314246763,0.9966746932691204,0.7120416966211358,0.9527870547073791,1.0,0.7004456291988099,0.7980980248719824,0.7652978533390666,0.741144358248163,0.962037037037037,0.829017857142857,0.8418114143920596,0.8949807218841455,0.32563906463649217,0.9951848249027238,0.8426332071290055,0.8397571609485417,0.8382608695652174,0.7456843940714908,0.8244394270628009,,0.6002697681627489,0.6693540669856459,0.8515663002237572,0.9863594866011491,0.7837188452573068
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9873782145035612,0.7787428651455738,0.9640142845548251,0.5079526271773466,0.5565339133038065,0.2877297213867851,0.7536628326461876,0.3191708065291546,0.8791515762001786,0.14398628694398022,0.36158238135573817,0.7705869828987432,0.9464881756370046,0.11298734003342414,0.8038346191708066,0.7511252031775829,0.6880744488450355,0.8136201094297292,0.9248265836404844,0.6718131453034499,0.38864517753714434,0.805515212563815,0.07882260021519656,0.40448341384125813,0.35903871248368857,0.9479576932762529,0.9146049769922848,0.5089368375266133,0.49670291431056984,0.7020887800187725,0.6728435704310799,0.67272338087498
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6501982160555005,0.4953307392996109,0.5821621621621621,0.70279307631786,0.35437685459940654,0.8608345534407028,0.5918992511912866,0.9064114832535886,0.9579425837320575,0.8109330143540671,0.7283253588516746,0.6585645933014354,0.6692344497607655,0.9313397129186604,0.4622488038277512,0.7855980861244019,0.6883732057416269,0.884688995215311,0.8201435406698565,0.9933014354066986,0.8020095693779905,0.540909090909091,0.6170334928229665,0.4255023923444976,0.7504306220095693,0.9924880382775121,0.9878468899521531,0.8644976076555024,0.8991148325358851,0.6960765550239235,0.5023923444976077,0.7455980861244019
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8197668065390331,0.7857789855072463,0.8736361156573922,0.9454633204633204,0.7521116138763198,1.0,0.8972733469665986,0.999484004127967,0.9127965492451474,0.9391897264631044,1.0,0.6639471168733255,0.7722186911628911,0.8259848509906393,0.7162774152061185,0.9482456140350878,0.7993055555555556,0.917866004962779,0.9047901085458571,0.934737769125588,0.9937256809338522,0.7786422261212177,0.8007598387517763,0.9336572890025576,0.9073452484742808,0.7581144201937664,,0.658026964249435,0.9445215311004785,0.8134546162078022,0.9883464905214543,0.838682684836531
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.984585214732423,0.6783178965616435,0.9103985066147229,0.9578037823727391,0.5,0.998125357725477,0.9321808874210422,0.9986840960600719,0.9942464687163756,0.9724201597948765,1.0,0.5,0.9911300107598269,0.9474556443304869,0.5,0.9852011171905406,0.5,0.994494402600673,0.9417458391520339,0.9956402097021588,0.9956814175499645,0.5,0.9599977106751219,0.5,0.9081422128614272,0.9977756919484444,0.9940832398525675,0.8802103889562968,0.9796704516837984,0.7823790664133147,0.9828813442915684,0.7124683500835604
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9510191232328272,0.7729289996820543,0.8396932067202337,0.9520028896134245,0.7997494914985602,0.7381744264066248,0.9284834155946284,0.9971962638217989,0.9941608479659348,0.9768545820837435,0.39907053409949406,0.728326045649138,0.9924612531764383,0.9795903253130652,0.8503391634806895,0.9954053249696665,0.7294131315675008,0.9969119296719398,0.9274114603603397,0.9956399807696711,0.9956301366726952,0.7684020512350908,0.9604629014903505,0.9719058629610128,0.9255816029852797,0.9983526018177239,0.9942656990453516,0.8941626794258374,0.9872116022984821,0.771010965866166,0.9572336942835558,0.7162843112566105
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9838721084078772,0.702768966979061,0.9087111435760085,0.9589749795876172,0.7240895402794777,0.9986473421666964,0.9317165602158705,0.9988361072319772,0.994131773539983,0.9743689475973536,1.0,0.7016473981822761,0.9910565234312401,0.9536262906069,0.6165723083262745,0.9855886998924017,0.5,0.9944014560106225,0.941422815411735,0.9956669948032325,0.9954607266317163,0.7350632998328792,0.9607612005219661,0.5,0.9034658089329457,0.9978340697328357,0.993669558847096,0.8819906824477461,0.9807510130262586,0.7808016071060644,0.9878132368764452,0.7121897392458963
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9921170319453954,0.31298780072370513,0.9640824608392176,0.15440211063109083,0.862175747783286,,0.9361661308985658,,0.9902166845997116,0.9630717016551819,,0.7090870172386163,0.9857261738513311,0.9682706439870883,0.9406611570247934,0.9699817998672191,0.821120395595339,0.5,0.8992400586067169,0.9959584258602139,0.9909866990224583,0.6654593530367894,0.9633315400288455,0.5,0.8701197316911243,0.996630571644422,0.986230741054463,0.8781372908129392,0.9715300702822738,0.8337850552871958,0.9707269751150387,0.6433491678304069
