,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,9_census,28_pendigits,11_donors,36_speech,44_Wilt,38_thyroid,23_mammography,2_annthyroid,24_mnist,1_ALOI,3_backdoor,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,5_campaign,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.2380011081695557,1.6721656322479248,1.7460155487060547,1.9172167778015137,2.2279539108276367,2.6515231132507324,2.41387677192688,3.9654955863952637,3.6577565670013428,3.6514246463775635,3.9199070930480957,3.865828037261963,3.585789680480957,3.541696071624756,3.585963249206543,4.6728620529174805,4.186959505081177,3.7138659954071045,3.5692708492279053,3.7162156105041504,3.703554391860962,3.6476786136627197,4.6362855434417725,3.6236042976379395,4.672867059707642,3.6372969150543213,3.8210389614105225,3.5591061115264893,3.6969006061553955,3.647268295288086,3.8708629608154297,3.6569833755493164
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.0706253051757812,1.3499739170074463,1.404343843460083,,1.8423960208892822,2.3037869930267334,2.0252623558044434,,,,3.299307346343994,2.9253299236297607,,,,,3.079965353012085,,,,,2.899284839630127,,,2.9631967544555664,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8941929340362549,1.2332890033721924,1.2793421745300293,1.4370009899139404,1.6536262035369873,2.099808931350708,1.7977702617645264,3.036682367324829,2.6970393657684326,2.723766326904297,2.990356922149658,2.625490665435791,2.630230665206909,2.6170737743377686,2.6293184757232666,2.760979652404785,2.792656183242798,2.824716806411743,2.65614914894104,2.6949784755706787,2.755668878555298,2.652320623397827,2.6701605319976807,3.365375518798828,2.6699090003967285,2.7180604934692383,2.8343348503112793,2.6106367111206055,2.70874285697937,2.7143867015838623,2.7534396648406982,2.6895341873168945
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.898249626159668,1.2209479808807373,1.2709434032440186,1.4356906414031982,1.6401214599609375,2.1558685302734375,1.7911434173583984,3.05377459526062,2.639235734939575,2.6538586616516113,3.034118890762329,2.6388823986053467,2.6563000679016113,2.6176235675811768,2.6295371055603027,3.36793851852417,2.780782699584961,2.783357620239258,2.671679735183716,2.681093215942383,2.7126710414886475,2.617995262145996,2.6844899654388428,2.7542550563812256,2.7373783588409424,3.0202698707580566,2.8336002826690674,2.6052303314208984,2.716418981552124,2.7065861225128174,2.75270938873291,2.710855722427368
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.4151012897491455,1.8324127197265625,1.9039459228515625,2.2364349365234375,2.411850929260254,2.9741857051849365,2.6526973247528076,4.460460662841797,3.9739201068878174,4.322351932525635,4.3615663051605225,3.942359447479248,3.9700357913970947,3.997636079788208,3.948028564453125,4.096474885940552,4.121782064437866,4.176462411880493,4.036780595779419,4.07077431678772,4.037373304367065,4.0161967277526855,3.9921905994415283,,3.9889657497406006,4.865265846252441,4.1329872608184814,3.9133400917053223,4.047869682312012,4.12108850479126,4.102038621902466,4.0201122760772705
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.39759278297424316,0.5900628566741943,0.6349539756774902,0.7565245628356934,0.7847433090209961,1.0756494998931885,0.745610237121582,1.4659950733184814,1.2233445644378662,1.1926383972167969,1.4197735786437988,1.1751298904418945,1.1801261901855469,1.1956722736358643,1.1818318367004395,1.2822833061218262,1.2126901149749756,1.4056541919708252,1.2298142910003662,1.2175054550170898,1.3041563034057617,1.2012169361114502,1.1528828144073486,1.2335216999053955,1.2034287452697754,1.5412819385528564,1.3071000576019287,1.1613662242889404,1.2583403587341309,1.2273073196411133,1.2515926361083984,1.2399332523345947
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.3600044250488281,1.3495259284973145,1.4000544548034668,1.5933506488800049,1.7776248455047607,2.3567144870758057,1.9329612255096436,3.037412166595459,2.9611964225769043,2.9035351276397705,1.3250038623809814,3.855196475982666,3.4393863677978516,3.1068530082702637,3.681391954421997,3.036733865737915,3.2690110206604004,2.866856813430786,3.3828558921813965,3.1516830921173096,3.235154390335083,3.7687082290649414,3.4650797843933105,3.538649320602417,3.1827502250671387,3.943033456802368,2.5016908645629883,3.841439723968506,2.984053373336792,3.167886734008789,3.063458204269409,2.9721126556396484
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.2763056755065918,1.6200978755950928,1.7093205451965332,1.9216878414154053,2.161304235458374,2.7507476806640625,2.3635976314544678,3.8366379737854004,3.572381019592285,3.5654520988464355,3.8753862380981445,3.5099308490753174,3.469792127609253,3.48335599899292,3.4927902221679688,3.6144886016845703,3.6265833377838135,3.695574998855591,3.6221694946289062,3.6235735416412354,3.6648061275482178,3.6567764282226562,3.5228114128112793,3.5897183418273926,3.5853536128997803,3.582732677459717,3.7125051021575928,3.461221694946289,3.600318670272827,3.6128876209259033,3.617697238922119,3.6383745670318604
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8320515155792236,1.135615348815918,1.1769654750823975,1.365671157836914,1.5127232074737549,1.9822423458099365,1.6805930137634277,2.8183517456054688,2.4458324909210205,2.4642741680145264,2.7434659004211426,2.4808175563812256,2.3961079120635986,2.4256434440612793,2.4249234199523926,2.2925472259521484,2.528597116470337,2.4780962467193604,2.446927785873413,2.540194511413574,2.5410351753234863,2.5671143531799316,2.4642224311828613,2.5071120262145996,2.494990348815918,2.4886996746063232,2.6178767681121826,2.402597665786743,2.5160539150238037,2.5121471881866455,2.5128347873687744,2.4658989906311035
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.3409922122955322,1.346757173538208,1.4101948738098145,1.583772897720337,1.7934463024139404,2.348909854888916,1.957857608795166,3.0642831325531006,2.9394633769989014,2.934922218322754,1.2635700702667236,4.004383325576782,3.4868783950805664,3.1060445308685303,3.646230697631836,2.7711665630340576,2.7836966514587402,2.636686325073242,3.3077049255371094,3.192610740661621,2.9862780570983887,3.863563060760498,3.4914987087249756,2.8123185634613037,3.786954641342163,3.577918291091919,2.4984636306762695,3.8364977836608887,3.0103845596313477,3.1759891510009766,2.9910125732421875,2.9904115200042725
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9165928363800049,1.2357053756713867,1.2990071773529053,1.4803919792175293,1.6567628383636475,2.118805408477783,1.8184638023376465,3.127775192260742,2.674386739730835,2.3825325965881348,2.723601818084717,2.712667465209961,2.3676600456237793,2.6741228103637695,2.663761854171753,2.6759443283081055,2.672795534133911,2.5797836780548096,2.7206451892852783,2.9794070720672607,2.770159959793091,2.7404839992523193,2.702849864959717,2.7707488536834717,2.6901698112487793,2.729459762573242,2.8602375984191895,2.6284942626953125,2.78525447845459,2.7342512607574463,2.7784764766693115,2.713444948196411
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9181618690490723,1.1787216663360596,1.252387285232544,1.3706581592559814,1.530832052230835,2.1346216201782227,1.6704249382019043,2.8440334796905518,2.452186107635498,2.2161526679992676,2.5363898277282715,2.3714418411254883,2.111262559890747,2.4536802768707275,2.3713550567626953,2.3129994869232178,2.424441337585449,2.4977340698242188,2.3947255611419678,2.453676700592041,2.4589993953704834,2.388486385345459,2.3783230781555176,2.49419903755188,2.3815019130706787,2.517059803009033,2.5358355045318604,2.3508689403533936,2.4742894172668457,2.4647181034088135,2.4432826042175293,2.4220428466796875
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8002920150756836,1.0202126502990723,1.0778388977050781,1.2023723125457764,1.3629310131072998,1.8717882633209229,1.4752991199493408,2.5897743701934814,2.2515828609466553,2.059936285018921,2.269057273864746,2.1762897968292236,1.9453880786895752,2.210448741912842,2.2274696826934814,2.1311886310577393,2.2603962421417236,2.2274880409240723,2.810626983642578,2.300055742263794,2.3322548866271973,2.2224318981170654,2.152256965637207,2.294616460800171,2.2660887241363525,2.21638560295105,2.34477162361145,2.7597579956054688,2.2797484397888184,2.2744805812835693,2.274231195449829,2.222208261489868
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5945465564727783,0.6738841533660889,0.7387616634368896,0.6760103702545166,0.8837778568267822,1.4350287914276123,0.8506808280944824,1.502898931503296,1.3811545372009277,1.2439296245574951,0.6653692722320557,1.8359272480010986,1.489912509918213,1.5280399322509766,1.6461951732635498,1.3539824485778809,1.2354235649108887,1.2294950485229492,1.5698699951171875,1.3886995315551758,1.4905247688293457,1.6986668109893799,1.661726713180542,1.2424931526184082,1.343902349472046,1.7302374839782715,1.3952958583831787,2.3621697425842285,1.4221384525299072,1.4297311305999756,1.4479601383209229,1.406296730041504
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.3011119365692139,1.8866887092590332,1.9732189178466797,2.364138603210449,2.4274044036865234,,2.369131565093994,,3.8493752479553223,3.63950252532959,,3.807422637939453,3.502849578857422,4.0324482917785645,3.760636568069458,4.062836647033691,3.8645875453948975,6.548550844192505,3.890430212020874,3.917785882949829,4.014464378356934,3.801290988922119,3.7766878604888916,3.9550366401672363,3.8033761978149414,3.8188064098358154,5.613750457763672,5.046604633331299,3.900420904159546,3.8928520679473877,3.96374773979187,3.8804938793182373
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.1196961402893066,1.201026439666748,1.2449345588684082,1.4086618423461914,1.589991807937622,1.9838972091674805,1.7548387050628662,2.6904070377349854,2.6256673336029053,2.332707405090332,1.2032198905944824,3.1289913654327393,2.6807703971862793,2.7059829235076904,3.219877004623413,2.7109007835388184,2.5057921409606934,2.5726370811462402,2.980170488357544,2.8360931873321533,2.907076358795166,3.2724790573120117,3.0655195713043213,2.4568421840667725,2.774235963821411,3.174201250076294,2.2053492069244385,4.166595697402954,2.660167932510376,2.8123040199279785,2.662245750427246,2.6386919021606445
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.071488857269287,1.2388477325439453,1.2998225688934326,1.4721286296844482,1.6386969089508057,2.031015396118164,1.810737133026123,2.9414100646972656,2.686349391937256,2.475519895553589,2.922210454940796,2.365265369415283,2.3437418937683105,2.650120258331299,2.6367993354797363,2.7681710720062256,2.809586763381958,2.808957815170288,2.752790927886963,2.7167086601257324,2.723236083984375,2.9093525409698486,2.69439435005188,2.7106401920318604,2.998215436935425,2.700106143951416,2.891448974609375,3.2207534313201904,2.7461726665496826,2.7364325523376465,2.7660138607025146,2.739339828491211
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.5661499500274658,1.8184430599212646,1.8767156600952148,2.1321723461151123,2.386279344558716,2.814986228942871,2.6317853927612305,4.317604064941406,3.979316473007202,3.3312389850616455,4.235324144363403,3.4789228439331055,3.3406155109405518,3.8744685649871826,3.892974615097046,3.980250358581543,4.011708736419678,4.178480386734009,3.9396519660949707,3.58231258392334,3.9986391067504883,4.264092922210693,3.884434223175049,3.974813222885132,3.982654094696045,4.802536964416504,4.052541494369507,4.7034687995910645,4.0338780879974365,4.005593299865723,4.005037069320679,3.9616870880126953
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.026090383529663,1.0187888145446777,1.0808944702148438,1.0444035530090332,1.3351171016693115,1.984865427017212,1.284494161605835,2.212562084197998,2.1038148403167725,2.0482113361358643,0.9440732002258301,2.584892511367798,2.575918674468994,2.322744131088257,2.533891201019287,2.2209062576293945,1.843172311782837,1.940324068069458,2.380044460296631,1.955986738204956,2.2569339275360107,2.675062656402588,2.56268310546875,2.458254098892212,2.0833842754364014,3.329397439956665,1.682647466659546,3.7514374256134033,2.178551435470581,2.1526381969451904,2.1545474529266357,2.129380464553833
