,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,9_census,28_pendigits,11_donors,36_speech,44_Wilt,38_thyroid,23_mammography,2_annthyroid,24_mnist,1_ALOI,3_backdoor,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,5_campaign,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.1331143379211426,1.3718900680541992,1.4966602325439453,1.6223711967468262,1.732597827911377,2.240734338760376,1.9387543201446533,3.094395399093628,2.8414535522460938,2.8720669746398926,3.160006523132324,2.739269733428955,2.742004156112671,2.9280049800872803,2.7127413749694824,3.0233278274536133,2.767195701599121,2.97884202003479,2.8967044353485107,2.812943696975708,2.858168601989746,2.979022979736328,2.915376901626587,2.9087157249450684,2.836888551712036,2.860165596008301,2.8962161540985107,2.913583993911743,3.0091731548309326,2.7840044498443604,2.8392393589019775,2.963656187057495
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8187313079833984,0.7931530475616455,0.8916516304016113,0.8538777828216553,1.0035099983215332,1.5642259120941162,1.0448851585388184,1.5955932140350342,1.6361792087554932,1.5739779472351074,0.8605039119720459,2.0482797622680664,1.9365181922912598,1.7678074836730957,2.02201771736145,1.734175682067871,1.4855802059173584,1.5470199584960938,1.8626368045806885,1.6363894939422607,1.7669239044189453,2.0427589416503906,2.0373551845550537,1.5269224643707275,1.7924931049346924,1.903810977935791,,1.9723467826843262,1.667881965637207,1.6579594612121582,1.6761181354522705,1.648517370223999
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",2.2439727783203125,2.648127317428589,2.758099317550659,3.1240298748016357,3.6533730030059814,,4.274160385131836,,5.663251638412476,5.62061882019043,,5.778616905212402,5.592767238616943,5.6855340003967285,5.640619516372681,6.344363451004028,6.115930795669556,11.43447232246399,5.913453102111816,5.708993434906006,6.041263818740845,5.793962717056274,6.139488458633423,5.967719793319702,5.77757716178894,5.714080095291138,9.214402198791504,5.600306749343872,5.8433356285095215,5.70412015914917,5.798937559127808,5.99912166595459
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.2106263637542725,1.4414749145507812,1.5592758655548096,1.6542420387268066,1.952721357345581,2.2924792766571045,2.2223753929138184,3.212984323501587,2.9723949432373047,3.100125312805176,3.4989535808563232,3.0673341751098633,2.984947919845581,2.981306791305542,2.9719581604003906,3.06888747215271,3.073669672012329,3.300534248352051,3.026724100112915,3.005352735519409,3.0498719215393066,2.9189884662628174,2.9855122566223145,3.0344066619873047,3.16572642326355,3.0101921558380127,3.201772928237915,2.9190900325775146,3.0508341789245605,3.021121025085449,2.9923348426818848,2.9778971672058105
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.0359933376312256,1.2232887744903564,1.3896863460540771,1.4748899936676025,1.7608892917633057,2.0103096961975098,1.8736491203308105,2.9904654026031494,2.7281415462493896,2.658421516418457,3.2694122791290283,2.632391929626465,2.6216704845428467,2.775263786315918,2.6473007202148438,2.6853251457214355,2.7333948612213135,2.8537797927856445,2.7402937412261963,2.7989048957824707,2.8700571060180664,2.6315736770629883,2.8412933349609375,2.8568243980407715,2.7441318035125732,2.6600821018218994,2.7788753509521484,2.663299560546875,2.763173818588257,2.7706968784332275,2.6993165016174316,2.7385642528533936
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7641005516052246,0.9666333198547363,0.9782805442810059,1.1464967727661133,1.2315714359283447,1.4869494438171387,1.305098056793213,2.1916959285736084,1.986192226409912,1.910700798034668,2.332613468170166,1.904515027999878,1.8222928047180176,1.8918590545654297,1.8187034130096436,2.03619384765625,1.9103422164916992,2.1379899978637695,1.9614388942718506,1.9608569145202637,2.0878796577453613,1.9701182842254639,1.8971924781799316,2.032993793487549,1.992478847503662,1.9132471084594727,1.960608720779419,1.876086950302124,1.968001127243042,1.9481542110443115,1.981292963027954,1.997272253036499
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.149972677230835,1.1620163917541504,1.243453025817871,1.3696424961090088,1.5381193161010742,1.927955150604248,1.6948959827423096,2.6966888904571533,2.7173728942871094,2.5373284816741943,1.21199369430542,3.4856719970703125,3.3090121746063232,3.053098678588867,3.341853380203247,2.652337074279785,2.466721773147583,2.5739493370056152,2.7538211345672607,2.8407187461853027,2.6494252681732178,2.970911741256714,3.0510849952697754,2.5101678371429443,2.7313783168792725,2.818875312805176,,,2.570067882537842,2.5058655738830566,2.646580696105957,2.635512351989746
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6341707706451416,0.650029182434082,0.7415363788604736,0.7870454788208008,0.9181268215179443,1.1595208644866943,0.9721293449401855,1.6843178272247314,1.562549114227295,1.4446866512298584,1.6174190044403076,1.399202585220337,1.4465405941009521,1.4771332740783691,1.4681708812713623,1.5492558479309082,1.5650722980499268,1.6735823154449463,1.5818161964416504,1.5572361946105957,1.5006380081176758,1.4398133754730225,1.463653326034546,1.528311014175415,1.4617359638214111,1.4602887630462646,1.5810418128967285,1.5307300090789795,1.5076632499694824,1.4696381092071533,1.5968420505523682,1.4853756427764893
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.1086535453796387,1.336890459060669,1.4513964653015137,1.5781614780426025,2.0821070671081543,2.126953363418579,2.0792267322540283,3.151426315307617,2.919111967086792,2.920463800430298,3.271399736404419,2.967036485671997,2.8808391094207764,2.828996181488037,2.8511359691619873,2.948920726776123,2.9416606426239014,3.0943126678466797,3.0921847820281982,2.983577251434326,2.992436647415161,2.9268107414245605,2.857189655303955,3.195230007171631,2.9447057247161865,2.9709091186523438,3.0714926719665527,,3.02146315574646,2.82670521736145,2.928168535232544,2.8835456371307373
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6497483253479004,0.7268602848052979,0.6973366737365723,0.6378281116485596,0.8903405666351318,1.3312671184539795,0.845294713973999,1.4099657535552979,1.5271613597869873,1.2494394779205322,0.7181057929992676,1.6415235996246338,1.6274456977844238,1.4766581058502197,1.6049485206604004,1.391728162765503,1.1731188297271729,1.2956507205963135,1.4850082397460938,1.3448407649993896,1.4134976863861084,1.6502201557159424,1.64976167678833,1.2701258659362793,1.4355502128601074,1.4614825248718262,,1.5987677574157715,1.4030945301055908,1.2925786972045898,1.4080345630645752,1.308781623840332
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7430915832519531,0.8695831298828125,0.9824199676513672,1.0504283905029297,1.1993086338043213,1.553978443145752,1.37453031539917,2.091578722000122,1.8784468173980713,1.9664509296417236,2.292823076248169,1.8828840255737305,1.9709889888763428,1.8346481323242188,1.9010095596313477,1.9756033420562744,1.9618003368377686,2.0931155681610107,2.0089504718780518,1.9338624477386475,2.011411190032959,1.967179775238037,1.9538822174072266,1.9936065673828125,2.0218164920806885,1.8931097984313965,2.055293321609497,1.9083409309387207,2.0094497203826904,1.8941268920898438,1.933178186416626,1.8946630954742432
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.1593928337097168,1.1780903339385986,1.2702174186706543,1.3799982070922852,1.593996286392212,1.9195506572723389,1.8168764114379883,2.639294385910034,2.5566630363464355,2.5787971019744873,1.2982861995697021,3.4082891941070557,3.363865613937378,2.986717700958252,3.4085001945495605,2.5326664447784424,2.3334057331085205,2.539608955383301,3.0100862979888916,2.680729627609253,2.594395875930786,3.0915706157684326,3.1641957759857178,2.5137276649475098,2.6799283027648926,2.8722341060638428,,3.208376407623291,2.4991960525512695,2.577737331390381,2.5495176315307617,2.553607702255249
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.3014953136444092,1.2243478298187256,1.3403971195220947,1.5230581760406494,1.7133982181549072,2.10425066947937,1.9497663974761963,2.8178436756134033,2.797757387161255,2.7357192039489746,1.224863052368164,3.625201940536499,3.5482194423675537,3.216766119003296,3.683957099914551,2.7967004776000977,2.532823085784912,2.6689562797546387,3.194363594055176,2.982008218765259,2.7701408863067627,3.4001410007476807,3.2104103565216064,2.7105495929718018,2.88552188873291,2.9899113178253174,,3.4258930683135986,2.7961533069610596,2.756099224090576,2.77372407913208,2.7889466285705566
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.726891040802002,1.959075927734375,2.087531089782715,2.449460029602051,2.6931471824645996,,2.9956655502319336,,4.369200944900513,4.301182985305786,,4.326094388961792,4.274876117706299,4.216943979263306,4.177318811416626,5.32918906211853,4.367298603057861,10.957261562347412,4.426761150360107,4.312495708465576,4.576590061187744,4.292914628982544,4.339621067047119,4.500121116638184,4.224326133728027,4.287529945373535,8.80947756767273,4.227399587631226,4.413364410400391,4.342507362365723,4.512933254241943,4.366607189178467
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.1468446254730225,2.5174708366394043,2.4516053199768066,2.8196351528167725,3.2159440517425537,,3.591970920562744,,5.2512524127960205,5.165754795074463,,5.1593968868255615,5.156591176986694,5.177046775817871,5.0643064975738525,5.91008186340332,5.1303606033325195,11.230812072753906,5.229946851730347,5.227733850479126,5.519241809844971,5.164463043212891,5.345851898193359,5.439856767654419,5.229266881942749,5.165318012237549,9.110432863235474,5.141128301620483,5.174383640289307,5.313630819320679,5.3352601528167725,5.2015392780303955
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9440174102783203,1.1574437618255615,1.2148096561431885,1.4150724411010742,1.5265676975250244,1.9723002910614014,1.7372252941131592,2.9819605350494385,2.494816303253174,2.5613322257995605,3.005441188812256,2.467047691345215,2.467430591583252,2.4092471599578857,2.416276454925537,2.534898519515991,2.5027999877929688,2.6988272666931152,2.5669333934783936,2.5947234630584717,2.545957088470459,2.577493906021118,2.6472949981689453,2.686033010482788,2.715385913848877,2.5869104862213135,2.567408800125122,2.5011796951293945,2.6022562980651855,2.5093994140625,2.5742428302764893,2.485884666442871
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.111861228942871,1.2541999816894531,1.3386924266815186,1.5766310691833496,1.6319961547851562,2.089165449142456,1.7883687019348145,,,,,2.524298906326294,,,2.6001439094543457,,2.721012830734253,2.8599607944488525,2.6737284660339355,,,2.644244432449341,,,2.6131432056427,,,,,,,2.629873275756836
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.1156694889068604,1.2677490711212158,1.3401038646697998,1.4697957038879395,1.7021169662475586,1.9386918544769287,1.8480112552642822,2.9908056259155273,2.7508814334869385,2.700187921524048,2.922534704208374,2.784808397293091,2.791361093521118,2.776811361312866,2.6495161056518555,2.7560184001922607,2.6719343662261963,2.8216612339019775,2.751676559448242,2.6972570419311523,2.7040207386016846,2.6776864528656006,2.627042293548584,2.7945716381073,2.6589410305023193,2.663923501968384,2.819740056991577,2.7607264518737793,2.7879419326782227,2.6847386360168457,2.6930062770843506,2.6231939792633057
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8644812107086182,0.9454977512359619,,1.1388649940490723,1.2475314140319824,1.6952927112579346,1.5169880390167236,2.3240277767181396,1.976513147354126,2.0581140518188477,2.2801709175109863,1.9353320598602295,1.8806381225585938,,1.9384682178497314,,2.002763509750366,2.0738368034362793,1.9775571823120117,1.9425172805786133,2.0104706287384033,1.9578602313995361,1.9779629707336426,1.9773602485656738,1.9935369491577148,,,1.9316272735595703,,1.9899709224700928,1.9927537441253662,2.0164904594421387
