Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,9_census,28_pendigits,11_donors,36_speech,44_Wilt,38_thyroid,23_mammography,2_annthyroid,24_mnist,1_ALOI,3_backdoor,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,5_campaign,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.5236474308036394,0.6908564096352707,0.6143186429672916,0.8321074554873871,0.7051522642622545,0.641811489659992,0.7415583506838168,0.6983002907442596,0.9942262081912044,0.9721058354891144,0.7126907579954671,0.64723117602619,0.9922739864014104,0.9434037682287492,0.7151745610219546,0.9009425150523112,0.6814972184702731,0.9699464297978526,0.8695755591676015,0.9453219935441036,0.9876374167258076,0.7199663469242921,0.9615256060987616,0.6739257343009546,0.7880543027861084,0.9971264394130172,0.9930654060117672,0.8682015063757698,0.9172925299329228,0.7424772784505849,0.911335477667636,0.6914138870447105
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9959861248761148,0.9669260700389104,0.9993693693693694,0.9896538158929976,0.997774480712166,0.9997803806734992,0.9961198093941456,1.0,0.99377990430622,0.9897368421052632,1.0,0.9942105263157894,0.996842105263158,0.9947368421052633,0.9941148325358852,0.9991866028708134,0.9720095693779904,0.9969377990430622,0.9977990430622008,0.996842105263158,0.9979904306220096,0.9927751196172248,0.9865071770334928,0.9954066985645932,0.9912918660287082,0.9977990430622008,0.9986602870813396,0.9670334928229666,0.999354066985646,0.9995215311004784,0.999425837320574,0.9930143540669856
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.934836471754212,0.5405155642023346,0.785045045045045,0.9598347757671124,0.8628338278931751,,0.9409121851599728,,0.9920574162679424,0.9692583732057416,,0.5,0.989043062200957,0.9859808612440192,0.7668899521531101,0.9926794258373206,0.3830382775119617,0.983086124401914,0.8488995215311005,0.9950717703349282,0.9952153110047848,0.8745454545454545,0.9736602870813396,0.5,0.9683732057416268,0.9967464114832536,0.98444976076555,0.8598086124401914,0.9854784688995216,0.6816746411483253,0.994354066985646,0.6668181818181819
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9958033791024486,0.9226019697497312,0.9987906825744663,0.989233590084689,0.9990495865949336,0.999826898383456,0.9987659647231808,0.999966346924292,0.9941775600375448,0.9928739039857146,1.0,0.9785417000526544,0.9923387742954602,,0.9871836725349694,1.0,0.9549165541081932,0.999542592889357,0.9996664453652618,0.9960960142853872,0.9986296101279732,0.9721954625580916,0.9791078500950068,0.9998360843387284,0.9753826606533734,0.9983830498386026,0.993049838602596,,0.9996475584350176,0.9892511618323756,1.0,0.9901526979693688
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9973936258509885,0.9932540613786734,0.9914414414414414,0.9920687292200706,0.9993313536264298,0.99999571265346,0.9677445514538956,0.9999436826079988,0.9953620567294704,0.991711155880131,1.0,0.9771635264760422,0.9946113871019436,0.9951963096082964,0.9760312263913372,0.9992504750349124,0.9444916554108194,0.9994468991094526,0.9995851743320896,0.9968881206932076,0.9995670886655524,0.9962315423181703,0.990213822943614,0.9872431949818,0.9901291179231244,0.9981914333463062,0.9973610952130216,0.960175362285662,0.9958243858886016,0.9995661729356012,0.9996474439687736,0.9220260525171128
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9867690782953418,0.9939688715953308,0.9967567567567568,0.9962627852084972,0.9962166172106826,0.999194729136164,0.9952348536419332,0.9999043062200956,0.994066985645933,0.989066985645933,0.5952631578947368,0.983732057416268,0.992488038277512,0.9939712918660286,0.9942105263157895,0.9996172248803828,0.99377990430622,0.9970334928229664,0.9936363636363637,0.9963157894736844,0.9996172248803828,0.9961722488038276,0.9766985645933014,0.9995693779904308,0.9929186602870812,0.9976076555023924,0.9904784688995216,0.9482775119617224,0.9982535885167464,0.9955502392344496,0.9999521531100478,0.9886602870813396
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.97001982160555,0.4964980544747082,0.6625225225225225,0.9443351691581432,0.6028189910979228,0.804904831625183,0.8978897208985704,,,0.9771531100478468,,0.436555023923445,0.989425837320574,0.939377990430622,0.4667942583732057,0.3669856459330143,0.6501435406698565,0.97622009569378,0.8460765550239235,0.8985167464114833,,0.7458851674641148,0.9623444976076556,0.8111483253588516,0.6919138755980861,0.9966028708133972,,0.7298564593301435,,0.7662200956937799,,0.7187081339712919
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9869833539767464,0.4948182410028918,0.6880715850986121,0.9160931906519644,0.7760150217048665,,0.9725907928827258,,0.9912822508642202,0.9776393626519538,,0.6915604038369085,0.9917595751013026,0.9871756598978962,0.8324433964423892,0.9592252924612532,0.6410070740138734,0.940282273757469,0.9704168860603009,0.9968006684828644,0.9966536938256908,0.8971726837755546,0.9731107346443536,0.5987932968567569,0.9537167189395848,0.9971619239486276,0.989403173004281,0.9084297520661158,0.9805411964011812,0.8981873125615256,0.9669062063597446,0.93476225361141
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.992602749682982,0.964086322275886,0.9367332197061928,0.9731494372125012,0.9915172714385088,0.9995766245291958,0.8967715357228421,1.0,0.9935120532954832,0.9744771181978436,1.0,0.9372319772898972,0.9918078798562304,0.98153934204803,0.8644154208923788,0.9942169364254482,0.7452313362789313,0.9971067512190654,0.9682729333119664,0.9944847874361852,0.995334126965958,0.9499288019962912,0.9704601543004968,0.6941411597719833,0.9600180856665368,0.9896904832764818,0.9949969094114146,0.9301652892561983,0.9855415397999132,0.9572493761589708,0.9933222682630892,0.8401696389734667
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.8160295917475303,0.7261904761904762,0.76057010365521,0.9392743583920056,0.6883107088989442,0.865171102661597,0.9040899795501024,0.98463478958835,0.9795830337886412,0.9324609623964308,0.9996689837802052,0.6805942620191985,0.8225202969287779,0.8330714781860881,0.70372422662781,0.9706627680311892,0.7318948412698413,0.9931761786600496,0.9086225050711508,0.977542932628798,0.9940175097276264,0.8019515498507096,0.8218535811993077,0.7856777493606137,0.8977986050566695,0.7687644100395418,,0.6815395216641847,0.9743301435406698,0.7553750364821481,0.9850169163847268,0.8331241408164485
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9900494165002588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.952957693276253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8539300840182231,0.5,0.5,0.5,0.5
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.988264195088603,0.7703655619312935,0.8499651002353705,0.9604005964934652,0.885392910917592,0.9985358711566618,0.876540400869154,0.9678720725258122,0.9930102332822052,0.920540395137474,0.9995215311004784,0.7137622765046587,0.9910636203383624,0.936294498752318,0.6937897484031958,0.9464364368947598,0.7519198278427692,0.9560195508344588,0.931887548361988,0.9916219866761292,0.993355005608846,0.8252345413337607,0.9609896751447996,0.6666763581419839,0.919249559304961,0.8951013026258556,0.986652091298276,0.8840145601062247,0.9429630731897164,0.7256189189807926,0.9113763421167098,0.73648657310959
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.7139446192849026,0.7751682194616977,0.5422804146208401,0.9025380422439246,0.7092006033182503,0.9779467680608364,0.8215405589638719,0.9381951611053778,0.8469446441409059,0.8469765774378584,1.0,0.6356611063990198,0.7212575101634549,0.750008269109913,0.6028335317215996,0.8989278752436647,0.6338293650793652,0.936228287841191,0.8959755965376814,0.8726969338802752,0.9932879377431908,0.799789146427802,0.8319944317160175,0.7223017902813299,0.7501525719267655,0.6472183397245218,,0.6635710351096562,0.9396411483253588,0.7561533223076174,0.898823908490414,0.6800549877472954
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.8816105987637526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4971291866028708,0.5,0.5,0.5,0.5,0.6025104736613173,0.5,0.5,0.5,0.5,0.5,0.9645852887983336,0.5,0.5,0.5,0.5,0.8730491518051325,0.5,0.5,0.1685927519974359,0.5,0.5,0.5,0.5
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.6181648308418568,0.5632763975155279,0.5785597381342062,0.876646604587781,0.6481900452488688,0.9495057034220532,0.8811179277436946,0.9391124871001032,0.9145219266714596,0.8946980560866794,0.9874213836477987,0.6347456143893803,0.7426517322844088,0.7765024972711938,0.5589692019318913,0.9288499025341131,0.498859126984127,0.897394540942928,0.7397299515337328,0.9356184384342626,0.9924124513618676,0.6614568904484871,0.8127761182486974,0.7250639386189257,0.8197253705318222,0.7348134609181808,,0.5925285947969094,0.950598086124402,0.763498394785485,0.8538746576445948,0.8304942920327535
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.992525152713782,0.9776936441127042,0.9787557828098368,0.982568537012494,0.992342210462362,0.999908357967712,0.9540633496156788,1.0,0.9938612898056364,0.9806883999908428,1.0,0.9690342483001764,0.9922567019985804,0.9877138801767358,0.948826835466221,0.9909660950985556,0.3843072502918889,0.9986341887777296,0.9963769144479292,0.995607815755134,0.9946774341246768,0.9956285341452804,0.9824739589295116,0.958230122936746,0.9602748334516152,0.996364094228612,0.9912540921682196,0.9457657791717222,0.9818089100524257,0.9965792907671528,0.991720542112131,0.812126439413017
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.93312898854795,0.9981884057971014,0.9959083469721768,0.9776004996593232,0.9974358974358974,0.9998479087452472,0.9677573278800272,0.9988533425065932,0.996333572969087,0.991535213511791,1.0,0.8932576706113602,0.9055368342787246,0.9518489729765488,0.931275568142949,0.9973196881091618,0.9383928571428573,0.996029776674938,0.9714079992567474,0.9971725880089922,0.9988326848249028,0.9371517837904392,0.9505428110166952,0.9994884910485932,0.984895379250218,0.95759715203861,,0.848129740054917,0.9816985645933014,0.9995622142231734,0.9983889157402932,0.9831211523519215
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9929465337237412,0.8980359278717316,0.8484911938965993,0.9657465051338924,0.95923128230415,,0.9594149291854672,,0.9892921407476934,0.9639846844165656,,0.9313655822897828,0.9918918980792564,0.9875897987683432,0.9569890799203316,0.9940926260845676,0.8780410247018153,0.8974725853345848,0.9656850804697694,0.9957489526338682,0.9933034957990888,0.8752111902200042,0.9551644879924912,0.9660152011171904,0.9647830864678004,0.9950944346512214,0.9850035484535612,0.8690925116183238,0.9475609532748792,0.9561195943316316,0.9637650236945124,0.9414322016437352
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9995560274673626,0.9938549410286304,1.0,0.9962100132409664,0.9985675008144828,0.9995653702445289,0.9990741259920825,1.0,0.993765710491976,0.9868163503582792,1.0,0.9692658135115956,0.994780339277947,0.9968595041322316,0.9884466930702136,1.0,0.989099379592958,0.9998072388452646,1.0,1.0,0.9993351800554016,0.9990197110872004,0.9838714773013438,0.999856001465168,0.9901602527414666,0.9996080675808704,0.999106705432568,0.959973672763902,0.9995792220874063,0.9960339735811908,1.0,0.998271101852064
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9992873847955124,0.9969586973307696,0.9943738332927522,0.9912757568985806,0.9994584789863432,0.9977277063339116,0.9825427799668296,0.9997809116091664,0.9973530825759483,0.9888128705844648,0.9999823721984388,0.9750653602252696,0.9962004074998284,0.9980662072754746,0.9887855131521714,0.9994024862068176,0.9552067260364916,0.999498179986722,0.9990071198003708,0.999188205398228,0.9996389734667248,0.9980158421281564,0.9936329296490464,0.995332524438543,0.9873964652823882,0.9981097044481584,0.99831173736865,0.96234403974268,0.9978545591904948,0.9991866028708134,0.9993175522538402,0.9494028296055494
