,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.3941466808319092,1.3140881061553955,1.461989402770996,1.6409170627593994,1.91520357131958,2.240210771560669,2.1608293056488037,3.0598042011260986,3.0907418727874756,2.925152540206909,3.121725082397461,2.9159412384033203,2.979740619659424,3.2291324138641357,3.2666783332824707,3.0913984775543213,3.0311615467071533,3.3454031944274902,2.980623245239258,3.1432125568389893,2.9627842903137207,2.9697134494781494,3.2970426082611084,3.118443727493286,3.574610710144043,2.9915273189544678,2.99619197845459,3.1687917709350586,2.936586380004883,2.990809202194214,3.0449140071868896,4.507732152938843,3.5737526416778564
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.157203197479248,1.2071583271026611,1.2083897590637207,1.334052562713623,1.6498606204986572,2.0539093017578125,1.769871711730957,2.555703639984131,2.530519723892212,2.4581077098846436,2.8221750259399414,2.4359116554260254,2.6016533374786377,2.496184825897217,2.7676596641540527,2.6407835483551025,2.5065724849700928,2.8419954776763916,2.55036997795105,2.567654609680176,2.595524311065674,2.6888716220855713,2.591402530670166,2.630847692489624,2.5749974250793457,2.582409381866455,2.50203275680542,2.82279372215271,2.4549877643585205,2.616016149520874,2.69010591506958,3.421666145324707,2.8042399883270264
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9648318290710449,1.102717399597168,1.1489946842193604,1.3192470073699951,1.4940085411071777,1.7508955001831055,1.5783822536468506,2.1790881156921387,2.29453706741333,2.279794931411743,2.2841637134552,2.152252435684204,2.1311728954315186,2.3983030319213867,2.457041025161743,2.3516032695770264,2.33197021484375,2.5469233989715576,2.2193939685821533,2.184508800506592,2.2325189113616943,2.219348430633545,2.1880457401275635,2.2385523319244385,2.305485248565674,2.2792625427246094,2.191988945007324,2.3034656047821045,2.1619555950164795,2.279473304748535,2.2812881469726562,2.5270602703094482,2.6216483116149902
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.0449855327606201,1.2245373725891113,1.4046010971069336,1.5785307884216309,1.7770664691925049,2.135256767272949,1.9018762111663818,2.7558414936065674,2.710662841796875,2.6430869102478027,3.1112875938415527,2.7615225315093994,2.8484740257263184,2.7429187297821045,2.9097886085510254,3.0544376373291016,2.7428019046783447,3.1192643642425537,2.732142686843872,2.7394630908966064,2.8442795276641846,2.8261053562164307,2.814173698425293,2.7939021587371826,2.9309310913085938,2.8481082916259766,2.703986644744873,2.8904497623443604,,2.7955057621002197,2.729909658432007,3.0782759189605713,3.168412446975708
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8058907985687256,0.8422062397003174,0.9208590984344482,1.1767525672912598,1.1825604438781738,1.472301959991455,1.3141484260559082,1.8755450248718262,1.9180974960327148,1.821380615234375,2.0329129695892334,1.8204176425933838,2.0507547855377197,1.819929838180542,2.107327938079834,2.091917037963867,1.9680864810943604,1.9881999492645264,1.9746859073638916,1.8543388843536377,1.8539400100708008,1.8645517826080322,1.9212117195129395,1.9139018058776855,1.8454899787902832,1.8937711715698242,1.8307859897613525,1.965080976486206,1.8239049911499023,1.8542354106903076,1.9172582626342773,2.144432306289673,2.441560983657837
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.1107604503631592,1.194643497467041,1.3720505237579346,1.5030875205993652,1.6346697807312012,1.9753856658935547,1.8020801544189453,2.738921880722046,2.728203296661377,2.5073399543762207,2.7571911811828613,2.8460848331451416,2.7530953884124756,2.586749792098999,2.771272897720337,2.67331862449646,2.622283935546875,2.799070358276367,2.589540719985962,2.5490877628326416,2.758195400238037,2.6583523750305176,2.7624025344848633,2.8757030963897705,2.6346004009246826,2.6635515689849854,2.559976816177368,2.9911446571350098,2.688105344772339,2.58640193939209,2.877272129058838,3.142125129699707,3.160167932510376
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7744431495666504,0.7769720554351807,0.8648600578308105,1.071951150894165,1.079566240310669,1.439112901687622,1.1895203590393066,1.7352240085601807,1.7845213413238525,1.7128617763519287,1.8352901935577393,1.7325754165649414,1.6690831184387207,1.7480731010437012,1.9218144416809082,1.8319671154022217,1.7437853813171387,1.93727707862854,1.7442729473114014,1.7305998802185059,1.7347052097320557,1.784137487411499,1.713482141494751,2.112083673477173,1.7676565647125244,1.7278432846069336,1.7277636528015137,1.7851755619049072,1.6079416275024414,1.7806973457336426,1.8075227737426758,1.8913261890411377,1.961432933807373
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.4092872142791748,1.3558106422424316,1.4548912048339844,1.6129064559936523,1.9378902912139893,2.2134296894073486,2.0848748683929443,3.008596897125244,2.9908413887023926,3.1870665550231934,3.126451253890991,2.9444167613983154,2.9381725788116455,2.972196340560913,3.15212345123291,3.196497678756714,3.27529239654541,3.229696273803711,3.049994707107544,3.0759665966033936,3.007192850112915,2.9634816646575928,2.96266770362854,2.9035284519195557,2.9985439777374268,2.912170171737671,2.841991662979126,3.151309013366699,3.221693754196167,3.3561718463897705,3.0922772884368896,3.4436354637145996,3.426382064819336
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7186059951782227,0.7070629596710205,0.7213339805603027,0.9117646217346191,1.0998051166534424,1.3718321323394775,1.0932567119598389,1.5748915672302246,1.5592410564422607,1.5984933376312256,1.6526167392730713,1.5467638969421387,1.54233717918396,1.5563905239105225,2.0011613368988037,1.583233118057251,1.5149173736572266,1.7771339416503906,1.6999516487121582,1.6178297996520996,1.561089277267456,1.7505824565887451,1.5555815696716309,1.5610284805297852,1.5858685970306396,1.5164611339569092,1.5589485168457031,1.6835930347442627,1.5048179626464844,1.6319289207458496,1.650611400604248,1.7474076747894287,1.839857578277588
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5596909523010254,0.48406076431274414,0.5620443820953369,0.49252772331237793,0.6287662982940674,1.0198259353637695,0.5830256938934326,1.094545602798462,1.2383453845977783,1.1507377624511719,0.9134416580200195,,1.1053900718688965,0.9882180690765381,,,0.8760671615600586,0.48632168769836426,,1.1159842014312744,1.0754005908966064,1.044114351272583,1.1526553630828857,1.1929106712341309,0.8979485034942627,,,0.7881579399108887,1.1768112182617188,,1.0259394645690918,,1.1129343509674072
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.344602346420288,1.290482521057129,1.5271625518798828,1.5920796394348145,1.756070613861084,2.063613176345825,1.9231622219085693,2.866239547729492,2.866753339767456,2.720273733139038,2.915323495864868,3.11142635345459,2.865354537963867,2.877612352371216,2.9905710220336914,2.807163715362549,2.8490092754364014,3.1014797687530518,2.9151620864868164,2.816990613937378,2.897141456604004,2.8571863174438477,2.8270463943481445,2.798288106918335,2.8746612071990967,3.1527960300445557,2.8339381217956543,2.8957974910736084,3.2175562381744385,2.864659309387207,2.958498477935791,3.319451332092285,3.2970950603485107
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.2646238803863525,1.3203856945037842,1.3861243724822998,1.5963788032531738,1.7563977241516113,2.0266857147216797,1.908613920211792,2.814582347869873,2.9302186965942383,2.6582210063934326,2.8775439262390137,3.160092353820801,2.8129847049713135,2.845486640930176,2.859848737716675,3.051865816116333,2.868812084197998,3.1330363750457764,2.9026331901550293,2.7858774662017822,3.883193254470825,2.819063901901245,2.816740036010742,2.977951765060425,2.7475268840789795,2.7326807975769043,2.75723934173584,2.896821975708008,2.737208366394043,2.905595064163208,3.212493419647217,3.1686477661132812,3.1002371311187744
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9609596729278564,0.928494930267334,1.0422048568725586,1.1494381427764893,1.2187752723693848,1.6949374675750732,1.3683454990386963,1.9213008880615234,1.8859596252441406,1.8347117900848389,,,,,,,1.9212274551391602,,1.9410600662231445,,2.23271107673645,,2.0333046913146973,,1.9325783252716064,,,2.014970064163208,1.8900964260101318,,2.0008316040039062,2.1442816257476807,2.143704891204834
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6643869876861572,0.6778943538665771,0.6726670265197754,0.5439848899841309,0.7526547908782959,1.1575026512145996,0.749953031539917,1.2706353664398193,1.3884215354919434,1.3490593433380127,1.0716662406921387,1.1112053394317627,1.2392194271087646,1.1210670471191406,1.204134464263916,1.1280360221862793,0.9825325012207031,0.4886023998260498,1.221963882446289,1.2350144386291504,1.3570330142974854,1.2079544067382812,1.225933313369751,1.3381586074829102,1.0095925331115723,1.2853915691375732,1.2975611686706543,1.071873664855957,1.3451120853424072,1.1150474548339844,1.3303885459899902,1.6124155521392822,1.3162484169006348
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.3361186981201172,1.278196096420288,1.4327895641326904,1.6336228847503662,1.720552921295166,2.05428409576416,1.9009780883789062,2.8838882446289062,2.737614870071411,2.7129058837890625,3.0632550716400146,2.7138869762420654,2.6782493591308594,2.733386993408203,3.0017261505126953,2.8599801063537598,2.971679210662842,2.9413857460021973,2.880545139312744,2.7105891704559326,3.268941640853882,2.855229139328003,2.757157325744629,2.6681466102600098,2.7088825702667236,3.0202767848968506,2.716853141784668,2.868413209915161,2.7579147815704346,2.83874249458313,2.861063241958618,3.29827618598938,3.294281244277954
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.3106906414031982,1.2640955448150635,1.3936269283294678,1.6253063678741455,1.7142648696899414,2.1419942378997803,1.8611268997192383,2.6239001750946045,2.6851162910461426,2.6305596828460693,2.8232614994049072,2.6210432052612305,2.7618072032928467,2.5465197563171387,2.9326231479644775,2.9862730503082275,2.735175848007202,2.8890743255615234,2.7716622352600098,2.757498025894165,3.0021777153015137,2.765780210494995,2.6671440601348877,2.6312315464019775,2.7366671562194824,2.6965954303741455,2.642641544342041,2.7658379077911377,2.5711560249328613,2.610905885696411,2.6896555423736572,2.9317803382873535,2.934957265853882
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.6074419021606445,1.6445729732513428,1.7165381908416748,2.0545122623443604,2.1015312671661377,2.5236294269561768,2.439798355102539,3.282585859298706,3.291745662689209,3.219581365585327,3.761906623840332,3.1931309700012207,3.225351333618164,3.3712563514709473,3.4746720790863037,3.2926652431488037,3.2592694759368896,3.44062876701355,3.2154881954193115,3.274517297744751,3.6949870586395264,3.354574680328369,3.2019827365875244,3.344649076461792,3.2751662731170654,3.3047523498535156,3.2033581733703613,3.5679099559783936,3.207406759262085,3.3698477745056152,3.4553744792938232,3.718156576156616,3.758362054824829
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.011441946029663,0.8686180114746094,1.0285847187042236,1.0164480209350586,1.2653610706329346,1.5435476303100586,1.3755724430084229,2.010511636734009,1.998293161392212,1.864706039428711,2.120084762573242,2.0003418922424316,2.093616008758545,2.231104612350464,2.126408815383911,1.9389774799346924,1.988968849182129,2.1950037479400635,2.0231549739837646,1.9619174003601074,2.3428008556365967,2.0723893642425537,1.9645769596099854,1.9145352840423584,2.108191728591919,1.968402624130249,1.9300055503845215,2.0808963775634766,1.971681833267212,2.02374267578125,2.0060482025146484,2.3163671493530273,2.3606514930725098
