,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,9_census,28_pendigits,11_donors,36_speech,44_Wilt,38_thyroid,23_mammography,2_annthyroid,24_mnist,1_ALOI,3_backdoor,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,5_campaign,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6345217227935791,0.7684109210968018,0.8979663848876953,1.0038278102874756,1.2008931636810303,1.5218894481658936,1.3680088520050049,2.0192010402679443,1.8010447025299072,1.6598005294799805,2.0440146923065186,1.7994041442871094,1.6086480617523193,1.5513417720794678,1.5756218433380127,1.7404887676239014,1.6231272220611572,1.8817732334136963,1.878969669342041,1.782738208770752,1.8957302570343018,1.740929126739502,1.7037146091461182,2.0164878368377686,1.8090181350708008,1.751175880432129,1.8724143505096436,1.676743984222412,1.8462002277374268,2.0082547664642334,1.7674214839935303,1.9199519157409668
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6272680759429932,0.7722609043121338,0.8943979740142822,0.9860084056854248,1.175492525100708,1.5048959255218506,1.313413381576538,2.06343412399292,1.760955572128296,1.7420330047607422,1.822220802307129,1.9139604568481445,1.6635868549346924,1.6627399921417236,1.6601972579956055,1.8482882976531982,1.7393641471862793,1.887300729751587,1.7783865928649902,1.9531729221343994,1.8703548908233643,1.7465991973876953,1.8668415546417236,2.1386516094207764,1.766052484512329,1.8071327209472656,2.07403826713562,1.7168307304382324,1.8644568920135498,2.0046608448028564,1.7300472259521484,1.9550557136535645
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.9414231777191162,1.9776215553283691,2.2631642818450928,2.661742687225342,3.0576372146606445,,3.3733088970184326,,4.899064064025879,4.798948049545288,,4.793617248535156,4.806185007095337,4.674795627593994,4.628306150436401,6.1990838050842285,4.79551100730896,12.780515432357788,4.822319746017456,4.875349760055542,5.1852452754974365,5.124072551727295,4.810598134994507,5.356998443603516,4.979632139205933,4.854573965072632,10.410735130310059,4.780381679534912,4.860109567642212,5.0902159214019775,5.342497825622559,5.370929718017578
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.447566032409668,1.6308462619781494,1.6255719661712646,1.851569652557373,2.142503499984741,2.616445779800415,2.4031105041503906,3.2172884941101074,3.1966652870178223,2.999337911605835,1.4612224102020264,4.033359527587891,4.179959774017334,4.100151300430298,4.072082281112671,3.013833522796631,3.1529948711395264,3.2608582973480225,3.5086686611175537,3.5589864253997803,2.986969470977783,3.821958541870117,3.7854673862457275,3.521034002304077,3.370927333831787,3.468595266342163,2.7241015434265137,4.303325653076172,3.432551383972168,3.6310644149780273,3.339717149734497,3.7730612754821777
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.0639617443084717,1.2788641452789307,1.473740816116333,1.5838522911071777,1.985353708267212,2.5956828594207764,2.1803605556488037,3.1687896251678467,2.823566436767578,2.7019877433776855,3.082669496536255,2.759913682937622,2.780038833618164,2.7287204265594482,2.8519701957702637,3.108311176300049,2.76839017868042,2.883514881134033,3.093923807144165,2.9822263717651367,2.990788698196411,2.8984122276306152,2.7689054012298584,3.2721521854400635,2.8030104637145996,2.684084415435791,3.0287067890167236,2.908606767654419,2.9783737659454346,3.4651668071746826,2.8687570095062256,3.2353780269622803
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8323962688446045,1.1120710372924805,1.0856363773345947,1.100433588027954,1.4748215675354004,1.8873393535614014,1.642439603805542,2.110219717025757,1.9357128143310547,1.9355387687683105,0.9338028430938721,2.7585201263427734,2.4475793838500977,2.6639437675476074,2.4937775135040283,1.9459688663482666,2.12174654006958,2.002692461013794,2.215061902999878,2.1707346439361572,2.042836904525757,2.4235503673553467,2.376387357711792,2.3136825561523438,2.247476100921631,2.3141884803771973,1.792701005935669,2.507291316986084,2.122903347015381,2.4526729583740234,2.01870059967041,2.345139741897583
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.4433002471923828,0.7296576499938965,0.6847453117370605,0.8074178695678711,0.9446651935577393,1.2016305923461914,0.9253857135772705,1.4666218757629395,1.2036726474761963,1.1578881740570068,1.3796460628509521,1.2709369659423828,1.2066280841827393,1.1859819889068604,1.2111659049987793,1.3165245056152344,1.2937345504760742,1.4310498237609863,1.4285521507263184,1.2934932708740234,1.324497938156128,1.360065221786499,1.2179582118988037,1.5088934898376465,1.2307710647583008,1.137394666671753,1.4713163375854492,1.3749830722808838,1.3508596420288086,1.533982753753662,1.2628555297851562,1.3994286060333252
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7603988647460938,0.9163403511047363,1.0287773609161377,1.112846851348877,1.4166419506072998,1.8386976718902588,1.8698620796203613,2.4412646293640137,2.1288695335388184,2.0411407947540283,2.3466906547546387,2.091428518295288,1.9992902278900146,1.9019389152526855,1.9097645282745361,2.0493180751800537,1.9723639488220215,2.111845016479492,2.2145326137542725,2.5209155082702637,2.2024929523468018,2.104832887649536,2.0161168575286865,2.354665517807007,2.0185141563415527,2.0307624340057373,2.067101001739502,2.247546911239624,1.9367649555206299,2.3632216453552246,2.0246856212615967,2.281074047088623
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.3155238628387451,1.4471654891967773,1.462571382522583,1.579301357269287,2.023972511291504,2.5691559314727783,2.220242500305176,3.0200724601745605,2.900693893432617,2.80734920501709,1.315014123916626,3.790609121322632,3.9877467155456543,3.392927408218384,3.7280054092407227,2.8690571784973145,2.8742964267730713,2.923053503036499,3.1999356746673584,3.4965102672576904,3.0566518306732178,3.6474218368530273,3.6210970878601074,3.0931146144866943,3.1016077995300293,3.2323570251464844,2.654738664627075,4.397724390029907,3.1349563598632812,3.699950695037842,3.043067455291748,2.943422794342041
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.4698963165283203,1.4641752243041992,1.8323278427124023,2.0756149291992188,2.5286216735839844,2.711653709411621,2.6263468265533447,3.9409255981445312,3.5167934894561768,3.530942916870117,3.735330820083618,3.415973663330078,3.6548571586608887,3.4723973274230957,3.78340220451355,,3.480032205581665,3.7051801681518555,3.541790008544922,3.9829885959625244,3.684849500656128,3.7162342071533203,3.5871052742004395,3.937328338623047,3.6924731731414795,3.412219285964966,3.74648380279541,3.9083003997802734,3.6652400493621826,3.7969541549682617,3.6258111000061035,3.769207239151001
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7622818946838379,0.7951109409332275,0.9910173416137695,1.12363862991333,1.3973984718322754,1.8401730060577393,1.5163383483886719,2.390901803970337,2.114426612854004,2.1052439212799072,2.2727913856506348,2.3090615272521973,2.0323164463043213,2.033661127090454,1.9241769313812256,2.1022489070892334,2.0317740440368652,2.229083776473999,2.1447043418884277,2.242068290710449,2.1569972038269043,2.106334924697876,2.085514783859253,2.465785026550293,2.1761927604675293,2.1047863960266113,2.1948227882385254,2.2746472358703613,2.198878288269043,2.09421968460083,2.313148021697998,2.2339560985565186
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.202643632888794,1.2003538608551025,1.5714638233184814,2.010000228881836,2.2058310508728027,2.486003875732422,2.1825125217437744,3.436030626296997,3.176534652709961,3.2317306995391846,3.4350602626800537,3.0972554683685303,3.0295510292053223,3.027570962905884,3.0423834323883057,3.2717413902282715,3.2451772689819336,3.3630969524383545,3.3958640098571777,4.616422653198242,3.2849597930908203,3.198957920074463,3.252737522125244,,3.3513989448547363,3.1660048961639404,3.4051785469055176,,3.285278081893921,3.438825845718384,3.2439463138580322,3.226461887359619
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.2740886211395264,1.3089897632598877,1.5491406917572021,1.8900794982910156,2.0553476810455322,2.453486919403076,2.223235607147217,3.318211078643799,,,,2.9334676265716553,3.072763204574585,,3.1864471435546875,3.0503437519073486,3.022160291671753,3.3990581035614014,3.27276611328125,,,3.1727511882781982,,,3.225644826889038,,3.3328311443328857,,3.233246088027954,3.1263551712036133,,3.0123934745788574
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.1734626293182373,1.405179738998413,1.4516379833221436,1.886824607849121,2.132833242416382,2.645146131515503,2.213413953781128,3.4044101238250732,3.0911192893981934,3.079622507095337,3.4144554138183594,2.9877333641052246,3.0482842922210693,3.1325292587280273,3.0286478996276855,3.0718588829040527,3.1951522827148438,3.373366117477417,3.1365153789520264,3.5428192615509033,3.241250514984131,3.3637728691101074,3.140693426132202,3.9129748344421387,3.0536341667175293,3.245483636856079,3.227658987045288,3.6062936782836914,3.3867714405059814,3.214337110519409,3.226994752883911,3.239682912826538
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7679195404052734,0.9269027709960938,1.1086740493774414,1.2576520442962646,1.403468370437622,1.684962272644043,1.487544059753418,2.345592975616455,2.0941944122314453,2.03763484954834,2.2665586471557617,1.9139659404754639,1.9441580772399902,1.9562649726867676,1.940941333770752,2.08789324760437,1.9964301586151123,2.1927199363708496,2.1397430896759033,2.6263504028320312,2.2191433906555176,2.104050874710083,2.1188130378723145,2.4850242137908936,2.073763370513916,2.0346591472625732,2.244229555130005,2.25730299949646,2.124507427215576,2.118021011352539,2.420552968978882,2.210205316543579
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.3074679374694824,1.704012155532837,1.9930148124694824,2.280075788497925,2.579902410507202,2.7532784938812256,2.645890712738037,4.064044952392578,3.609811305999756,3.7284016609191895,3.757786989212036,3.445791482925415,4.091541767120361,3.4951069355010986,3.429347038269043,3.5852344036102295,3.7335410118103027,3.993753671646118,3.764997720718384,4.386373519897461,3.584012985229492,3.5735766887664795,3.7189266681671143,4.161006212234497,3.522749662399292,3.6070947647094727,3.8043134212493896,4.19834041595459,3.868724822998047,3.764021158218384,3.7051215171813965,3.6078906059265137
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.194404125213623,1.4204378128051758,1.7027561664581299,1.9167835712432861,2.1781246662139893,2.2719228267669678,2.266629934310913,3.5315051078796387,3.232124090194702,3.2017788887023926,3.529454231262207,3.0227439403533936,3.121833324432373,3.084216594696045,3.0786185264587402,3.326759099960327,3.057809352874756,3.3688430786132812,3.229609489440918,3.5310628414154053,3.2187252044677734,3.334280014038086,3.3020946979522705,3.5056402683258057,3.391033172607422,3.2342755794525146,3.3163328170776367,3.482391119003296,3.2434520721435547,3.1584537029266357,3.192281484603882,3.3319573402404785
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.4709341526031494,0.6298131942749023,,0.7856717109680176,,1.0183837413787842,0.7172214984893799,1.2518200874328613,,,,1.0099167823791504,1.0345146656036377,1.0329620838165283,1.0318293571472168,,,1.2346036434173584,1.0931198596954346,,1.2460129261016846,1.1718363761901855,,1.273803472518921,1.0257911682128906,,,1.2011094093322754,1.242522954940796,,1.1609351634979248,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.4095518589019775,1.464043140411377,1.4699852466583252,1.679260015487671,1.8769667148590088,2.1604905128479004,1.9558513164520264,2.8766086101531982,2.778193235397339,2.739344358444214,1.217844009399414,3.542598009109497,4.0560853481292725,3.3434908390045166,3.6430158615112305,2.5705134868621826,2.6864898204803467,2.7263801097869873,3.067775011062622,3.3094193935394287,2.7393081188201904,3.4071133136749268,3.6411876678466797,2.822364091873169,3.043178081512451,3.1248905658721924,2.377466917037964,4.16829776763916,2.925597667694092,2.9401960372924805,2.845752716064453,2.901954174041748
