Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,9_census,28_pendigits,11_donors,36_speech,44_Wilt,38_thyroid,23_mammography,2_annthyroid,24_mnist,1_ALOI,3_backdoor,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,5_campaign,30_satellite
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9998513379583748,0.9992704280155642,1.0,0.9992132179386308,1.0,0.9992679355783308,0.9653505786249148,0.9998564593301436,0.9952631578947368,0.9869138755980862,1.0,0.9765071770334928,0.9952631578947368,0.9963636363636365,0.9880382775119618,1.0,0.9879904306220096,0.9988516746411484,1.0,0.9984688995215312,1.0,1.0,0.9863157894736844,0.9833492822966506,0.9944497607655504,0.9989473684210528,0.9988995215311004,0.9445454545454546,1.0,1.0,1.0,0.9913875598086124
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.993934176160836,0.7383997108207543,0.861632984335687,0.9753491461464704,0.940533398198452,0.9987813217460648,0.8583607396055813,0.9965291545523226,0.994099494059202,0.930336416290836,0.999842723380875,0.7327332249719558,0.9833683981593828,0.888413726791969,0.8341070488312996,0.9808449898125045,0.7789683157436873,0.9704189464526912,0.9332217669009408,0.9967450378883268,0.9911364208694856,0.8302818158924934,0.953107529589524,0.7991917538517892,0.9353240539364942,0.8865300702822738,0.9883120807673818,0.9089807925642728,0.9385208671962636,0.731132300084705,0.9848405485222408,0.7057091183809895
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6095964951445474,0.4796999117387467,0.572192110809997,0.3388467202900193,0.4950301204819277,0.4915963161933998,0.6177211866631661,0.5349349157733538,0.3768468574108818,0.716674629718108,0.3944387229660144,0.6900721746489831,0.5014884191576606,0.7112415530334719,0.3158066860465116,0.8366347350760405,0.6984878532473972,0.6598865877712031,0.4570972339527027,0.3791282214444798,0.95643516270034,0.5873076712478782,0.1887495099960799,0.4117246080436265,0.7066286875110405,0.576901894329117,0.7184761904761905,0.5959723568231114,0.5152870813397129,0.5420816557180194,0.7353423336547734,0.6254644040566322
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9934093161546084,0.8922665369649805,1.0,0.9933123524783636,0.9992581602373888,1.0,0.9914908100748808,0.9995693779904308,0.9941626794258372,0.9838516746411484,1.0,0.9803349282296652,0.9889473684210528,,0.988468899521531,1.0,0.788755980861244,0.9986124401913876,0.99933014354067,0.998421052631579,0.9990909090909093,0.9990909090909093,0.9801913875598086,0.9997607655502392,0.9754545454545456,0.9974641148325358,0.9967942583732058,,1.0,0.9988516746411482,1.0,0.9985167464114834
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9933875595360292,0.5210691115686839,0.994206639071504,0.603040903381801,0.5497296797541583,0.2385865475927621,0.3169149025399439,0.4546599207893592,0.6863080057690987,0.125218516059614,0.6333836221698221,0.6681346580893295,0.8825070396740001,0.1170060209244293,0.9598683638195096,0.8496627824454568,0.39648657310959,0.7549293743275107,0.6332480941370391,0.6480140106682539,0.3742160206954969,0.3539882328701266,0.3091625649595934,0.2686650946635837,0.4298450127057531,0.911264394130171,0.8934983173462147,0.3401335821066367,0.4261775142510473,0.6886202238959731,0.8305279183168883,0.6320503193608205
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9885058261572508,0.6739783153416403,0.8253104455807159,0.9516676870278766,0.8760786394174467,0.9940496989210892,0.8528893710312652,0.998811153590806,0.9937325152812436,0.9490803781964698,1.0,0.7142162496279847,0.9873903985714614,0.9300544859320986,0.8590149035049565,0.989414161763696,0.7278761933105927,0.9957789427897712,0.947971887090497,0.9971282708729196,0.9911652663629495,0.8856354021199149,0.9416036720771044,0.8313784025091,0.9413058309104644,0.892355944232046,0.9918916691467686,0.8966723518234473,0.9532824340102104,0.8276165838694169,0.9900375449280008,0.7841168929282754
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9955754993954312,0.9185472149464792,1.0,0.9984214836691652,0.9994348149583072,1.0,0.9988377917858572,0.9995215311004784,0.9941345207298368,0.9897338659829216,1.0,0.9856212083056708,0.9916615919965204,0.974916096243218,0.9962377234953412,1.0,0.9997097136054578,0.9986531901742176,0.99990384835512,0.9983977015178224,0.9990009386232,0.999215906229253,0.9880987156887432,0.9996790366520912,0.9875151667773174,0.9975662187220988,0.9978223941759576,0.961114214418168,1.0,0.9998074677777524,1.0,0.999940019688194
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9915989002839656,0.9519745756938032,0.9997394691989286,0.9946163307728354,0.9977018376493586,0.996961343139924,0.9860442334221982,0.999861953709851,0.9942833268469128,0.9842231176026188,1.0,0.9811165037430464,0.9905675236372792,0.9886547927016324,0.993685126256267,0.9999081980723884,0.9994391154048672,0.997545614798196,0.9925056660790732,0.9991149470021292,0.9968789633936952,0.995397541265081,0.981257297223049,0.998580618575582,0.9856228108330852,0.997886495272544,0.9958734919072366,0.933638538494998,0.9970689773585768,0.9855081156566928,0.9999514663125844,0.991003868959044
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9992566897918732,0.996352140077821,1.0,0.9981117230527145,0.999406528189911,1.0,0.9860449285228048,0.9991387559808612,0.9982296650717704,0.9848564593301434,1.0,0.9908612440191388,0.9989952153110048,0.9973205741626796,0.994354066985646,1.0,0.9876076555023924,0.9982775119617224,1.0,1.0,1.0,0.9997607655502392,0.9900478468899522,0.9891387559808612,0.9942583732057416,0.9997607655502392,0.9992822966507178,0.9447368421052632,1.0,0.9997129186602872,1.0,0.9998086124401914
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.5465312190287414,0.5402237354085603,0.6000900900900901,0.6679779701022818,0.4104599406528189,,0.6369639210347174,,0.9548803827751196,0.7852392344497607,,0.4436363636363636,0.3728708133971292,0.1869377990430622,0.2944976076555024,0.832153110047847,0.642822966507177,0.7945933014354067,0.5777033492822966,0.9932535885167464,0.9759808612440192,0.6644019138755981,0.3587081339712919,0.5896650717703349,0.417511961722488,0.3101435406698564,0.949665071770335,0.5754066985645933,0.8643062200956938,0.5364114832535885,0.6381339712918661,0.4713875598086124
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9902006814781928,0.6619962073612016,0.9223037902767632,0.9389349409851552,0.8901532328364254,0.9988078497027796,0.9421421425132336,0.99891211281793,0.9937851697534396,0.9550659325564892,0.9999727570339508,0.9507933655365032,0.9877333394381996,0.9225991850003434,0.9729638744534236,0.9935681417549964,0.9145642270094548,0.9949686362491702,0.9168991094526224,0.9978908449898124,0.9903309219111284,0.8713067466404159,0.9347203589661408,0.9752966965042008,0.9445850598658456,0.9972712392115564,0.994012843112566,0.9026063963737094,0.9539948719122732,0.7374828872965362,0.9898541700052654,0.9684639774730432
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6524584216988503,0.638612196864624,0.5118940078289672,0.5607794267588082,0.4251129518072288,,0.5515620897873458,,0.9465877110694184,0.7454502019719411,0.3300720906282183,0.4619414086935495,0.4849010760152725,0.6783134881905133,0.3522852067183462,0.6394165719543216,0.5826722855726326,0.7961045364891518,0.455909522804054,0.4165977304061936,0.484968431277319,0.4993942670974101,0.2959427675421404,0.7312542603953647,0.5158143437555202,0.5318979604188102,0.9937142857142856,0.6422423738981956,0.6416746411483254,0.3957936003390548,0.5800385728061717,0.466542825584898
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.994400396432111,0.9369163424124513,0.9997297297297296,0.9964594807238396,0.996513353115727,0.9989751098096632,0.994145677331518,0.9998564593301436,0.9942583732057416,0.9867224880382774,1.0,0.9803349282296652,0.994401913875598,0.9942583732057416,0.9952153110047846,0.9991866028708134,0.9991866028708134,0.9983732057416268,0.9969377990430622,0.9992822966507178,0.9989952153110048,0.9940191387559808,0.9868899521531102,0.9994258373205742,0.9897129186602872,0.9984688995215312,0.9982775119617224,0.935311004784689,1.0,0.99244019138756,0.9997129186602872,0.9938755980861244
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9977700693756194,0.9917801556420234,1.0,0.9955940204563336,0.9995548961424332,1.0,0.9947583390061266,0.999043062200957,0.9952153110047848,0.9828947368421052,1.0,0.9921052631578948,0.9934928229665072,0.9726315789473684,0.993157894736842,1.0,0.9930143540669856,0.9985167464114832,1.0,0.9993301435406698,1.0,0.9992344497607656,0.9894258373205742,0.962488038277512,0.9930143540669856,0.9992344497607656,0.9995215311004784,0.924354066985646,1.0,1.0,1.0,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9979697096792888,0.9926385145876546,1.0,0.995696531163936,0.9994199561500056,0.9986977184885388,0.9980208168729648,0.9997658020649712,0.9989926970536388,0.9886005357020216,1.0,0.9903894141617636,0.9976937341178088,0.990300130491518,0.9981955541310868,1.0,0.9959110368352372,0.997116824248529,1.0,0.9996671321627252,0.9999047640850712,0.9982333279915752,0.9837975321077814,0.997274329800142,0.9819418053615988,0.9989157757377348,0.9987717772029028,0.9434194501041644,1.0,0.9845905542455532,1.0,0.9996112726356998
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9986312483977208,0.994154907720026,0.9996948299651002,0.9957386249327584,0.9998965386681224,0.9998933522548228,0.975586676496934,0.9999553581648772,0.9963547079966116,0.992582930793709,1.0,0.979327396350816,0.9975087566676588,0.9924587349190724,0.993240768297429,0.9999489480552184,0.9948490190242898,0.999326251688377,0.999759849820288,0.9984478377326526,0.9972775348549712,0.9990423754034936,0.992958723472448,0.983818364964172,0.9943339209267188,0.9994070648565738,0.9992687896339368,0.9613010233282204,0.9998530253428264,0.9977349419656144,0.9999322359836084,0.9826192165930268
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.8503041634110949,0.7559996637666541,0.9307437518819632,0.9877648125070804,0.9246234939759036,0.9970836531082118,0.8410606458388028,0.998340990301174,0.8777556285178237,0.8827042522694697,1.0,0.7654087356031813,0.6450973355532155,0.8032588791909503,0.7733204134366924,0.97034150565568,0.7262270699058008,0.91370808678501,0.8588735219594594,0.9469296850143176,0.988878096163186,0.6851557794447791,0.9389259114072912,0.8156100886162236,0.9256756756756755,0.6205955334987594,0.9935238095238096,0.7287599796944945,0.9317224880382776,0.7847707847707848,0.9847155255544842,0.8559092278341199
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9887901846709642,0.7755042657723811,0.4863793523252983,0.5596753456176983,0.4214838556296172,0.9665008178113524,0.8825432897072745,0.8756015201117191,0.9939527483345162,0.9637875735445618,1.0,0.7614823378585656,0.9900798974382454,0.9537002358004624,0.6805725601520112,0.8935390673290448,0.7053604542020558,0.995623268698061,0.8697525239806781,0.99302854788123,0.8936716192394863,0.3986591424189006,0.9556937799043064,0.6520654289050158,0.9621380005036516,0.8660969300153384,0.9953393924131774,0.9128472333508848,0.8314681440443213,0.8596378288042856,0.905365032851812,0.6502758636478102
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9885981567281976,0.6726128518221322,0.8794724454183915,0.9714950901951852,0.9359555094259878,0.478547993629003,0.9543613160756844,0.3311709896751448,0.9941429912318858,0.9642179666216432,0.4983253588516746,0.8062482543897804,0.990456262448204,0.934325221492182,0.9770467709072594,0.9783821341086514,0.8890648107872989,0.9941434490968614,0.9326862938119548,0.998787344612074,0.9892763444060346,0.8803007028227376,0.9561532474073396,0.4888610608731484,0.9202687667406882,0.9974011583983882,0.9846656441015544,0.9122509786863852,0.9745427073556008,0.772128957670383,0.9937000068679748,0.8677390627503947
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9981779445839772,0.9853579350179412,1.0,0.996207227623912,0.9993225484066954,1.0,0.996578251414182,0.9997220759597994,0.9974011583983884,0.9878892424623978,1.0,0.9856466198118176,0.9952047801103454,0.9936013369657288,0.9957711590851858,1.0,0.9280293491449372,0.999272452553742,0.9998988118403884,0.9992445227902292,0.998479888280946,0.999623177125066,0.9892733682836932,0.9996023442686752,0.994903962821364,0.999679494517067,0.9982866692612348,0.932202216066482,1.0,0.9884448616103112,1.0,0.9986998924017308
