Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.968836291913215,0.6413359148112294,0.6426905829596412,0.9278996865203762,0.7812269031781227,0.574325309992706,0.4394843962008141,0.9492124105011932,0.9811933174224344,0.3294510739856802,0.911742243436754,0.9717899761336516,0.990692124105012,0.9956085918854416,0.6232935560859189,0.8836276849642004,0.6136515513126491,0.5510262529832936,0.6290214797136038,0.9035799522673033,0.99618138424821,0.972601431980907,0.837708830548926,0.9701193317422434,0.4874463007159905,0.9555131264916468,0.7793794749403342,0.8572792362768497,0.9105966587112172,0.9331742243436756,0.696420047732697,0.934797136038186,0.5375656324582339
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9990138067061144,0.9937076476282672,0.9958744394618836,0.9912225705329154,0.9988174427198816,1.0,0.9962008141112616,0.970692124105012,0.9978042959427208,0.979379474940334,0.9988066825775656,0.9794272076372316,0.998329355608592,0.9967541766109784,1.0,0.9999045346062052,0.9985680190930788,1.0,0.9993317422434368,0.9989498806682576,0.996945107398568,0.9985680190930788,0.9891169451073986,0.9747016706443914,0.9998090692124104,0.9939856801909308,0.9995226730310264,0.9955131264916468,0.9641527446300716,0.9989498806682576,1.0,0.9912171837708832,0.9857756563245824
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.991681547098024,0.9009829545614284,0.9510708037563594,0.896995779326068,0.8559621415605407,0.998959907769622,0.9177180582838858,0.9619209277686958,0.9887225522752776,0.7153880417632618,0.9989084135998314,0.956201206418282,0.9911694510739856,0.9965969662966148,0.9995226730310264,0.9950667859034752,0.739626682463645,1.0,0.9885405072880652,0.9858118830491964,0.9955195060406354,0.9967452908106016,0.9005751846936392,0.974157586252072,0.8715589453238476,0.969991057239364,0.6922311902985288,0.993141073473038,0.8977484748890698,0.9939834017805778,0.6673805685773037,0.9413111112376896,0.788740551717067
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.8013960568818921,0.7299863852961197,0.7666074600355239,0.92832,0.7660348749052313,0.9954648526077098,0.8283185840707965,0.9364923747276688,0.9765986132511556,0.7322396576319543,0.9908777120315582,0.9680285035629456,0.9680209171359614,0.995908879590888,0.9970895394624208,0.98331709693132,0.5629152206246901,1.0,0.7368115942028985,0.9648580968280468,0.9988986784140969,0.9964112512124152,0.8927001569858712,0.9705414012738852,0.6454081632653061,0.963096309630963,0.8972656250000001,1.0,0.915336354130359,0.942147971360382,0.6811515969410706,0.9236242884250474,0.7040540540540541
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.999200541530992,0.9918600978924906,1.0,0.998742764909936,0.9995963092063898,1.0,0.999673674307628,0.997722045328974,0.9941836740506148,0.9935027711165918,0.9989544374889638,0.9880593070214913,0.9983293556085918,0.9979227732810818,1.0,0.999590113977478,0.9997596277077484,1.0,0.9996589219701414,1.0,0.997218060958869,0.9993031481935056,0.9991585830566012,0.976931209095414,1.0,0.9939505926714932,0.9994167269496071,0.9961066523886284,,0.9991581273745308,1.0,0.9949756494893514,0.9998828897078508
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",1.0,0.999977508905068,1.0,1.0,1.0,0.9998430551365926,0.9962801632641038,0.9997429953121708,0.9999564823622558,0.987525703316796,0.9996245179738096,0.9847734975307728,0.9978520286396182,1.0,1.0,1.0,0.9980075301462168,1.0,1.0,1.0,0.9985112866752868,0.9999545457134558,1.0,0.9961875359561634,0.9993331092896486,0.998935982365104,1.0,0.9999147874527944,0.9719169975108368,1.0,1.0,0.9942932655885988,0.9908783841513776
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.5,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,0.5
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9946235931670616,0.9370905332170044,0.9707848539081824,0.9804818398011026,0.9170134091987968,0.9986210132679592,0.9047789454110966,0.9760623373072608,0.9933942048632668,0.684512049942755,0.9996814782326372,0.9811748622985742,0.9973747016706442,0.9965124372725148,0.9994529536742214,0.99328233491493,0.6560672358895199,1.0,0.991106680868758,0.995072481929358,0.9954907980701864,0.99850091990818,0.9509082313270032,0.9751264802547264,0.6336490450612607,0.9635144479696516,0.924547023541675,0.9941761552964496,0.9373131845911108,0.9981961825234532,0.8181991444569124,0.9760973109061808,0.639678858060731
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",1.0,0.9997095837366892,0.9973094170403588,0.99576802507837,0.9970436067997044,0.999708242159008,0.9546811397557666,0.9965632458233892,0.9929355608591884,0.6365155131264916,0.9989021479713605,0.977708830548926,0.992124105011933,0.9955131264916468,0.9997136038186156,1.0,0.5210023866348449,1.0,0.9998090692124104,0.9998090692124104,0.9965632458233892,0.9979952267303104,0.9990453460620524,0.9728878281622912,0.5409069212410502,0.9820525059665872,0.9967541766109784,0.9944630071599044,0.9483054892601432,0.998472553699284,0.9997136038186156,0.9886396181384248,0.9072076372315035
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9017751479289942,0.9263310745401744,0.7228699551569506,0.9703761755485892,0.9475240206947524,,0.9259158751696066,0.8542243436754177,0.967159904534606,0.6665393794749404,0.959856801909308,0.9299761336515512,0.9968973747016708,0.9934128878281624,,0.8156563245823389,0.6363723150357995,,0.728400954653938,0.8589976133651551,0.991980906921241,0.6043914081145585,0.8741766109785202,0.9591408114558472,0.4076372315035799,0.8001909307875895,0.9263007159904536,0.9889260143198092,0.9188066825775656,0.7964677804295943,0.6886873508353222,0.2862052505966587,0.4928878281622911
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",1.0,0.9999659632402996,1.0,1.0,1.0,1.0,0.9821647379169502,1.0,1.0,0.985021398002853,1.0,0.9829453681710214,0.9985921158487532,0.998884239888424,1.0,1.0,1.0,1.0,1.0,1.0,0.9995594713656388,0.998933074684772,1.0,0.9980095541401276,0.999591836734694,0.9968496849684968,1.0,0.9994259471871412,0.9983617985360752,1.0,1.0,0.9995256166982922,0.9407094594594594
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9581182935432369,0.9114023144996596,0.9980461811722914,0.99248,0.9998483699772556,1.0,0.997004765146358,0.9993464052287582,0.9992295839753468,1.0,1.0,0.992541567695962,0.9985921158487532,0.997768479776848,0.999828796438966,1.0,0.9983143282102132,1.0,1.0,1.0,0.9991189427312775,0.999224054316198,0.9998430141287284,0.9964968152866244,0.996938775510204,0.9976372637263726,0.99990234375,0.9994259471871412,0.9890902753572672,0.9995226730310264,0.9995501574448944,0.9996204933586338,1.0
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9299001225262687,0.4353641933287951,0.3193605683836589,0.7180799999999999,0.6692949203942381,0.3724867724867725,0.9166780122532334,0.6408496732026143,0.910824345146379,0.3712553495007132,0.8865877712031558,0.0670308788598574,0.8851568785197105,0.8792189679218968,0.4836500599212463,0.9503774963468096,0.444620723847298,0.5183299389002036,0.7141062801932367,0.3650250417362271,0.9982378854625552,0.3265761396702231,0.7855572998430141,0.9417993630573248,0.4488775510204081,0.0540054005400539,0.44521484375,0.2755453501722158,0.8058208434994771,0.3277326968973748,0.4686459739091317,0.8445920303605313,0.4058558558558558
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9904278950705896,0.7852437800408401,0.9895441291801564,0.9833826318530674,0.9898591124592964,0.9993738165958288,0.9747205749959956,0.9746299007182688,0.9942561274998434,0.9390479662339588,0.9988482635665096,0.9805615142315208,0.998329355608592,0.9959779222036784,0.999695376535791,0.9984796167713786,0.915343384920341,1.0,0.996546385586776,0.9949847631307636,0.9962235348397422,0.9988183024703664,0.9268432054955256,0.97489214574991,0.9694752251354232,0.9888897875951947,0.9987496083982204,0.9946924430824614,0.8967804922505568,0.9978851795102556,0.9841424917834828,0.978664965453603,0.9749812315947164
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9911242603550297,0.947434656340755,0.9072645739910312,0.9816614420062696,0.948410938654841,0.997957695113056,0.9169606512890096,0.9586634844868734,0.9871121718377088,0.6812410501193318,0.9965155131264916,0.9589976133651552,0.9916467780429594,0.9939856801909308,0.999236276849642,0.978329355608592,0.7285918854415274,1.0,0.9922673031026252,0.9820525059665872,0.994653937947494,0.9957040572792364,0.966396181384248,0.9721241050119332,0.8268257756563246,0.9674463007159904,0.8883054892601432,0.992076372315036,0.9001909307875895,0.9864439140811456,0.8581384248210023,0.941670644391408,0.4834367541766109
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",1.0,0.9999659632402996,1.0,0.99936,1.0,0.999546485260771,0.998502382573179,0.9997821350762528,0.9970146379044684,0.9922967189728956,0.9992603550295858,0.9826603325415676,0.9985921158487532,0.999256159925616,1.0,1.0,0.9992067426871593,1.0,1.0,1.0,0.998898678414097,0.9990300678952474,0.999921507064364,0.9840764331210192,0.998469387755102,0.9978622862286228,0.99990234375,0.9994259471871412,0.9926455210874868,1.0,1.0,0.999335863377609,0.9984234234234236
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9899668934716728,0.999117224523915,0.999272858895212,0.9951522439834514,1.0,1.0,0.9829864185916354,0.9955924151719344,0.9962463189432732,0.9890975786193972,0.9988120368418956,0.97883561838905,0.997852028639618,0.9977990555989086,1.0,0.9995226730310264,0.9565766884444724,1.0,0.9997092748389448,0.9924623350288504,0.9969439681933916,0.99855047533336,0.9999052181293112,0.978645143283531,0.9894047083349948,0.9970975330511902,0.9998090692124104,0.9982189666269844,0.9369036403301416,0.9993271854227306,0.995409686661616,0.9960872859006272,0.985232483296404
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.8923969748958369,0.9022668212304692,0.94355084558306,0.9553881152897474,0.8037199642304829,0.0904537089795338,0.8660375500074562,0.958045807440149,0.9919120989285776,0.6794704974339403,0.999303945637129,0.9793437038977906,0.998329355608592,0.9960166551796812,0.99738803037121,0.9734287227801164,0.6306737829016695,1.0,0.9345738518235828,0.97101087371341,0.0054438058566538,0.9971346711399456,0.9115637299855892,0.975757258160981,0.6354133321181812,0.9637108469420884,0.9777043876487376,0.9937963442905884,0.9113508125380922,0.9914527714013932,0.7004223033589464,0.9797169075136276,0.5008451763204812
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.998761909207972,0.9755015748452096,1.0,0.9991290867817728,0.9999339017780422,1.0,0.9978050109634388,0.998280483706518,0.9982529149412454,0.986270527053275,0.999307591093694,0.993697461281264,0.9983293556085918,0.9982490416436453,1.0,1.0,0.9991633677183428,1.0,1.0,0.9998767379998976,0.999252453563149,0.9998875604490748,0.9980198335621238,0.9812860487238054,0.9999542039519028,0.9981957268413828,0.9996215560403506,0.9997938038630448,0.963521511041746,1.0,0.9998692192457324,0.995816382909644,0.9991180273523164
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.7165851646962252,0.6008964575588354,0.9243379114802228,0.8737624188048466,0.6616808941723765,0.8934413539606766,0.7451764552100728,0.9503292872562812,0.9912805235786992,0.676282659588405,0.9933438519944636,0.9817055040698104,0.9973747016706443,0.9890353780167578,0.670852182432317,0.974860931528073,0.669476250420082,0.823340035657122,0.9106047470679708,0.915708158417872,0.994663507270977,0.9923268835333589,0.8629443896993068,0.96119012764794,0.7796280495098569,0.9704827381935625,0.9965954853298852,0.991003013197692,0.917282426051344,0.9660635334726962,0.6644290018853846,0.955345093728106,0.6115056305215851
