,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6326128844159534,0.015304537772010931,0.023540848164271298,0.104772390905515,0.014093825776997061,,0.07035245493182007,0.254323447684144,0.24959653225795686,0.005797730621106975,0.004027777777777778,0.08083993639856717,0.7464285714285714,0.2808828005440582,,0.32967736534266345,0.005430942497011926,,0.2676186019016061,0.263210136286512,0.4894488896036883,0.3491793713532844,0.13290385421506837,0.11778716992033855,0.006084041305946044,0.06690272175497604,0.2852088951905375,0.2683395337495008,0.040473311574940746,0.19030066278630675,0.005178995604044197,0.05463709143729112,0.003950413597726979
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9975241494820152,0.7904544750332647,0.9959912540723519,0.9850411387722408,0.9741630550211509,0.997138191383687,0.9429270998077093,0.9869962921672565,0.9915969000578008,0.9546887782771046,0.9973834454604324,0.9591036139187245,0.9984166981213155,0.9873942636095446,0.9985875082830491,0.9993623743092056,0.836316448132088,1.0,0.997597104154365,0.9940183770234009,0.995604875477847,0.9970735241412952,0.921083189461946,0.9454202106215237,0.995551060185944,0.9529044338364263,0.9986711535395545,0.9868050033791218,0.9152835590519325,0.9864863233082042,0.948921348970641,0.9604184111139878,0.9698076266433959
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.361541696567267,0.5262832562174667,0.06161594341562861,0.5201803751803751,0.9183658008658008,1.0,0.16223809523809524,0.38815800885359797,0.5220362970362971,0.13618261397372583,0.6677455877455878,0.3120252674144408,0.7519230769230769,0.3918609168609169,1.0,0.9622222222222222,0.30051593301175533,1.0,0.8987698412698412,0.4913460876041521,0.5696444731738849,0.6994627594627595,0.35917654667979243,0.10000340826807486,0.4246494681788799,0.28036994343278365,0.8404365079365078,0.4691654179154179,0.13189065485765294,0.5997925783991357,0.20276704950304741,0.0662525861312826,0.4078862256164887
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.32524554436428255,0.42940835108788006,0.5040813988280699,0.7838376163675758,0.6807678973223859,0.5752290258751813,0.44268841511183965,0.9704641626543381,0.9892931820549985,0.5350638726959079,0.984748268253449,0.966830932944481,0.9982670738096162,0.9918950273507392,0.8971476462891332,0.8482845481353734,0.6813213989002382,0.5624470927309158,0.9352347256890738,0.5803912369343952,0.9936963420567324,0.8336674453247368,0.40855288570308956,0.9559956728109775,0.8971605365756875,0.8201493369006145,0.9922679646739085,0.9846015669647818,0.9281120585269569,0.4969819570595582,0.5639303634470294,0.9170275160386744,0.5118556776545624
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.1276089465539739,0.0080115608152539,0.021398723110437168,0.017421331735797168,0.0589961692366406,,0.039115634323896455,0.07549555515047883,0.19694859688230543,0.004216845356926234,0.0028301207599626226,0.12568651336112102,0.3357142857142857,0.13119110775771617,,0.006715291249378572,0.012280643009612348,,0.006896470106359457,0.012392166230813371,0.5159264159264159,0.025776888513161695,0.016266345818385243,0.002881073062169685,0.008448204233418515,0.013783363969315563,0.06467370881757571,0.0037331551332899448,0.019384548426758436,0.004438660431212298,0.005090497180595375,0.09085067200746998,0.014789180980398262
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9767297254033691,0.44627245266978743,0.5360014747375764,0.9610434589520316,0.7078954409763294,0.9996809440833235,0.8575896934015075,0.9781843347982055,0.9872025450130857,0.523969596330399,0.9932765422775701,0.9631739001356607,0.9984234954976391,0.9886813651024431,0.9972071983026133,0.9890632881246699,0.6193527906067549,0.6675043631022641,0.9795119545616823,0.9953574233181492,0.9950151399128709,0.986692537460887,0.44465879170626815,0.942216778748957,0.9657977029873018,0.8761116247950413,0.9972783509896676,0.9862298011825172,0.9111235705828509,0.9508331168455177,0.5762102208591361,0.9412129906100162,0.5385327575713155
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.4917758142483627,0.6548312606241508,0.8267327039156045,0.9231671981990619,0.5812378343771756,,0.8786307354568099,0.9135903324376692,0.8313156941488096,0.5779847640692277,0.8612921372025502,0.9159980899788389,0.8640107308715799,0.7794778389439704,,0.918418007640954,0.4670299776757829,,0.4776526921755983,0.7789149574838584,0.9934850851821988,0.9842916924880958,0.5777451232392588,0.9491847747052896,0.6464309301825925,0.44219231818454185,0.3633605330121584,0.978196798245742,0.8247092441640388,0.7734927339979081,0.6180365099284961,0.8053383673397585,0.7835292765370828
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9960961144126628,0.9210664092013882,0.9898856320375845,0.9949953858096612,0.9997322054543935,0.9957766465137743,0.9932715870742137,0.989436298465695,0.9957078782530562,0.9599629269803325,0.9983186798671764,0.9817065275287493,0.9982670738096162,0.9859868626077812,0.9986706546706814,0.9995221004441142,0.9927244398871837,1.0,0.9998037230320119,0.9956302161687702,0.995134649415033,0.9979808814504246,0.9917136743162511,0.962477153857549,0.9991925306829251,0.9871475171554673,0.9974046682241456,0.9893339174095113,0.9628161529328116,0.9989812346303069,0.995750151561257,0.9825307366967094,0.949503673899161
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.3960244146534469,0.0583014771634618,0.5427688539530645,0.28289466415129194,0.4327777777777778,0.9809090909090908,0.21547085855889708,0.15964192756005036,0.31476190024533124,0.12570864284137115,0.714047619047619,0.2230823871375932,0.7519230769230769,0.34185464001253474,0.856129426129426,0.8570129870129869,0.24249918061984466,1.0,1.0,0.4414399347945075,0.5452164502164503,0.34758405502964423,0.06230646585743383,0.09293577791494623,0.29165306915306916,0.08661617499137808,0.7381687675070028,0.40673100343816454,0.03238611835245141,0.5643058403584719,0.17362740644824282,0.06616467309940621,0.21006873022152264
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.312857828903652,0.6603007856021812,0.4025040865209836,0.4992991928593042,0.7230082227442236,0.4800107695778263,0.8320412320599075,0.9533947460951661,0.9832610686678733,0.6543736322327508,0.8824331779111219,0.32192153533869833,0.838988898457119,0.49978683737340024,0.7043315359750266,0.774955258829802,0.5012651041827905,0.40122141387301485,0.7581419553813379,0.40124083915061093,0.55395729489642,0.4554388485417205,0.3750311415862682,0.9366608473443159,0.8229796002724996,0.8700174125682624,0.9929528606407356,0.8458339851970383,0.8070534617777183,0.3784408418382248,0.5407110207541459,0.8873902719369018,0.5381838208654954
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.4227320261437908,0.01971344559359019,0.7494122544122543,0.2105953581168789,0.15501722158438577,0.35250387506781367,0.24387343988377724,0.1860423988134734,0.3601809954751132,0.08863658743413341,0.7399206349206349,0.10919406069934114,0.7519230769230769,0.3451321069211899,0.5991125541125542,0.7834967320261437,0.29216688222456066,0.8088383838383839,0.5853787878787878,0.3864648162295221,0.5452164502164503,0.3345450105450105,0.2664198512548584,0.09343263234755994,0.34689458689458696,0.10367310551070896,0.7163510101010101,0.38625080801551387,0.05020534161676421,0.11580664479025135,0.46069341831482835,0.16608220451786473,0.25066575244157036
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.39075668293059596,0.0722294219062438,0.14765404787770783,0.008864766875124129,0.03654579469186211,0.005822924858717311,0.04794090173551731,0.15448836776760733,0.323191145771791,0.04125076334561747,0.7166758773141751,0.002841064431546691,0.004333652924256952,0.13941266147359735,0.0031793418748097824,0.04140786676911254,0.01594927913639885,0.0037728254869732673,0.012389216222207825,0.09533155472469446,0.007335334102266472,0.005288463220421258,0.02821599530180836,0.002813058947431229,0.038012030480567616,0.07700430748726074,0.00339886884346962,0.03751488616235359,0.004872277276589949,0.00407661444529339,0.024104611160998234,0.07371103614667046,0.02454800694304309
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9802022197795688,0.6800669038452217,0.9240240512412906,0.9265183578263696,0.8800246957500856,0.9879224330874056,0.891187910146963,0.9315230016942004,0.976963628906559,0.9570367724751752,0.9994276361595628,0.9526244944459308,0.9984234951144717,0.9836934236345276,0.9877921204671057,0.987562745763372,0.8615819135048407,0.954724048251394,0.94526743403083,0.9285306255496159,0.9947741282413377,0.9811458614891186,0.8387057612262294,0.9440006144271149,0.9666945510249851,0.9427033987700107,0.9945015677880145,0.9767025723637122,0.8871227188430277,0.9754725399690369,0.779002457085432,0.9564180584315589,0.8659586619416071
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9339766112686266,0.47425055331862165,0.6776779359025984,0.9306841100246823,0.7525153304695149,0.9685089653573848,0.8105764991698197,0.9546194742103529,0.9784494587465555,0.4222246116620569,0.5759734581875062,0.9556208564541414,0.9984234951144717,0.9666382955982978,0.99880860176668,0.9755255467436098,0.728030245084943,0.9999796713598302,0.5973205913347044,0.9107626334370036,0.9948777816686862,0.4417593736087493,0.5472437884281449,0.814273808570236,0.8187881105952424,0.7767644909422837,0.4193074693290813,0.9688950983354863,0.40889196056062116,0.8090056871429573,0.5666007461103798,0.8915588213979155,0.7476346435754788
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.7109052037199138,0.8211150550632491,0.35970339861809064,0.722126634558173,0.9666363466891221,0.4542393226294118,0.5,0.5,0.5115833140545822,0.948978573717644,0.9310196064783218,0.5,0.3842554561836063,0.782903084356462,0.5749914029695844,0.6662367909610543,0.5,0.823745255007702,0.5508360514677351,0.5,0.5,0.35986272899749944,0.9395348505553296,0.7687495951049521,0.8956103751465423,0.48167258501019733,0.9713680881234331,0.37136275703242344,0.8942143283304419,0.5,0.5,0.4402773396188352
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.32628740015587404,0.42494852574808756,0.5010903470749395,0.964396862909716,0.6784104614307865,0.995017693959755,0.42962084178205157,0.9637240065211904,0.992576729311773,0.5354482447253344,0.9886527489338552,0.9549731342247612,0.9982670738096162,0.9859558317018196,0.9937913238791061,0.9747757813393085,0.6634875015111275,0.5681010606528134,0.9321061350831995,0.5203830589931082,0.9945572110843754,0.990096942550778,0.40769157598305417,0.9476986104348198,0.952201654851869,0.9082142806974837,0.9977155061460274,0.9952123335902183,0.9375405104974113,0.4763468269202391,0.5634412445159229,0.9340233508128817,0.5083536091011011
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.5643964497885282,0.5348542069466049,0.6513899026620813,0.6053270204668668,0.4575308848283851,,0.4979718148781751,0.593082119045552,0.591276229510614,0.4560725622242498,0.8250158204565166,0.950726541984841,0.9987031275360794,0.9843374308242451,,0.8376530179714891,0.38820846881014015,,0.41462002328094844,0.7048986844069323,0.9927930532307956,0.8614708892917257,0.4956699100311242,0.8327669040876462,0.5140912328861307,0.8415889115415076,0.4692530837677141,0.8359721196110024,0.9168474622991483,0.7921096699125529,0.38592738600605997,0.41347893134450914,0.5454237722426745
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9743884417096278,0.6890615831425642,0.9035488764015275,0.9253678006248436,0.7567998289274918,0.9982740926071036,0.8614831325570007,0.9610614126145212,0.9824677949274098,0.7472567172542856,0.9970166264055151,0.943745797813734,0.9982670738096162,0.9857905331176953,0.9937116891684072,0.9846590240577798,0.6521673857264247,1.0,0.9268417150965846,0.9233529294304954,0.9944446430754342,0.9861791860014204,0.6995034419279657,0.939238023440593,0.8686802912036984,0.9045392766626776,0.9966828786585326,0.9711875498019903,0.7887063536319023,0.9101817334327591,0.6118415086841668,0.890063353655377,0.8012629162273806
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.07830729091158789,0.07122318358125782,0.6179451724392618,0.2304802217161736,0.12346760711117259,0.7847619047619047,0.05629331682892926,0.1526399319704503,0.2061893655805323,0.03575068804713388,0.28421900161030594,0.2591389859397025,0.25826271967616743,0.38150001753891105,0.6185221028971029,0.43492791153415455,0.045554886640824646,1.0,0.22500876634945677,0.24771379152260917,0.5347554088439839,0.3467505763505073,0.1109417718138719,0.07394529611922836,0.4449109319798975,0.21977821779798312,0.2344988201011315,1.0,0.1004007271079056,0.28340057862746626,0.3236230377872267,0.04377393646954803,0.14197630139750428
