,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8072099093947069,0.43546227165681584,0.43251181403205374,0.4585308959227995,0.6764535736468028,,0.7696172830187289,0.8076289153057912,0.3367867578790278,0.6231618639675098,0.9778611422810306,0.9772532623988244,0.9983293556085919,0.8440172931345801,,0.894874374149156,0.5226063875234249,,0.66542067999157,0.7837378461047727,0.9904288537887116,0.8731160109591538,0.6148379195835065,0.9655868900268283,0.660048871902074,0.8439949647131195,0.9388376689583677,0.9906448470901852,0.7211801026423864,0.9161219177379942,0.7033632754427236,0.9208710362779887,0.489562716092982
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.03067119498616995,0.5617863177298239,0.34058919342838184,0.5751693920067609,0.6369743620838748,0.15048405519990252,0.6341810743985757,0.14297594568269717,0.37208377714868335,0.660499313628881,0.8252153952187559,0.05763512397400335,0.001670644391408127,0.5871367786695222,0.18446739309983426,,0.43624654678430863,0.37121069030137677,0.6994281190013727,0.3958264079151976,0.6395623173711703,0.5470653505049528,0.20624124948023762,0.0951930098370367,0.49272560534515075,0.09352236544562859,0.8539722375698476,0.8829001885384568,,0.2614945232711137,0.613625577434624,0.8074678316938273,0.5736620320002734
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8338469535514054,0.7475493533015657,0.9273534635879218,0.9617600000000001,0.8127369219105384,0.9987906273620559,0.934921715452689,,0.9916217257318952,0.7081312410841655,0.9988905325443787,0.9646080760095012,0.998592115848753,0.99488609948861,0.9998287964389659,0.9855090112031174,0.8678235002478929,1.0,0.9819323671497585,0.9614357262103506,0.9795154185022026,0.9953443258971871,0.7470172684458398,0.9795382165605095,0.9435714285714286,0.9886363636363636,0.9947265625,0.9994259471871412,,0.9796658711217184,0.6860098965362124,0.9447817836812145,0.6087837837837838
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9903355002353638,0.9077152889777704,0.9794486114741902,0.9795470514244161,0.994281684401202,0.9976926444996678,0.9684398410071268,0.9914559611758875,0.995331537186505,0.9842796520867391,0.9985297417991467,0.978263965231458,0.9983293556085918,0.995652337364221,0.9999633175933151,0.9979820119502623,0.9966874191876328,1.0,0.9968434902968198,0.9930335325043718,0.997070875650059,0.9976882109352305,0.9752663746504063,0.9773523732491841,0.9990688136886895,0.9908847637003663,0.9984930593924619,0.9948216289494819,0.9425382630538673,0.9973041848702161,0.9614114752137434,0.9887218687521717,0.780349166386612
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9896012044396205,0.9402674003761635,0.9424520903295863,0.9609170016017924,0.9866443353004383,0.99705635278226,0.9908090299704143,0.9889961893586845,0.9971116591953794,0.9865528220960237,0.9977938152550966,0.983568788056573,0.9983293556085919,0.9955142656968233,0.9992615672045614,0.9801655265121525,0.9395811142565831,0.9949881807462934,0.9902235690158975,0.9928863471955617,0.995311715016433,0.997185365770302,0.9436009136425516,0.985005781466271,0.9774615091050973,0.9786478773759548,0.9988979329122071,0.995600845290241,0.9502789343874779,0.9882659588405169,0.9713243829779964,0.9888310046080848,0.9606035509025354
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9735640292577878,0.9610959836623554,0.9984014209591474,0.99216,0.9987869598180439,0.999697656840514,0.9961878829135467,0.9991285403050109,0.9974961479198767,0.9947931526390871,0.9995069033530571,0.9843705463182897,0.998592115848753,0.99628079962808,1.0,0.9997564539698003,0.9996033713435796,1.0,1.0,0.9996661101836394,0.9991189427312775,0.9987390882638215,0.9979591836734694,0.9812101910828025,0.9995918367346939,0.9917866786678669,0.999609375,0.9994259471871412,0.9641338445451377,0.9989498806682577,0.9998200629779577,0.9980075901328272,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8975273196939104,0.7675189229764341,0.9313205574212231,0.9577650082055013,0.8408180010040374,0.9992796496777843,0.951921501411163,0.8916759416954791,0.986160251992185,0.6814365377276275,0.9963269746697728,0.9609863238418554,0.9983293556085919,0.9947860857479737,1.0,0.9790042207551791,0.8587023313833937,0.9997099583620508,0.9960770330540383,0.9382286498709851,0.9917391675827775,0.9958125096120435,0.803786945847882,0.9742505453944783,0.9323273392154294,0.9912408792385552,0.9915008458598435,0.995138783670633,0.8869608853902632,0.9778203587357102,0.682300738774557,0.9633834393743486,0.678983828982519
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9943541892790868,0.7759568320917937,0.992188863640934,0.9878151993396291,0.9952190773671493,0.9997073909326303,0.9762109030522729,0.9693180148210593,0.9935972112257279,0.9505735328461332,0.9988222896884844,0.9819296996485554,0.9983293556085919,0.9963641127585284,1.0,0.9991351154299646,0.946350727097704,1.0,1.0,0.994182990527509,0.9968608062155034,0.9989432732782337,0.9387590638011859,0.973948656022693,0.9793489442416026,0.9914429742368749,0.9990417006054876,0.9957815232312416,0.9202192969964855,0.9984818951817317,0.9912404235564847,0.978766354714316,0.9930296592067714
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9585886348517209,0.6014905973166249,0.4825023628064107,0.5820402708306719,0.5475167007263703,0.9965535972028702,0.3871005156774411,0.9491855252590268,0.9959307591093693,0.657109494705544,0.9981779552406286,0.9844439254731974,0.9983293556085919,0.9957291197931204,0.13734029767431263,0.7544493366977859,0.7139189227675851,0.4639449536058692,0.7063299935634908,0.38660955451381573,0.9955233793382356,0.9979867966120038,0.7649512135383143,0.9738613929061694,0.7689899237302135,0.9876444084961923,0.999047852313441,0.9937662692739275,0.920872972926789,0.297599580772495,0.6521234214888272,0.9907532994229925,0.4978107894122271
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8386961240852912,0.6593704929954296,0.9021383900742022,0.9386245712994173,0.7162676464498973,0.9859834936565015,0.8540191910804924,0.8813344649438086,0.9897918102539859,0.6721255859786627,0.9925495981453739,0.9811108389676522,0.9983293556085919,0.9952654632862651,0.9974901031550287,0.9539385170966217,0.7713603818615752,0.9957746880001822,0.9222257790739401,0.9037307830326781,0.9954356605396415,0.994080689902655,0.8302119491230968,0.9743977307032883,0.7290336692089929,0.8773308422713473,0.9976992612254431,0.9929355608591885,0.8809677547974778,0.987963613786661,0.5883835248147368,0.920740939046827,0.5188904141580419
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9901127800536084,0.7824595699140372,0.9725118140320538,0.979860285374554,0.9896165702233519,0.9975958174991927,0.9743574283510289,0.9787089387734178,0.9948225403136233,0.44331577058686156,0.998722039632948,0.9854131612374046,0.9983293556085919,0.9971207728367918,0.9997142873417216,0.9972278581233873,0.9527510096205878,1.0,0.9989403113447748,0.8337744715511988,0.9965675748030599,0.9957507646914748,0.9303984370104977,0.9746141796868325,0.9803398249041644,0.9915660083959421,0.9993294638330837,0.9944823736479059,0.924255273095961,0.9970544710955167,0.8572591862657424,0.9828820751761496,0.6503045665039502
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8095956412979627,0.745998693642236,0.705220696173259,0.8672919880897396,0.4617741964559335,,0.8772094872866456,0.8488169923844134,0.8631784963630875,0.5057061648088129,0.9545197395776966,0.9808549734849995,0.003102625298329331,0.9919592620228865,,0.9528514875171594,0.4069402657765677,,0.5574017008333286,0.8878830719806791,0.9952290087206156,0.9892281315326298,0.8656145727126184,0.9745232711137439,0.49872693821520725,0.9627356873109632,0.8660912161584863,0.9609724255387017,0.9355921873308992,0.8678556171359243,0.41840135337574974,0.9194164991085719,0.5480971286333526
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.27211970445178774,0.7873383253914228,0.9625222024866784,0.94336,0.794541319181198,0.9962207105064248,0.9873383253914227,0.8543572984749456,0.9907550077041603,0.723323823109843,0.9810157790927021,0.9673634204275535,0.9929605792437651,0.9566713156671316,0.9996575928779319,0.9985387238188018,0.8580069410014874,1.0,0.9003864734299517,0.4412353923205342,0.9993392070484582,0.9849660523763336,0.8408163265306123,0.9482484076433121,0.9252040816326531,0.9801980198019802,0.99814453125,0.9965556831228473,0.8402579295921924,0.9963723150357995,0.6919478182636077,0.9757115749525617,0.8263513513513513
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8534140274013291,0.7598706603131382,0.9740674955595026,0.97568,0.796133434420015,0.9980347694633408,0.9671885636487407,0.7554466230936819,0.9944144838212635,0.6996433666191156,0.9995069033530571,0.9797149643705463,0.998592115848753,0.9959088795908879,0.9999999999999999,0.9975645396980029,0.937530986613783,1.0,0.9951690821256038,0.9875626043405676,0.9991189427312775,0.9977691561590689,0.9052590266875981,0.9797770700636943,0.8498979591836736,0.9924617461746175,0.9989257812500001,0.9994259471871413,0.8722551411641687,0.99618138424821,0.7372019793072424,0.9729601518026566,0.47623873873873873
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.888129803586678,0.7719877467665078,0.9825932504440498,0.98192,0.9874147081122062,0.999697656840514,0.975221238938053,0.9347494553376906,0.9943181818181818,0.7043509272467903,0.9992603550295858,0.9802850356294537,0.9985921158487531,0.995722919572292,1.0,0.998416950803702,0.9200793257312841,1.0,0.9959420289855072,0.9910684474123539,0.9988986784140969,0.9983511154219205,0.9251962323390894,0.9802547770700636,0.9816326530612245,0.9916741674167416,0.99912109375,0.9994259471871412,0.8764377831997211,0.9979952267303103,0.9429599640125955,0.9730550284629981,0.9353603603603603
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9994082840236687,0.9944820909970958,1.0,0.9992163009404388,0.9992609016999261,1.0,0.9987788331071914,0.9992362768496419,0.9990453460620524,0.9811933174224344,0.9992840095465394,0.9881145584725537,0.9983293556085919,0.9952267303102625,0.9998090692124105,0.9999045346062052,0.9941766109785203,1.0,1.0,0.9972315035799523,0.9983770883054892,0.9991408114558473,0.9997136038186157,0.9824343675417662,1.0,0.9943675417661098,0.999618138424821,0.9987589498806683,0.9759904534606205,0.9995226730310263,0.9720286396181385,0.9974224343675417,0.8785680190930788
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.770511653420165,0.6677062550546393,0.9048048422449677,0.9349333241615158,0.7581769236357955,0.9880328211610621,0.8792631759176242,0.8818229561235127,0.9911506541885726,0.6778851795102557,0.9929526489368368,0.9786353461190128,0.9983293556085919,0.9947047464983682,0.9973944099201988,0.9632442285017743,0.7426197162239905,0.9974340542603426,0.933652918358861,0.9107679951697699,0.9949633460734446,0.9952756022123365,0.8500815101303821,0.9741033600856682,0.7213916530436715,0.9348821207443567,0.9966072191432037,0.9930112040829113,0.8759849852757731,0.9865520246524,0.6969814480437,0.9534249634030336,0.6747983891638805
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
