Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.82378459204159,0.7598483018397357,0.7534893134521379,0.953549820529169,0.6409929598952617,,0.812796243558904,0.8096686821084207,0.9873049554997966,0.6711351807778445,0.809857517943978,0.942082896788918,0.9995229007633588,0.9901445814117898,,0.90503040149126,0.711179933668476,,0.5410385691611768,0.9885727710770288,0.996393049716076,0.9957289375346834,0.7006287999380232,0.9337058904408816,0.6109319069752084,0.8835577829245949,0.9798756309794916,0.9758719810280192,0.8936596277283486,0.8671335815848021,0.585983885205235,0.7982228591726169,0.5538186233034109
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9842089212701416,0.9377958040752477,0.9061273254313964,0.6717818829997984,0.9550816697575768,0.3627250684463242,0.4519862813135266,0.7055351072664016,0.9824413649349668,0.6688491714856325,0.8636907930527875,0.5451952770209949,0.9947768281101614,0.7201419456497989,0.427608317190384,0.800117654940325,0.8653940858359542,0.5438075856294744,0.7836317977980078,0.8968081637387832,0.9953619065746072,0.4286273982263283,0.5397350084219924,0.8093875351815808,0.8349225034097681,0.963703835398439,0.95012963572403,0.3459601826214019,0.8608522518453345,0.3360604234985122,0.5067023944366086,0.9408014719794524,0.877463634005595
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,0.1012818404222426,1.0,0.2129246192404086,0.7132786885245901,1.0,0.2020777270339699,0.061555010640675,0.2052777777777777,0.0017699115044247,1.0,0.0995858732462506,0.8333333333333334,0.1813852151746888,0.8875,0.6791666666666667,0.2551604480175908,1.0,1.0,0.4438888888888889,0.5,0.4388888888888889,0.0015011210878896,0.0747426837881044,0.2264502164502164,0.0294284109599869,0.4464285714285714,0.75,0.0020582116851715,0.9666666666666666,0.0018248175182481,0.0088223794657708,0.0032725315502964
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.0043238234500662,0.0077343554239789,0.0086589925659442,0.0061429275543342,0.0111015403116073,0.0036337209302325,0.0027057896065664,0.002094515225445,0.0064175587590408,0.0053594291849781,0.0600649040103846,0.0021076885762794,0.0023809523809523,0.022694931918586,0.0041774891774891,0.0069801980198019,0.0222116295021626,0.0023809523809523,0.0071761410313818,0.0128700080069813,0.0067764815222442,0.0035319208799378,0.0020583927026829,0.0120287639119883,0.0023809523809523,0.0087709298183113,0.0652278852886755,0.0340136054421768,0.0018955883579351,0.002391200382592,0.0122539682539682,0.0093046474132403,0.0031208338222238
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",,0.966501106493822,1.0,0.342983682983683,0.9666666666666666,0.9428571428571428,0.5513888888888889,1.0,0.7861904761904761,0.4276190476190475,1.0,0.1409545129792807,0.8333333333333334,0.5837606837606838,0.8041666666666667,1.0,1.0,1.0,1.0,1.0,0.5833333333333333,0.6595238095238095,0.8041666666666667,0.6976190476190476,1.0,0.5341700404858299,1.0,0.8333333333333333,0.0574556700861118,1.0,1.0,0.8125,1.0
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.1561758241758241,0.0336042212123948,0.0686218575341441,0.071925979636847,0.0603081392740162,1.0,0.0138158820164696,0.0058588799758232,0.1658563899868247,0.0050228706481544,0.4022928635261075,0.0365285873860681,0.2777777777777778,0.1535764100672822,0.7295238095238095,0.07506104377415,0.034904854739989,1.0,0.187041847041847,0.0771966933257255,0.4212698412698412,0.1677429934406678,0.0237622757828806,0.0304699511728002,0.0213359152065596,0.0721565399324312,0.2275356742023408,0.1362351504704446,0.0170363525118058,0.016988981768497,0.003877378916552,0.2271039249960273,0.0335248705049202
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.98100922479517,0.8734760286835366,0.9614597610631008,0.9581957734774296,0.8986576575491968,0.9983492527362156,0.8159602825739931,0.8623729553903512,0.9892003158908276,0.6648323364117683,0.9930980247390856,0.9461566366139248,0.9943046986236356,0.9865819454631968,0.9989765931664392,0.9925847540640316,0.8401043854428878,1.0,0.9911429899277804,0.9957251867730904,0.9965178681453484,0.9878488968391258,0.9433075788707864,0.9274345421827928,0.7831625568915204,0.9613720927192048,0.9289256803251192,0.9886104752055704,0.8864836269134755,0.9510476987292564,0.9204838200395806,0.9481196302115036,0.830881723083611
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9742518866219718,0.9613432681873026,0.9846260776850326,0.9729147225953608,0.8665221156298115,0.9983477458491072,0.9775854730340588,0.9842534971387806,0.9863316282133572,0.9662195577180596,0.9991618516906998,0.9882741636266116,0.9995229007633588,0.977542883507281,0.9970326432427228,0.9998508950769688,0.944187218660052,1.0,0.9848946734308598,0.9908320118319768,0.994871143680936,0.9882645187924348,0.959184042630062,0.9123551495091554,0.9324458099836748,0.9366548624935188,0.9911906232012352,0.9760451827451764,0.8565913415238624,0.9289607191051068,0.9676321689355688,0.98130668532471,0.9749775049378432
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.0279780018847068,0.0266490144258717,0.0868759508282596,0.125553293085176,0.5082417582417582,0.0103678404777342,0.0217636131000713,0.2935185185185185,0.0027745936367183,0.1,0.0491445362996195,0.7142857142857143,0.1666666666666666,0.5515873015873016,0.3179563492063492,0.0116853881023647,1.0,0.2391104734576757,0.0126676047624928,0.45,0.2572073316754167,0.0421985815602836,0.0376269184267395,0.0273479245905674,0.0994209232202581,0.2608612403965698,0.45,0.0142210566345416,0.2288299496945742,0.043150407186636,0.0257498962149131,0.0031833801764558
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.970050993014802,0.7617899708460835,0.8619136116181411,0.9770732602742188,0.8509913185204069,0.5,0.9505729194522108,0.9569724783033572,0.966576655830496,0.7657095951645051,0.5,0.91078109863413,0.9995229007633588,0.9956701262981767,0.5,0.993929928545488,0.5,0.5,0.5,0.5,0.9968083317177684,0.9838312262314624,0.8531272020252552,0.8539757744353305,0.5,0.9231090468270464,0.9839156334387884,0.5,0.874204931328286,0.9592533640821927,0.5,0.9490024479116528,0.5
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.0049067713444553,0.0048169556840077,0.0044642857142857,0.0039032006245121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",,0.0917461466440843,0.4583333333333332,0.1433017417365243,0.0516408591408591,0.9266666666666664,0.0629559196793702,0.0273313506573708,0.6085470085470086,0.0078606915373857,1.0,0.0724179864253393,0.8333333333333334,0.1484835164835165,0.6791666666666667,0.6458333333333333,0.0639492920543376,1.0,0.7392857142857143,0.1613417366946778,0.45,0.1725462962962963,0.0197410020640969,0.0371783521019401,0.1788307351926277,0.0619585549238951,0.2931818181818182,0.45,0.0127851821738229,0.0486645987711707,0.0493196030830439,0.0183500761451148,0.0390184963892321
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.975062376676007,0.8971378050299301,0.9934190276413628,0.9718498672470652,0.9968218143765653,0.9998673832349088,0.9793352422765516,0.9207282703457036,0.9865919194657914,0.7453181843432668,0.9983152277585852,0.9673788542052456,0.9995229007633588,0.982990382946513,0.9980068637609988,0.9990772836262114,0.948467188068786,1.0,0.999303856138044,0.9975874644454564,0.994806266914402,0.9919977437481238,0.9512258088669387,0.9016642514680536,0.9769398385232504,0.9234070372702718,0.9911419218323472,0.995154166489672,0.8783764696351497,1.0,0.9858157445496766,0.9623516355472754,0.9630128991271086
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",,0.2206497625411254,1.0,0.6166666666666666,0.9666666666666666,1.0,0.5863003663003663,0.9666666666666666,0.6909090909090909,0.6023809523809525,1.0,0.1865084560829241,0.8333333333333334,0.5212698412698413,1.0,1.0,0.8369230769230769,1.0,1.0,1.0,1.0,1.0,1.0,0.6267025089605736,0.3576023391812866,0.3575091575091574,1.0,0.3666666666666667,0.0609396758883905,1.0,1.0,0.8303571428571428,1.0
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",,0.1116097673652012,0.4164285714285714,0.2666478539576365,0.0952384559982717,0.4274891774891775,0.0489937339997556,0.0165386822079983,0.4628571428571428,0.107204094955799,0.3333333333333333,0.0610057603123718,0.8333333333333334,0.1592932330827067,0.5890845070422535,0.5902777777777777,0.2198981023536427,1.0,0.3337250673854448,0.1224027459954233,0.625,0.2307936507936508,0.0079242096934105,0.0507281476134954,0.3150724637681159,0.1406841320444261,0.492156862745098,0.375,0.0395658466129445,0.8253968253968254,0.0086684759600636,0.0302675316181447,0.0849727095516569
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,0.0729239119316377,0.0090400146851785,0.0608688598984472,0.0106178738964293,0.0150263091655493,0.0115666757591463,0.0129903467078081,0.0717575187969924,0.0060607795378736,0.0024630541871921,0.0780179545854603,0.057471264367816,0.036374219056177,0.0016065530747468,0.017772639553159,0.0504151290513605,0.0026607959941293,0.0184357417684041,0.0023521645400614,0.0006672608437314,0.0148666547143957,0.0015767182528841,0.0230067359985367,0.2026756916688809,0.0016710192344548,0.1184144339722545,0.0010750840888635,0.009661922670934,0.0234307095875463,0.0020692909439358,0.0051462014418236,0.0024605239801784
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9964889561166328,0.9930312114449168,0.9923054324909264,0.9967426810704813,0.9998558922073713,0.9996769388714069,0.9854678101495612,0.997704271319652,0.98845149935452,0.9461136740273156,0.998331840789384,0.969109010979702,0.993361782835467,0.9887038886554912,0.999382229377852,0.9996184769993044,0.9415939502587128,1.0,0.997002241390878,0.9991479964867034,0.9966163505251152,0.9928711841441829,0.9992899536837664,0.9647698931907188,0.957470204625626,0.9699338395000404,0.9938680900421292,0.9923969670206876,0.8981015802656644,0.99688489917213,0.999400783914022,0.9739768122422994,0.9721086974391764
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9992582537935364,0.9980522804512348,0.991377480534982,0.9962852680403184,0.999680360439968,0.9998538021022724,0.8698531153433943,0.9937501859036612,0.9877070114313516,0.91509989238443,0.9983206769946577,0.9727260153637808,0.9990462565569862,0.988094331439946,0.9993791365535412,0.9995327213210156,0.9332413834776452,1.0,0.9989750573558304,1.0,0.9968131033460172,0.998874395813422,0.9995289057577146,0.97990288436954,0.944396090891117,0.9688103306738678,0.997427012178798,0.9961700711568372,0.8887037825382109,1.0,1.0,0.977433163954835,0.9495611242216274
