,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9690412496217242,0.4599446994110865,0.9408666398603156,0.9509927156006732,0.7162053596153984,0.9977388801952726,0.8282547276035361,0.9407467576010102,0.9839044902299264,0.5174438578189668,0.9931182100790025,0.949599061808176,0.9984234951144717,0.9893367355997236,0.9929537845160565,0.9844513705627498,0.5,1.0,0.969095258564573,0.9579168478662624,0.9948908027203227,0.9836797421034245,0.6683843073725855,0.9376573462456317,0.5,0.8648500811824978,0.9949585210076448,0.9845215697481285,0.7978462559165586,0.9544894424092406,0.5697661805753047,0.8383404423392211,0.6712542165468248
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.847920571000679,0.44565870977641,0.5355309517341802,0.9665123593843508,0.6608126219175363,0.4821442184975385,0.3993944166525699,0.9779391146284041,0.9896633371984946,0.5251735189163509,0.9934060849864768,0.9587800400854165,0.9984234951144717,0.9914596862474477,0.9970915027378283,0.9837760597891771,0.571609866207953,0.6672594854343069,0.945380799974106,0.49020570509725925,0.9948427291279248,0.9955760458031221,0.43635190630760223,0.9411832678866763,0.960711754132354,0.899795627896904,0.9967200696409003,0.9948100584689161,0.9257452832903834,0.4426556825269199,0.5746485414556556,0.9285222414629581,0.5300448640751994
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.37790340576166837,0.5020053447370714,0.5480186581814692,0.8297204227270653,0.6592000527377256,0.5065376731324569,0.6759547974804927,0.8963732687098434,0.982790075206693,0.45131074911386265,0.7257131875324986,0.9370034291547906,0.9984234951144717,0.9899725890271704,0.5710153393327058,0.8171394041074101,0.6000109471940631,0.6858027435562216,0.9201289572853478,0.650392717708052,0.5376411084365564,0.8075537127408955,0.615056246096858,0.9290429392449144,0.6885474875694696,0.7958634808344167,0.9175746431331173,0.9684049386029432,0.7217834637474507,0.7171560240521804,0.5732888878529715,0.830178036978219,0.5270580453909257
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9578638612067442,0.717891095849575,0.9278369873682537,0.9479019363473437,0.798695291054104,0.9931477837244747,0.8256256826175141,0.9552303894327834,0.9803555973713021,0.7890663528822243,0.9874885657214769,0.9599386424647836,0.9984234951144717,0.9882220075028201,0.9890088538820596,0.9699921440496839,0.6775655437945001,1.0,0.9225621853684695,0.916662143475289,0.9948899734401058,0.9803840985573729,0.8142476527605588,0.9384598690084189,0.7925289910012879,0.9176862909098866,0.993651520226594,0.9728070273940996,0.8043007757468543,0.8726460796624085,0.5417037296424861,0.8870088523444459,0.7745351933428214
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9912548607195244,0.9415061253962372,0.994667957794744,0.9939348765403038,0.9999268181554967,1.0,0.9969999834203982,0.9897015879936257,0.9900098959842436,0.9673894969973965,0.9991268398197132,0.9653639119352065,0.9984234951144717,0.9841465989705743,0.999393938520405,1.0,0.9982393622754493,1.0,1.0,0.9991648143292874,0.9949347120330433,0.9966123060147105,0.9812184453212617,0.9755858192688407,0.9994862772197569,0.970589889674802,0.9981006915323158,0.9909839276866721,,0.9996511382253075,0.9984638557585195,0.975733427787252,0.9750858909335982
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9757319037258206,0.6266740364353154,0.9272626043300477,0.9189736574293574,0.8207552372099245,0.9952598998894315,0.884103180388428,0.9397537723336179,0.9834367039536551,0.8065907488386712,0.9939885449503205,0.9446998925434382,0.9984234951144717,0.9840188616548251,0.9944786636401916,0.9944775955739763,0.6186758539607682,0.9997224589295592,0.9362412866527261,0.9122658376619439,0.9929099953560371,0.990536057168775,0.685504087282661,0.9378388717763646,0.8199996790587087,0.946817016037673,0.9975103687832336,0.9683390480394889,0.784676567655693,0.962431000620601,0.6165546308924732,0.9274653235473147,0.84514365822899
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9665982207075335,0.8451598792011413,0.8985002138625725,0.9603403698304951,0.9086968936474202,0.984213638737484,0.9328779112016399,0.9529198039348978,0.9880484776031033,0.9723147964761579,0.9904109135058883,0.9615601489924985,0.9984234951144717,0.9921786727238826,0.9897892371596112,0.9795077647424675,0.7543748685434255,0.9768358441254466,0.9179410862163353,0.9770710172717701,0.9942684739376464,0.9843558817971166,0.8711025102619517,0.9673095383952837,0.9001604143631992,0.8946081812023291,0.991830973116439,0.9856221331442909,0.9337364955649351,0.9374195098276822,0.91673646309948,0.9334187528225141,0.902814047977003
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9302731839343505,0.6864781648711228,0.8346455639174489,,0.760282093503561,,,0.5004789272030651,,0.5590175538970399,,,0.5,,,,0.4863180247245094,0.8995215311004785,,,,,0.6465153200570777,,0.8209429804010708,0.8678797391764501,,,0.5,,0.5762320061891106,0.8532124559760034,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.3260111993881008,0.4440838168820154,0.5360083063001578,0.9654496685143698,0.6573155801019006,0.9992568384619896,0.8434709501057096,0.9781385852181771,0.9877497013877385,0.5248013246224212,0.993066331578951,0.9570430528676798,0.9984234951144717,0.9897849240135277,0.9969617829989003,0.9812161650727407,0.5721401529715071,0.6675245309910922,0.9798060937487704,0.4908117917569634,0.9946482935777421,0.9928296769480685,0.4363846149432683,0.952257248470266,0.9639699532218392,0.8883987677447052,0.9969020267986906,0.9950636852435873,0.9225259453290509,0.4420241430598069,0.5748155577179644,0.9355221984909268,0.5302761716607738
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9794537077591341,0.6657889191586022,0.9307939966865091,0.9668463930071787,0.8387498274769564,,0.8602897282060804,0.9665072578869411,0.9890996398228489,0.7175083502404778,0.9691854433849879,0.9615907778317491,0.9984234951144717,0.9914507379521331,,0.9840221397043827,0.6450226589191804,,0.9659946239561911,0.9943666597825845,0.992201633198998,0.9877230636748746,0.8037566148499007,0.9428662660751607,0.823815351435842,0.9266226385418259,0.9949021396117226,0.9862842042681726,0.9206177695068449,0.9909093745797476,0.6680626401825538,0.8878460157334954,0.7506196030821178
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9905421356465494,0.9960518474553121,1.0,0.9944664930014182,0.9810100988313066,0.9998200636957341,0.9909769283720654,0.98792824989745,0.994962113351116,0.9764299441154687,0.9996161963308812,0.9620048010924616,0.9984234951144717,0.9961891312443514,0.997566673729618,0.9995434578387222,0.7833351609331651,1.0,1.0,0.999864138577513,0.996449240341313,0.9989596382468393,0.9982228374469375,0.9468160579676911,0.9999189664385709,0.9892908843534715,0.9999454888614666,0.9882885885808331,0.9048310709861695,0.8813714663592733,0.8475745753274442,0.9890934470770685,0.9679800592988578
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9769552788695258,0.6517451861217942,0.9178944281236658,0.9138115266063718,0.8289557886340209,1.0,0.871630828392201,0.950619648215328,0.9791292570383037,0.7483584349382384,0.9985241582284469,0.9523174465408037,0.9984234951144717,0.9864761610701785,0.9923692383401477,0.9870924314230042,0.6395278352374727,1.0,0.9294509465270513,0.9303662135566786,0.9947462036131363,0.9844433566896256,0.6687417279950946,0.9388046690988707,0.7824499843447235,0.8914844161682861,0.9968176754392092,0.9784081567184857,0.7904947120494982,0.9157308032101472,0.6460423408265767,0.8867187666014046,0.8383739830727162
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9742909823711778,0.6324572776780837,0.8687606759471165,0.9324443169547159,0.5583445660384767,,0.871859402724555,0.9412776657853008,0.9729636278559525,0.8383506580101725,0.7614221997062762,0.8940235936648582,0.9984234951144717,0.9782776803879691,,0.8746077879592349,0.5032507331937655,,0.8217788382802806,0.8385270446297727,0.9949111021984001,0.9431973738659922,0.801184349758058,0.8981466571789279,0.7719572411424995,0.9084675099558979,0.9759398496464409,0.9799290012702335,0.7729810592523354,0.9451418556380152,0.5711770086037915,0.9518052279638787,0.6874573677157663
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9565107191858969,0.5581602330867133,0.51368363862545,0.9218008293928741,0.710808549238744,0.9651495148568071,0.8556733699872814,0.5707005772179596,0.60901784056559,0.41468022020336875,0.5938389057170388,0.9176877272904449,0.9984234951144717,0.9875190433265867,0.9977786414093519,0.9910846829199984,0.6281535534310194,0.9999999999999999,0.5842901094632663,0.9218776508234756,0.89390429522788,0.985065713046342,0.5759980277848988,0.9367679118931593,0.7978989417636622,0.8528460328881617,0.39268948513030644,0.9853110279400301,0.5165581565142723,0.7492628782039169,0.407747959110185,0.4018478105380515,0.4009592376494612
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9560697710510493,0.7489029672185421,0.7256379634745458,,0.7465770665569771,0.5698540083177291,,,,0.5461967702519477,,,,,,,0.6685539756756426,0.9922062619477308,,,,,,,,,,,,,,,0.5698772436362833
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9949640216604586,0.7172071879840407,0.9151380457324332,0.8986351854398225,0.899403698900363,,0.8586228329608272,0.9024796460284952,0.9881383569964719,0.58325490977161,0.9854200122394369,0.9615393914622807,0.9984234954976391,0.9812265233101389,,0.9852795686317917,0.6511894512704102,,0.9886011242217077,0.9224769045214966,0.9950794885232227,0.98244830729441,0.8337429493821724,0.9582976965504468,0.8061436831291007,0.9205716159868895,0.99498674532376,0.9808722558952349,0.8907862618071425,0.9284533500923411,0.8634715743181907,0.8589345905830632,0.793453984268472
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9836098588065774,0.931037922451409,0.9952256247260673,0.9871131004695244,0.9999674111143761,0.9998054982813238,0.977277878702079,0.9651163865132097,0.9853267672329902,0.958983580039259,0.9985802219737583,0.9602144390600373,0.9984234951144717,0.9858237361142215,0.9990226004575977,0.9995252327173043,0.9813173302095723,1.0,1.0,0.99404081879583,0.9950518725288768,0.9946387715007072,0.9759065280500961,0.9331818013255956,0.9972209817321811,0.9723044291578471,0.9976704046502594,0.9900148558135126,0.9382683168719037,0.9986071484426153,0.9892435138473993,0.9410754517475732,0.9719174959122971
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6202364708190655,0.5010375059050663,0.6029593845747634,0.8335738722229994,0.45497667183659574,0.5418930257877017,0.675738428922777,0.8960320842303363,0.9827548362989095,0.4134062868555038,0.9808576604637604,0.9370011695957371,0.9984234951144717,0.98725689045196,0.570181114321197,0.8759967818193899,0.46112881253506,0.3842080076822512,0.46581032094315405,0.9095509908518046,0.5375173433030234,0.9914982639714961,0.587144433638237,0.9360703665088375,0.6130135752468158,0.7920026047906416,0.9813441139872778,0.9741470766325048,0.6830967863337908,0.6526108455718211,0.49875440417421113,0.8510505942423415,0.41422553952139685
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9631791615275698,0.5,0.5,0.5,0.5737043864365672,,0.5,0.7446740127821346,0.9859200290842152,0.512448643185714,0.5,0.42268884041086335,0.9975223773596144,0.5,,0.92226534983144,0.5211172093450367,,0.4782867241230034,,,0.5,0.5,0.9188114670147725,0.5424932632300101,0.3633256290556218,0.6077264276399102,,0.5301302952510455,0.6213278792244514,0.5,0.8629418053634688,0.5383937132367627
