,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,9_census,28_pendigits,11_donors,36_speech,44_Wilt,38_thyroid,23_mammography,2_annthyroid,24_mnist,1_ALOI,3_backdoor,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,5_campaign,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9301621751833897,0.6449386671073691,0.7612645585264027,0.9317774151197945,0.6851775081361169,0.9548385371966568,0.8363331746468118,0.978019639803217,0.9795095281753148,0.9458374676898191,0.999654549293932,0.6771610109374655,0.9829128863478127,0.9126252992572557,0.7710215516862713,0.9522378125397116,0.6172742997089729,0.9836896017983889,0.8932734918751669,0.9989555072473582,0.9858143274648112,0.7201844363605123,0.947139024517808,0.790995415394961,0.8573813371612141,0.9981082429078643,0.9894791531008582,0.7895149217215239,0.9552907142415066,0.6543434426803334,0.9573216960706825,0.7318652982895673
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.337065415539694,0.5674509487072509,0.4872548422552484,0.9472738601292601,0.5979148706905952,0.9909442486953483,0.852091548265177,0.9834725372755239,0.9809660210868854,0.9644559203556222,0.6564288800931262,0.5870535141249688,0.9916671959195342,0.947651995471539,0.7191942156932216,0.9641861490512971,0.5664875334059889,0.9808381700967117,0.6011724746340685,0.998367167918419,0.9907090032218141,0.38406479875367233,0.9462853362958197,0.9255222523612818,0.8681893207930451,0.995893282280316,0.9869520914680617,0.8645130308405672,0.9413631628514506,0.6526156746613307,0.8714542385891539,0.6150616102136521
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9336076871064858,0.6330470686509242,0.7237520365189142,0.9362195253898697,0.676715367604844,0.9855981961707082,0.819353168861487,0.9332080216654517,0.9777456174690201,0.9270463376729353,0.9958764526269542,0.6837345637305234,0.9822228557361021,0.9163214896224514,0.7591773631205935,0.9082274011388325,0.6771332200052477,0.96736746923867,0.8459225694746965,0.9884739539108911,0.9872592872216931,0.7124646326499015,0.9450219195428394,0.7649152584210137,0.8893866833107851,0.9962389082228242,0.9815962779041303,0.7597402635294299,0.9032414865679674,0.6413004581713615,0.8457518613288639,0.66556824739433
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.31572455185980186,0.414004576557644,0.4880719957725793,0.602726735270517,0.5554417289266873,0.5124433005661297,0.7222347476182858,0.8167735663918466,0.6278186971956089,0.43309552792638606,0.6491494999176709,0.6250626694838661,0.7006488535344376,0.3320164223934592,0.6159247451838671,0.8333304007925771,0.4948294147927594,0.6446234614080264,0.4966291994630068,0.44314558890096,0.661319523336481,0.4099974366323837,0.4023181301260194,0.46544673582861307,0.3916275054082572,0.8653157759788213,0.9660854478071361,0.48926264862358376,0.4895810128476353,0.6569707844243163,0.8027390897161292,0.5947277680134025
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.31790907385370204,0.39715353786843366,0.5050208411899737,0.5986663603699909,0.5331281556198444,0.5024244952492718,0.4682653653074509,0.5997334332888111,0.6235159180360197,0.5632644349276374,0.599121619360603,0.37581851029199,0.6536060916997648,0.8293961472814654,0.553081098774094,0.8438261964989594,0.48905974559330423,0.6191548352175187,0.4881245061099918,0.47839818668649836,0.7604525277522878,0.7495667598799879,0.33262579751853355,0.3987797835800103,0.4398403600742078,0.9235699785171426,0.933441674329868,0.377779441423992,0.6266274910920139,0.6532761264977286,0.7133643243471051,0.5937656928460564
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9956117344582393,0.5904397876675864,0.9522995680829058,0.9621484623373391,0.916173961747131,,0.9533174155156701,,0.986201480734807,0.965536086299899,,0.6596437362279037,0.9918153432984574,0.9546932284166605,0.863252149004178,0.9938879141724944,0.7319267969493526,0.9752844312073897,0.9834822161613777,0.9996603940201684,0.995262561921585,0.9003138286568473,0.9625446846040522,0.8081928680669723,0.930728396488353,0.998622391621515,0.9866811358688437,0.8859140013397588,0.9910971067822789,0.878002419083463,0.9953264799198429,0.9274246307771501
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9873338933127094,0.9332277477453752,0.9955103389050296,0.9708302631953083,0.9947709146672845,0.9982959299446152,0.9817343942352075,0.9965597824017284,0.9830120747505943,0.9762194938075609,1.0,0.9688142284883929,0.9934237825981832,0.9678160119687659,0.967966050819611,0.9995100606884585,0.9745592215897295,0.9979625593079631,0.9941350276025551,0.9995413739649772,0.9957027639750455,0.9374047979135747,0.9515441146677754,0.9997935417730383,0.9462982997764717,0.99900038567345,0.9893349978467066,0.9303711119511471,0.9994602335692941,0.9867536171958444,0.9999906928860454,0.9868128020496831
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9998498394073695,0.944509639439364,0.9999823400750835,0.9892491824499581,0.9986564827539557,0.9976053895607693,0.9974563783417254,0.9998252307226866,0.996270568090344,0.9895914851547861,0.998578932406881,0.9860975886989782,0.9970518689566739,0.9778133921862238,0.9983645330988822,1.0,0.9915628421517522,0.9988294869915021,0.9993985842276892,0.9999758057132375,0.9999504578887444,0.9967711528617524,0.9702898936600406,0.9976575264290632,0.9819678349890715,0.9993434991114887,0.9924701939166878,0.9098639423598303,0.9777507611335126,0.8243095854581679,1.0,0.8366085846903427
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8098170505456417,0.4023667127456151,0.3797745636551765,0.9342785366605184,0.40005621799005986,0.9731145848651285,0.8358081475912529,0.962062513961761,0.9786884241443328,0.9615939576433516,0.6938402818593798,0.3862337163919753,0.308877630677981,0.8997156019338723,0.3662978369911281,0.9298513073793042,0.40219401395349913,0.9806212841656117,0.8805926404270507,0.9978036606786131,0.9862024513836316,0.3599430712673668,0.946143660661537,0.34699742471126105,0.31864626636546123,0.3154235246300906,0.9813798026584107,0.7592893668752416,0.9250733550004306,0.65507097633354,0.905292554214261,0.6820558827796035
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.33013836118551176,0.5618350736053992,0.48549561431912935,0.9453012460150367,0.5947344807341205,0.9860196159933383,0.42487586162459395,0.966082117290993,0.9785239129468125,0.9704608366473516,0.6548637989774019,0.5396326677517828,0.9917737795020667,0.9155048178026747,0.6562010577696449,0.9637692152161842,0.5414357303931434,0.9817199370204147,0.5478106359947947,0.9985624679638639,0.9936633930553641,0.38561038560992567,0.9476196853086232,0.9303662277008269,0.876534936189955,0.9977594947670196,0.9896471991179019,0.8384873176327621,0.4688836532868249,0.6514967286734193,0.8587140774585611,0.6074017144926346
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.3277760107318678,0.5749292512212654,0.486413478607044,0.9552998090338498,0.6010455290712503,0.9855150406099129,0.6348589217147285,0.9840340481835684,0.9810003775976753,0.9534590413683832,0.6565836023763214,0.5881737073045394,0.991435392389729,0.9500779074322687,0.7294286213249694,0.961099719520877,0.5663760313884958,0.98031118010823,0.6028396288004532,0.9981274988934387,0.9936523669832943,0.6070004920553137,0.9419678327109782,0.9230383865994204,0.8694255174024952,0.9960039791243527,0.9868049203341043,0.8607700719336369,0.48174512021738625,0.6526219369580617,0.8742498403383065,0.6166331994554375
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9777085668583332,0.5,0.5,0.9383285519408382,0.5,0.9773775648305417,0.8447994360238367,0.9783594248065269,0.9807106220403625,0.9652364515563921,0.9917645404659353,0.5,0.9848623132099059,0.9010764243772105,0.5,0.9477856592686984,0.5,0.9871372060696667,0.8875244605869417,0.9975249281244147,0.9876162366258557,0.5,0.9464958237124927,0.5,0.8554664951788572,0.9983508207566473,0.985696628798157,0.7773425133125582,0.9423720916037623,0.6577954122989385,0.9214608631282648,0.6657454717819342
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9481423700685563,0.6790434969922572,0.8661013759128404,0.9364770600636085,0.6908906116908069,0.9878109563080566,0.8807338852310065,0.9643979881647121,0.98626238456199,0.9307695897506534,0.9972637549799772,0.8427347519945114,0.9860679162006196,0.9284400755703246,0.7642217110813184,0.9208824192840774,0.6824512341394872,0.9726778658057689,0.8763449473735525,0.9878969325526435,0.985483053525601,0.7518745046552482,0.9588023833201551,0.7738282726385911,0.9070432611588337,0.9942584894766976,0.9848124534867116,,0.9106108982307006,0.6397196277700647,0.8563990084085076,0.6858017324082311
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8004885835256688,0.5653098030674513,0.6104596234133027,0.9194161813672352,0.6735349423254844,0.9358282978737494,0.800044076132395,0.9149204370192536,0.9799399017037541,0.960691083352879,0.9768266640007464,0.6761963480521002,0.9788204067471824,0.8987625287889155,0.8247998333258083,0.9226543927060011,0.5915902881940461,0.9573684575574557,0.87963583701213,0.9972337546163376,0.9846799862654111,0.7201915081598724,0.9472684795847468,0.7047748498710192,0.8260788632101213,0.9970983362032252,0.9873702014219617,0.78777134293132,0.9137258289757298,0.6399511400451809,0.8536539635658341,0.6697155181993766
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9836349089653424,0.4431471348856939,0.7548405150428927,0.5188264450156798,0.5437857274039358,0.411926349190728,0.8534472151816916,0.3301059512451603,0.5013961405439429,0.32838758619629166,0.40274342112479444,0.77637827269553,0.983398338686852,,0.4061273599076093,0.7564824033515873,0.640700403409376,0.6412559132496265,0.45238901621812155,0.5437423631815532,0.4531066743404048,0.5986619917737253,0.32581644836692364,0.44685984939781254,0.8994978952060296,0.9021816987857457,0.8410948995954,0.7778095287129713,0.406047276872739,0.7180764970949516,0.5383088669210017,0.3863419703420355
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9863527279962795,0.6328026943631861,0.930287290827834,0.9417334253892964,0.9191148998371086,0.9938407388835271,0.8956849984682356,0.994424154107987,0.9820068865464513,0.9694493973927338,1.0,0.6744464437753157,0.9833478716839454,0.9332540582512359,0.8256229196046347,0.9914702938760874,0.5,0.9902509328181924,0.9633146346898345,0.9994221148307565,0.9850732459593403,0.7472260903946806,0.9460810072907673,0.92507686413779,0.8975349601855861,0.998715070840338,0.9873304410579307,0.8053844698335428,0.969514978819398,0.8786352059768625,0.9996214227023852,0.8856701449038812
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9594840891191825,0.588683215161572,0.7351672816498649,0.9544995162201992,0.651445414278016,,0.8760350317850318,,0.9903090004952018,0.9310758720465723,,0.6690469603181932,0.993271611758844,0.9301413873571175,0.7875368318842353,0.9250777766040803,0.5767315578446426,0.941871469996969,0.8402806108156528,0.9988142702664262,0.9923256859930748,0.7511517647622349,0.9519996822713432,0.7169648793321699,0.8834299934443817,0.9994868234638166,0.9626913286049086,0.8304988999316115,0.964856788461817,0.6327906255333962,0.905365624978963,0.7396494494660331
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9845155042370721,0.5964426707700096,0.7868812582501408,0.9372061080531433,0.657534261689148,0.9747150777171301,0.8485604540774302,0.9757352331687924,0.9824379154057556,0.9427592361513912,1.0,0.7164647388617238,0.982620078403044,0.9287854690835406,0.8365421205982616,0.9586001955739851,0.6685143513058701,0.9915999287096258,0.8984071814342631,0.9994917294019532,0.9810528925180987,0.7133554625790186,0.9466720643753483,0.7902231005476847,0.8781645191667456,0.9982893546057401,0.9880649251674634,0.7616326757621867,0.9385846559381439,0.637590444347483,0.9523913995174158,0.7366409008860648
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6220595557804525,0.5427116209627376,0.5685860220993484,0.8988020747947629,0.5622877788751919,0.9014550111628141,0.7378561483759257,0.9045640265233539,0.9806074127799536,0.9426916748556073,0.8790985020341219,0.6424659289920784,0.9748237534674674,0.899312156451131,0.8025683859363194,0.8975303981178155,0.5762942534562019,0.953495436707517,0.8512370095429898,0.9970290573729518,0.988366326553216,0.7099561949200917,0.9471852334491127,0.5517190705801691,0.8019942084300251,0.9943914086238121,0.9871811453584165,0.7837465956556553,0.9079771095965495,0.6385885732625805,0.713780578098784,0.7248786746553241
