,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.95384452052469,0.8626575247528303,0.9619295440385446,0.9821363956524527,0.9709858087280789,1.0,0.9529824712806549,0.9514235249149963,0.9797222665448355,0.7761271013694346,0.9974100582414741,0.9491904271916985,0.9996146768933667,0.9928380960146537,0.9995616382980799,0.9966392347120091,0.9268217859056356,1.0,0.9981140654984615,0.9140991464431061,0.9929668458333831,0.9967286777520028,0.8006257729207847,0.91431889890432,0.9539944741460172,0.9380512433909645,0.9976819141802604,0.9935063837618577,0.8665392855917837,0.9848967524324758,0.9678568579445779,0.8177280811645394,0.9489693384548454
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9779244120479237,0.5,0.9568932471847419,0.961616128718077,0.9596580160915167,0.9998628397904957,0.9268059942169379,0.9294000666125456,0.987639332062384,0.5,0.9925409889809017,0.9708720371323762,0.9996146768933667,0.9919858101733636,1.0,0.991420865302059,0.5,1.0,0.9960210993952745,0.8930744593616761,0.9899119958235849,0.9957469313488814,0.5,0.9276723274700506,0.5,0.5,0.9966986041558661,0.9977264970388702,0.8658097576760913,0.9883241254068785,0.9133891910357559,0.5,0.5
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.865012966426996,0.5,0.5434467779368698,,0.8508003984443625,0.8944802069302014,,0.5291171928259502,0.5,0.945871574878397,0.5,0.9845861927165234,,0.48959906454537144,0.5366883523172773,,0.4499751628170382,0.795850516761667,0.5,0.3563309481058662,0.7457401980336218,0.9280306777976157,0.7655171077479908,0.5,0.5063989281882553,0.9661421409817251,0.8431466702351846,0.9484997524435692,0.4269745631654721,0.6726931573388887,0.5
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9976397914677403,0.9429146084631683,0.999449850322439,0.9801530012733357,0.9922647602454625,1.0,0.990645430880118,0.9638089363713871,0.9874465141979902,0.9325258205807548,0.9978083583430127,0.9702144027718554,0.9996146768933667,0.990031324783472,1.0,0.999434311937837,0.981114119100536,0.9995217713286313,0.9968872444204759,0.9966146227769794,0.990882793134396,0.9980118254121239,0.9829722085109496,0.9751472591536638,0.9986980158567854,0.9616442294866645,0.9970942627780403,0.9965310685026727,0.9005369055888555,0.9927557535859906,0.9926298341414181,0.9888694904851042,0.9693359176792773
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9898624724835715,0.9660013197438999,0.9873643678925542,0.990575784882267,0.996604446007071,1.0,0.9899396397202036,0.9808965493166684,0.9950254627903027,0.9207009130150672,0.9973624087680452,0.9727023367732749,0.9994311788425241,0.9979082288591128,0.9992929042462564,0.9997297118974544,0.998009635653937,1.0,1.0,0.9729874102853777,0.9911749041345347,0.9985668105220641,0.9807007878584685,0.9738011413036376,0.9999098179963198,0.9924209045823745,0.9969036882026199,0.9983492559628909,0.9160484007812401,0.989553852866098,0.9915557824106084,0.981805267785577,0.9884192443853808
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9986530405506175,0.8634800359069701,0.9839195486203335,0.9706355110480998,0.9858633395837127,1.0,0.9928026650354168,,0.9801570571302224,0.9590395930863072,0.9965159703023149,0.9673479532904697,,0.9919035253232958,0.9999082238699922,0.9981396832446167,0.9865793845868263,1.0,0.9777839929671344,0.9968676239401104,0.9917456359277641,0.9976678737543792,0.9819866770531167,0.9689819098912977,0.966181044175567,0.9501605446615002,0.9977050689168189,0.9955349915904111,,0.9964906792222861,0.9983908181187147,0.9321868880372702,0.947797988979382
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7281950115551341,0.7675946953458379,0.8127737868433631,0.9361648566367398,0.7760190649523021,0.9839418076028958,0.8090470419722124,0.9225161121690245,0.9792746331474024,0.6691335663917689,0.9373240644834205,0.9600914763720527,0.9996146768933667,0.9888708370738991,0.9869438979918344,0.9572079840335881,0.6544587076485302,0.9997249340774599,0.9771523104928624,0.8664585982940749,0.9807695495786428,0.9929527301162944,0.7615777243973794,0.9274381616712926,0.8037891031259821,0.764081340699628,0.9956122281930673,0.9922703260069751,0.8574611388020319,0.9726007480126551,0.8765046326007365,0.7069228316915233,0.826867046746436
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9810614929415075,0.891197777168685,0.9808747365542281,0.9779554213686995,0.9494396146782732,,0.9637540767582906,0.9561942880640286,0.9901084495874504,0.7115503012272916,0.9383481697657494,0.9732445007684383,0.9994311788425241,0.9985907496663982,,0.9944574500784853,0.8431608310912483,,0.9967343189671729,0.9754203926483511,0.9969399747852766,0.9956475263179061,0.9183165577769279,0.9816405726064944,0.8343876428943978,0.9655385707692608,0.9965733112438265,0.994877382123424,0.8742953974060316,0.9974414675220276,0.9329282495378594,0.7636604467663448,0.9121512096936629
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8612062389734036,0.8371994708724888,0.5921571079215907,0.9702698609623814,0.7804435791153166,0.9972461736206086,0.7705727933510682,0.938270494803263,0.9892561439737917,0.6886683873222844,0.9490549054513988,0.9507856046099566,0.9996146768933667,0.9916717121312135,0.906641966162567,0.9929938728457303,0.904114443166548,0.5677098831885216,0.988917239818834,0.4777290766646163,0.9895745386321426,0.9771054266202513,0.5262504963992044,0.916857264388095,0.9474050555741801,0.9172699743702003,0.9970379266235604,0.9645940670706431,0.8600875044160111,0.7442006176706685,0.5584911992186016,0.7741832061387002,0.5500406726865882
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9764519962023521,0.8526194812251789,0.870761604568451,0.9677967681872418,0.6964013263103433,,0.870489388617716,0.954238586409362,0.9847804107491226,0.7029272156586301,0.9083718149778128,0.9499039140210144,0.9996146768933667,0.9940307751398214,,0.978394352296307,0.7956452828268086,,0.9941566338283356,0.9132766151261879,0.9866486332328916,0.978505145765772,0.9301198573419858,0.957257422408889,0.8381796030780866,0.8969593088481682,0.9951379367203832,0.9937546274931012,0.907300650299771,0.9310876063396496,0.8052440435458792,0.5664209427800418,0.6432793268458865
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6765398860601314,0.5040343832387277,0.6010693078652103,0.833611096998558,0.7236640427129835,0.9882361956594523,0.6745688403667167,0.9260916422314112,0.9656907280957099,0.6078405859448709,0.8893353238144134,0.9186408609657798,0.9996146768933667,0.9895896681767501,0.9844062728996421,0.8688796186434712,0.6822319672815984,0.9898264962793257,0.904239526148999,0.7646435436128795,0.9653919492037512,0.9795315178665172,0.7390504212955193,0.884533250604928,0.6101088524795064,0.7921922303526832,0.9934336700227647,0.993097976196109,0.8408832274256531,0.9629255771195808,0.6541514370082746,0.756522643083647,0.6235241879450601
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9366536129868352,0.8117125523184426,0.8003155800358058,0.9611523105670446,0.8382685425502404,0.9965778815959959,0.9011978866688022,0.9555482614133828,0.9846200636345366,0.6992866011466596,0.9921520434870762,0.9664816600406538,0.9996146768933667,0.989780045826671,0.9999999999999999,0.9948038636183718,0.8696446028706947,0.8068006862141007,0.9985650815109208,0.8569012734652994,0.9898644304600595,0.9950147926593128,0.8100535208030144,0.9291408380756754,0.9812909778874321,0.8440233227534787,0.9977344900922345,0.9958911440043872,0.8755062598130612,0.9833768806323586,0.7440016120356787,0.7612337751369536,0.7264704155095392
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9996156175744305,0.9582253174939596,1.0,0.9845305451113127,0.9980422917075071,1.0,0.9994695459609071,0.980482121994009,0.992543432987558,0.9790074294861392,0.9988539716220209,0.9887571301878402,0.9994311788425241,0.99254596827776,1.0,1.0,0.9869200737285612,1.0,1.0,0.995467528936288,0.9914602263248444,0.998496938794794,0.9987877303938237,0.9843139404935785,0.9999098179963198,0.9900070590273617,0.9972542901874986,0.997658685504313,,0.9985385716253565,0.9970942627780403,0.9938783717815409,0.990778636037544
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.3872583440053628,0.5065201992844072,0.5484009398232322,0.5175642004772307,0.6702422257831957,0.43801069627058675,0.6162244797397077,0.3820053088955369,0.8649178647640174,0.6599403323963694,0.7208772437582543,0.37924724691664147,0.43533790309035314,0.6231162994301558,0.392795013531194,0.7044804772938791,0.6028169746751404,0.5877081468898745,0.6116667979001884,0.4930110183149732,0.6106968035838819,0.4308201641563428,0.443534900884742,0.37237639596112454,0.4844087617630528,0.6183705191182467,0.9228916347184416,0.8671374966646168,0.4212978128447127,0.5843970089176902,0.6272314560990276,0.5627476410258616,0.5362844423769784
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9994239932973766,0.7261723351211027,0.9968426329333767,0.9869036739038493,0.9964974082319079,0.9806024379622146,0.8932961209351994,0.9874440964916595,0.9811951200918356,0.974826516232138,0.9925693213260086,0.6701250156159158,0.9996146768933667,0.9928079983556152,1.0,0.9976473062476459,0.9676588347331103,1.0,0.9997863141703894,0.992542453667332,0.9880706911178849,0.9985790430609525,0.8041491306747286,0.9845863768072386,0.9974211862559534,0.9682595424452725,0.9964353129095733,0.9967560179651749,0.9159833995060103,0.994228192816439,0.999690261927553,0.9091616094224502,0.9869766933984327
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.40640785989056166,0.6440538447424774,0.5465986897449147,0.5329350849353036,0.8001150199414464,0.8247127180070934,0.700688266186265,0.9070855294919857,0.9268388495845286,0.5793057458248027,0.6227788868697295,0.9520949033190533,0.9994311788425241,0.9808227926490578,0.7633719068202195,0.7360930599082207,0.6140204622635661,0.5755204565946359,0.44381244287140376,0.45804761623062346,0.5439525495713748,0.9885720577761965,0.8086020025602645,0.7584219519065536,0.6630152499111442,0.6200327620757327,0.9550276289171896,0.9732875180418885,0.8505665471485603,0.8479625611124845,0.499087968764545,0.5822284103403603,0.4919729018738327
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9843203081398804,0.8789320667415881,0.9977186838575589,0.977673904590552,0.9906959257034551,1.0,0.9477814364223371,0.9558175704124318,0.9828251501271729,0.6982927544753674,0.9969236526969221,0.9803666563536881,0.9996146768933667,0.9910767464229658,1.0,1.0,0.9529128259420321,1.0,1.0,0.9630727022829875,0.9910740102415473,0.9977529130566278,0.9573758282676708,0.9683075246283473,0.9686842040807907,0.9414723241121841,0.9971777915900601,0.9979775947990206,0.879377842792598,0.9959325108778458,0.9733584511663631,0.8092371336543264,0.9779591158060961
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9568846964439,0.806055976857162,0.9549995127416897,0.9651110226754263,0.897050854076424,1.0,0.8992370059082202,0.9423020222819986,0.9860306210330808,0.6831416866120046,0.9924975225827931,0.960365342438026,0.9996146768933667,0.9879663199989185,0.9997966634266161,0.9862347828657223,0.746313236953592,1.0,0.9883297933499623,0.8997799875847482,0.9917473139582786,0.9939185098805696,0.7999019708564926,0.9277141378828945,0.8686605730801121,0.9017555234579988,0.9970521095612512,0.9946537455908302,0.8417512848832648,0.9784198461737039,0.9507204127631355,0.7015066924861841,0.8613636302393652
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9417699405850978,0.8099465675697898,0.9403448371819232,0.9633666070422262,0.9049694235227119,1.0,0.8551359011926336,0.9533636766344709,0.9832899156296452,0.6826214866702385,0.9471003151925137,0.9394854259160489,0.9996146768933667,0.9891981425376934,0.9998037883417953,0.9976580635593792,0.7991005864965418,1.0,0.9926930440604684,0.8931601925999548,0.99166750202546,0.9954684454362378,0.7863494580592166,0.9282196076283531,0.8701603386447353,0.8917832299021484,0.9971777915900601,0.99702030625482,0.8622029335574827,0.9856210869881176,0.9189983164327182,0.7040991166100576,0.8321381277553322
