,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9710180096418917,0.9524286757359806,0.9458322402987891,0.9532243834102756,0.7948815748904647,0.8581612256445237,0.9538349842579561,0.7133200355291235,0.991494014621594,0.4660150333144898,0.898237227067469,0.9763722802035969,0.9995229007633588,0.9849214945259432,0.9999061742789994,0.9860156761439518,0.877478881999168,1.0,0.9983047536625771,0.9632863413134647,0.8122079578312354,0.9694109723950405,0.9133545709157137,0.9087543706001362,0.9806752500176266,0.8651531384604912,0.9951010554938842,0.4056390534402917,0.8634798297869637,0.902891434892418,0.8044438648457135,0.8915186024398136,0.8387046438484699
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7431669628138182,0.5121709829290371,0.8293787516300006,0.964550026620562,0.8560502726467261,0.9390476509595305,0.8323672097300708,0.893972051057657,0.9804119537594466,0.7098899991904155,0.9481894388560665,0.9678677403055431,0.9995229007633588,0.9884316081601718,0.9994636391314478,0.9905324071834136,0.8418098388141227,0.9995033526537106,0.9654146026335055,0.8697420012127847,0.996749971160886,0.9922925594740641,0.7826178606812757,0.9255260905992956,0.8467580622501241,0.8612919987223309,0.9811447811112347,0.9942924389970896,0.8825366216361272,0.9296860392611513,0.81306099265604,0.9103118124206092,0.8156410596767617
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.40759926768734905,0.5966589935986771,0.5591854474769267,0.6453341967676269,0.7496923474668773,0.5144455125526373,0.5440978231159632,0.8747379448918636,0.9663222251385815,0.7146583048061066,0.7332867465836255,0.9269749489581178,0.9966698382492863,0.9881944166085386,0.5932889615783871,0.883450437738243,0.8169183148703475,0.5827302396972502,0.9266341480152515,0.9547349911277592,0.9902360754231859,0.8897795631670398,0.6423537339657711,0.9211811441766827,0.6146005675502874,0.8523557939416279,0.9924742906540878,0.9785065196459558,0.8667317079789387,0.7588563190041375,0.7485467710563607,0.7884355984414372,0.6547365181194952
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9754807351098251,0.9818175503108243,0.9646719570713658,0.9551895537683517,0.9410482194774302,0.9998585867607437,0.9397840723202908,0.957016493216015,0.9922888438575379,0.9445766214372547,0.998212773741026,0.9818006369271625,0.9995229007633588,0.986052860829232,0.999378941419259,0.9966419613037605,0.9037835750254803,1.0,0.9929717606179289,0.9917103042448724,0.9968302040589985,0.9930905314469487,0.8845208738624553,0.9119433042076199,0.9805269208665378,0.9430029625448225,0.9912596711080791,0.9814453294255271,0.9097417018930103,0.9799159557140295,0.9853245331822755,0.9690766354815183,0.9952089444468906
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.810935144846662,0.48539811456353976,0.9027229988944183,0.7957976866172594,0.5911208035257205,0.8208456715376274,0.8032649456919733,0.8482279523894833,0.986489125747383,0.4724434506323788,0.821587016400516,0.9598496595623189,0.5015561407708882,0.9871942361353818,0.9454273304048919,0.8005601848527131,0.8195847705420121,0.5346619715371722,0.9133505733584344,0.7708252473192627,0.6949803460018524,0.9754061098783234,0.8631388234071804,0.9123779290912302,0.774112247343595,0.48861162252791507,0.9696623138516529,0.9669116129246204,0.855218425928075,0.9289809870761352,0.6633636897070216,0.8943745669054813,0.4807637029449141
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9529794051974193,0.9394812867477085,0.978130325498176,0.9931049275901683,0.9435481276871458,1.0,0.9171093619967723,,0.9872460721220868,0.9627637426079407,0.9388230382073476,0.9594866880609776,0.9995229007633588,0.9927125071397436,1.0,1.0,0.9039672896741127,1.0,0.9993915735638,0.9719340326506836,0.9974615827487827,0.985913185823277,0.8750599280483586,0.932710208299206,0.9933226558954888,0.9298066739755895,0.988236708432184,0.9910691825518663,,0.8669239369632744,0.7737711814660866,0.8869959625834246,0.7302147979450262
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.41847301311485835,0.5,0.8931247804045148,0.9613221816534409,0.9730619964928042,,0.9683066137091341,0.9665509428440618,0.9914711498332727,0.9419362600875847,0.5,0.978407466852073,0.9995229007633588,0.9866862206396307,,0.978714609891047,0.5710648063154029,,0.9893438565713285,0.9071060790148908,0.9961754054344054,0.9801744166014712,0.9703064280672885,0.9263219078992744,0.5,0.9474547963770138,0.9943881323094217,0.605708449019554,0.8853188781105218,0.9822266659055298,0.9410896006141826,0.9687741007267497,0.5
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.997752207484715,0.9989032587283019,0.999815966697205,0.9977480973035373,0.9981731674502525,0.999068086530792,1.0,0.9950420608544488,0.9956600640813627,0.9914998581390034,0.9992824198090842,0.977311921631823,0.9995229007633588,0.9891277208390897,0.9997852516793134,0.9997871879128053,1.0,1.0,0.9999004809706863,1.0,0.9979032652121614,0.9486826183816076,0.9967158690280757,0.9848708254592439,0.9993801600842546,0.969202466194864,0.9988511097408083,0.9976986216635695,0.9266352353746623,1.0,0.9996885711283198,0.9978308445746177,1.0
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9972982187809212,0.9992992893785506,0.9992995171344481,0.9993761269611471,1.0,1.0,0.9640794390663838,1.0,0.9999034414910091,1.0,0.999806975074063,0.9990066335036508,0.9995229007633588,1.0,1.0,1.0,1.0,1.0,0.9988208527381384,1.0,0.999788799247618,1.0,1.0,0.9946883381905133,0.9993829046076498,0.994189872968421,1.0,0.9983183067459422,0.9787037010265888,1.0,1.0,1.0,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9835719294271883,0.9183622316070139,0.9994801735963483,0.9847180689628964,0.9980671882733279,0.9993589416957978,0.98648578892372,0.9695739997023601,0.9916015525440769,0.9377015750619269,0.9985054535665626,0.9813077167756326,0.9995229007633588,0.9860232262439922,0.9989050957938138,0.9999004809706862,0.9760346287193171,1.0,1.0,0.9996219393493112,0.9968692264995822,0.9964906158693302,0.9872031838625226,0.9333837429542888,0.9854250339709902,0.9681250770347349,0.9945074711995856,0.9977442593443686,0.9046962601305504,1.0,0.9762839945934386,0.9707898418959731,0.9811996145738302
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6387528130345032,0.6173208839469808,0.7809393904384836,0.8460315178690387,0.6257849467934556,0.919855796712123,0.6864775523021354,0.8939089986434733,0.9866991963563336,0.7062040635863651,0.904407829433997,0.966590733922969,0.9995229007633588,0.9829744935692437,0.9823517366135133,0.9506572771089535,0.7800070820221101,0.9530388733725066,0.8885432945057492,0.5823411874312087,0.9966331457295075,0.9620688476296742,0.6546239577897429,0.9072169459970583,0.6106343415616954,0.8728307420685522,0.9892033691271189,0.9815919601662544,0.8812326379005865,0.8778393409274132,0.6203756815636197,0.9325891387524866,0.6747094317519955
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9818143001243701,0.9391340399546093,0.9984300214836643,0.9798784893639296,0.993872616306227,0.9944133894078185,0.962264977747978,0.9599695554671062,0.9903029901082722,0.9587426124382469,0.9993209405144122,0.9799355794919359,0.9995229007633588,0.9855397590814302,0.9996186747566757,0.9991724888143774,0.9638576855398293,0.9999999999999999,0.999629439692622,0.9967788018935169,0.9958288952205674,0.991085002350668,0.9959103606106708,0.9484831319704288,0.9793726302918166,0.9795521497851272,0.992910719270833,0.9928338639620453,0.8951067011655675,0.9963156163893537,0.9725689063796593,0.9624071031209844,0.9677589398339931
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.3881102227915752,0.6051921393552966,0.5830789760976723,0.9307929060891542,0.9010745070200635,0.9893190744572125,0.7176803492429672,0.9072176672367487,0.9733385011081264,0.6955258349898923,0.9031558552114439,0.7730167364430642,0.9995229007633588,0.9862122009918441,0.9885961713793878,0.9961865528401487,0.8202940839762239,0.5680551548678209,0.923507728034381,0.7625214817151987,0.9961598978330217,0.9816487473499697,0.6417348870020921,0.397731140244621,0.9015544573870118,0.8103683035438959,0.9952742804130281,0.990681515303822,0.882570735752541,0.8535143227531867,0.7376396295483623,0.9011199768625607,0.8175324850484527
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.970622568537231,0.5,0.9652299372242527,0.9532736305629432,0.9149353471269253,0.999536020095662,0.903937558757581,0.5,0.9895728462077936,0.5,0.9938188736320444,0.9768527475195756,0.9995229007633588,0.9870446303018703,0.9993799037896962,0.9984187777607173,0.5,1.0,0.9927752386659977,0.986660579155074,0.9962737943773796,0.9867495603626264,0.5,0.9223534280689427,0.5,0.5,0.9937844923376433,0.9914840949623678,0.8845119567156856,0.9876985024308615,0.7747962347185313,0.5,0.7926722051523183
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9452207599707045,0.7216378359655254,0.9075279256968668,0.9332596964864289,0.8764250871523543,1.0,0.8404239670060851,0.8734930001908304,0.9867661869825948,0.7215220960612345,0.9324933700111855,0.9512815191249525,0.9995229007633588,0.9854898784508488,0.9978151148532142,0.9855557602967893,0.8826016287433094,1.0,0.9902789950915878,0.950532846080872,0.9974615827487827,0.983933736606873,0.8366217716139035,0.9244373308427589,0.9764450413075713,0.93631761090099,0.9914565997112299,0.9913959944374194,0.8387539543841558,0.8767708095259781,0.7741694723042799,0.8871885367576975,0.7629559564526094
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9420324133642242,0.8497060122271792,0.8840557656949846,,0.8573807543619839,,0.8216970009238936,,,0.7146060452674029,,,0.5019166267369429,,,,0.8525843976713383,,,,,,0.8680555696864081,,0.9598549766093079,0.8743290899237183,,,,0.5,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9885240985681059,0.9548740524025177,0.9999999999999999,0.9912430872406497,0.9996732129680599,0.9998585867607437,0.9900447769059584,0.9978653510238733,0.9919847909282785,0.9822998085164218,0.9986158288716709,0.9822982533732701,0.9995229007633588,0.9863547097462313,0.9989038860233574,0.9999004809706864,0.9960045131595567,1.0,1.0,0.9996893562276412,0.9965559001632873,0.9953746731069198,0.9968984178434284,0.9353999371748088,0.9996356524835914,0.9846327118707057,0.9938671234957902,0.994358582211166,0.9112955580289277,0.9989062027770964,0.9777969050393396,0.9847955271479825,0.9830917016045948
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.40759926768734905,0.5966589935986771,0.5591854474769267,0.6453341967676269,0.7496923474668773,0.5144455125526373,0.5440978231159632,0.8747379448918636,0.9663222251385815,0.7146583048061066,0.7332867465836255,0.9269749489581178,0.9966698382492863,0.9881944166085386,0.5932889615783871,0.883450437738243,0.8169183148703475,0.5827302396972502,0.9266341480152515,0.9547349911277592,0.9902360754231859,0.8897795631670398,0.6423537339657711,0.9211811441766827,0.6146005675502874,0.8523557939416279,0.9924742906540878,0.9785065196459558,0.8667317079789387,0.7588563190041375,0.7485467710563607,0.7884355984414372,0.6547365181194952
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9928981730721601,0.9920470645416447,0.9988206372561759,0.9956896893511998,0.9981835430220889,0.9976480277215412,0.9957029704749929,0.9933099921114787,0.9912916068027563,0.9656650859149107,0.9985054535665626,0.9804562345662046,0.9995229007633588,0.9876602275962918,0.9996186747566757,0.9999004809706862,0.9932064333596479,1.0,0.9999999999999999,0.999812438043665,0.9964114862044804,0.9969996391199422,0.9986257099368137,0.9509442449307127,0.9973719145199385,0.9710751876499639,0.994737073295301,0.9985954310968397,0.9183635703564049,0.9984330438044757,0.9900456048998485,0.9772000586414198,0.9995412619951319
