,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9997111445677672,0.9886026376431583,1.0,0.9952155049576951,0.9989200315304907,1.0,0.9998734279754551,0.9877920494870729,0.9955981111978173,0.9886120493731523,0.9987956322873531,0.9914467336139576,0.999807246484128,0.9981364881722022,1.0,1.0,0.9960667802074493,1.0,1.0,1.0,0.995116683090208,0.9995324701955446,0.9992298973006534,0.9841434031476238,0.9999097749500174,0.9961164495531467,0.9990754210787134,0.9986853572262632,0.9406685995181162,0.9992068853560871,0.9996233787686332,0.9967038237421751,0.9992424285575954
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.18847184777999526,0.5101767518922977,0.32520340244123147,0.9788984728923654,0.5752358914437764,0.9995509780857089,0.46802928738569405,0.9713920517654833,0.9922078365924095,0.6322374559269996,0.975038419694579,0.9764545656495462,0.999807246484128,0.9944071861062537,0.9989756267052476,0.9912743718707459,0.5424241146951772,0.4829860846087685,0.9949068414966877,0.3932666138834935,0.9935912873588097,0.9976231623196495,0.7082983122675309,0.9619662681347224,0.9905464197629316,0.4156237433142896,0.9984053405938677,0.9919540216790745,,0.49157967885806064,0.6253432140395646,0.506484697626466,0.5526806067406771
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.992173671167754,0.977009415334616,0.9904200768163446,0.9925075667495405,0.9970747439786432,1.0,0.9924922077659071,0.9861126332158053,0.9963338099008323,0.9493971895808294,0.9974465855172846,0.9786482191375078,0.9997154265468982,0.9981348932849551,0.9993394888386373,0.9997293248500522,0.9982627121057638,1.0,1.0,0.985672444335587,0.9948145658773874,0.9987917589897528,0.9877298488844334,0.979890750223569,0.9999097749500174,0.9945689532413236,0.9982191944680197,0.9987085970118648,0.9471796127841605,0.9918544551466442,0.9934732657025194,0.9885423300163476,0.9911328825878184
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9642538971168921,0.8600585330745608,0.9447115365279817,0.9816328210218059,0.9241623962298885,,0.9602738742454006,0.9650817664515468,0.9945065247976486,0.6832777211339649,0.9008474547308343,0.9752244518999094,0.9997154265468982,0.9971515313765585,,0.9933345105120158,0.7922978338013568,,0.9952283251975097,0.9447742949743965,0.9969569551324041,0.9970412563154688,0.9542670638695382,0.9780092389539818,0.8344832850120472,0.9677591264574706,0.9982554211926339,0.9894261253923137,0.9211351040379128,0.9965204117087508,0.8572409589829176,0.8299319324907012,0.7555140378557881
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9913061322938428,0.8505298058549943,0.9785469243298679,0.982388881791649,0.8649678877357208,1.0,0.9552712875734808,0.9372806033230615,0.9918391897972784,0.8386040179766576,0.996162245601244,0.9750355716816378,0.9998072464841281,0.7777260325470919,0.9871789292610547,0.9983852905827605,0.9207158765329428,0.4804032786324981,0.9870675149947882,0.8452398881300516,0.9920460694573396,0.9952018956374138,0.6663576762492809,0.9868752171609867,0.9701842664373067,0.948906875672843,0.9984028343424792,0.9861547838073376,0.9458073262284904,0.9932962332180838,0.9372427817112001,0.7074915271614994,0.5760290725161055
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.20972557761360675,0.5135391705846466,0.37489593597297355,0.4257512701329586,0.6581973539953098,0.28300244567978666,0.4519620044590174,0.7624463291961199,0.8157449547450744,0.2396496944082114,0.5780208588467827,0.6501729883060589,0.6197462990071827,0.7865033805913614,0.15714492398653462,0.5734749745102842,0.5951185058184905,0.3526646578682054,0.446343777946127,0.3425553511315156,0.5504429799329008,0.5717809764127568,0.5977229566931153,0.11685100905098512,0.44121165862577677,0.5286912241329225,0.9572654518942134,0.9443372958686724,0.26354623179407727,0.5948405397554126,0.6559522900872061,0.44671128553608147,0.5711154527486173
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9983067430723326,0.9976721716745276,0.9992905548070542,0.9848843122610823,0.9943619855468863,1.0,0.9947161933026369,0.9829955400117338,0.9982925592813894,0.9494908322463418,0.9956188447320304,0.9911596539094674,0.9997154265468983,0.9976295418686383,1.0,1.0,0.9961431069542779,1.0,0.9991278245168347,0.9949797506279868,0.9946322930491396,0.9991506086203656,0.9829488325994953,0.9803869879984735,0.9998179550127876,0.9767087223244342,0.998754393059962,0.9959847574347378,0.9378021314528853,0.9966206617642871,0.9980916034882463,0.9957995226730311,0.9952208064433444
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9999037148559224,0.9783260815170993,1.0,0.9920524562455164,0.9987993066788157,1.0,0.9995922079500118,0.9834751453910606,0.9961449296825605,0.978518463667899,0.9988963380249599,0.9910459612328479,0.9997154265468982,0.9955418344620959,0.9999999999999999,1.0,0.9927031630031727,1.0,1.0,0.9975821509332938,0.995648691907656,0.9993399445207078,0.998571892390679,0.9857859091711713,0.9999097749500174,0.9889349001201861,0.9986687248306857,0.9988633010748401,0.9287388429093022,0.9992052904688399,0.9982957490558837,0.9972059853839976,0.9991291915630465
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7500175063898322,0.7944098383546264,0.8528142532526293,0.9636925000737021,0.7751436816928137,0.9832361605221422,0.8251649118414343,0.9309247498020632,0.9886491874619078,0.689514185952461,0.9458237307830326,0.9731968945266887,0.999807246484128,0.9919298705293317,0.9917311931465417,0.9798798138538741,0.6312092093346473,0.9997245401883107,0.9871219690022272,0.9123367946183947,0.9926391396722506,0.9953513593565768,0.7675905240913414,0.9541267137917875,0.8334709872921662,0.6530701009905389,0.9976618952956522,0.9949535489089263,0.9083128940937908,0.9822366015231173,0.9060697991011671,0.66362916593093,0.7855054368567052
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9874586168395908,0.8965062895409849,0.9853341108809749,0.9756580369689763,0.9663265066434176,1.0,0.9421897236403404,0.9712157028041535,0.990425436173182,0.7382689777342348,0.9956076805213003,0.9553548908926243,0.9998072464841281,0.9946425458957285,1.0,0.9836688102710739,0.9458089211157376,1.0,0.9974171940237296,0.9317342690005184,0.9944094645166067,0.9955304424103303,0.825757884723828,0.9560000227841036,0.9691924744106037,0.9455072595849876,0.9982973439431309,0.9934507094400237,0.91837025307443,0.9693223438007302,0.9599371158742545,0.8471152476916856,0.7755815927227573
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7010978451579271,0.6474483384235055,0.6751649942689376,0.9360671082241724,0.7524577886375517,0.9918340789544386,0.835889474546596,0.9298440997715893,0.9864391294194041,0.6907664002825229,0.9107216295190845,0.9688259921053082,0.9997154265468983,0.9927851857758841,0.9955864913050165,0.9600569602588274,0.6746751271637778,0.9922871252726972,0.9682289346722791,0.8559520622461708,0.9920918655054369,0.9961232847842061,0.7628931254663621,0.9543976167827707,0.6636740506148859,0.7260459897129772,0.9967049629473517,0.9965349935350106,0.8990447764594642,0.9833343396312394,0.730858448060788,0.6450109078895654,0.812022487910185
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9967438114911943,0.7085763230620876,0.9954489332180417,0.9946172895313529,0.998207154012681,1.0,0.9966437701709782,0.981537357385752,0.997140822847899,0.9805656153701562,0.9935345549410176,0.9704580174412313,0.9997154265468983,0.9970417119975393,1.0,1.0,0.9889494819464459,1.0,0.995764207312558,0.9962492808767323,0.9959159494420742,0.9994212837703136,0.9900517768752741,0.9820363292530802,0.9991371659992823,0.9841889713546859,0.9988633010748401,0.9978115868558507,0.9276718633409471,0.9984228843535864,0.9819693439886992,0.9978350544824877,0.9958708369170829
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9957119070683021,0.9732449683203557,0.9861996018419835,0.9941136584742681,0.968936020745009,1.0,0.975449629857374,0.9747303786148402,0.9912151332015653,0.7428365069690877,0.9988061129749772,0.9903590205113892,0.999807246484128,0.9960282750724819,1.0,0.9997136038186157,0.9741888004739093,0.5335843382072327,0.9984761991558491,0.9685971257853396,0.9948933988756045,0.9992435677627719,0.7842666651477265,0.9856943170749768,0.9965206395497861,0.9722423545092589,0.9984866798434733,0.9988817561987001,0.9203176104032217,0.9964914758972665,0.9967017731728574,0.9467050199076105,0.9994164991085719
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9256610607316116,0.8572237179841606,0.9558607653481872,0.9783162262556382,0.9010444065335634,1.0,0.902965283364846,0.9720404873519746,0.9815047761177027,0.7010648150785197,0.9226887520576894,0.9424116973587527,0.999807246484128,0.9947721874448198,0.9999999999999999,0.971901048638365,0.934114296455363,1.0,0.99618138424821,0.9066093266727804,0.9580710977950684,0.9950455966871914,0.8361529041187963,0.954336783226343,0.9632649620359875,0.9293084454975763,0.9978154601534509,0.9976965271330193,0.9035708386258907,0.9718598094109739,0.7884890152140851,0.7957270692238025,0.7282765534486589
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.1940417974783018,0.469774311233646,0.32197550724929114,0.9790980827625515,0.5765715125403623,0.9995711947121818,0.48190480310916123,0.9794314226963847,0.99302487454503,0.6341971166716982,0.9721537243465234,0.9719531103149333,0.999807246484128,0.9937270806158544,0.1401719060611411,0.9916778783442792,0.5544306537328906,0.4840737977113368,0.7693287233497188,0.39094126827712306,0.9935912873588097,0.4745801174520537,0.7254390211949123,0.9611610779159381,0.9884003850513496,0.41562374331428964,0.9981011728117292,0.9912846247173347,0.9452126611263322,0.49145721430158174,0.6286858698685927,0.5039830030587659,0.5547099868421802
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9999037148559223,1.0,1.0,0.9988926258586296,1.0,0.9999999999999999,1.0,0.994833476683318,0.9967585055906494,0.9939029738951134,0.9993255905354834,0.9967964411230285,0.999807246484128,0.9985445514664419,1.0,1.0,0.9980423898246193,1.0,1.0,1.0,0.9978352823235229,0.9994210559292781,1.0,0.9872983179635568,0.9996144929682561,0.9975493418242093,1.0,0.9987856072817994,0.9683804489607601,0.999864662425026,1.0,0.9997067685875565,0.9999081800627702
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9987278690055204,0.9754237931419029,1.0,0.9922625072473737,0.9925352710491427,1.0,0.9821758973726409,0.9890160115287564,0.9945124486645668,0.9689190651682321,0.9993563490752503,0.995886671869037,0.9998072464841279,0.997249047339671,1.0,1.0,0.9583900752445019,1.0,0.9998992942623931,0.9991353432709998,0.9969321204595554,0.9995306474672621,0.8484428774044349,0.9817986910532522,0.9989867909159779,0.975270817550595,0.9983923536548549,0.9986826231338395,0.9788843763706061,0.9975206338537602,0.9693679120077922,0.9874420856568372,0.9957241072903436
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7862829655046314,0.8640881875832287,0.8857632367431478,0.9431394394709172,0.8790151255675024,0.7511498206306417,0.8695479675754691,0.9152239962178388,0.9939380614145511,0.6582031316750303,0.8827552816399997,0.9705300152083891,0.9997154265468983,0.993206691691207,0.9595955821623253,0.7510583785692722,0.7367513285980372,0.6919368196809086,0.9838203245595548,0.8826313361167913,0.9584809838175905,0.9958118260889377,0.786588365297532,0.9539428460762924,0.7509989120590564,0.6150792032398995,0.996657344170972,0.9876984068215605,0.8990682440861011,0.9799199138760887,0.6593083885373174,0.7612191773799419,0.6888801043511942
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9925743729794708,0.969957519944447,0.9927495023024795,0.9908904197089259,0.9983459056521627,0.9998627397465794,0.9931959482223764,0.9793452987850375,0.9909253194046515,0.9706599985190333,0.9973520314876311,0.9773303865892766,0.9997154265468982,0.9963085195459128,1.0,1.0,0.991952198950792,1.0,1.0,0.9604645678709964,0.9950219012195192,0.9994406502583147,0.9746597478938944,0.9773879164506923,0.9998179550127876,0.9890588456433946,0.9984089860504326,0.9986853572262632,0.9367390251821304,0.9971898086704906,0.9932695758169525,0.9875965618787772,0.9896334607344456
