,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.31396348556111875,0.5207110184811201,0.48770656960727143,0.727277026562239,0.6740254199558726,0.8395635123941221,0.8328982324101707,0.8575095835635477,0.9864389015783688,0.6450186544847659,0.815794624090772,0.9719573253740865,0.9983293556085919,0.9952406286134163,0.9569596892248278,0.7079071092099043,0.7849934780503642,0.5397319450219582,0.7684966478887679,0.6477570758881528,0.6310809348317679,0.8303311099845637,0.7845464539390866,0.9623638507413379,0.6582628260262814,0.8442084517632048,0.9268910521129409,0.9784261880485985,0.8286673008242149,0.8462818051845227,0.6518249497325715,0.9669917578505477,0.5201264517745969
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9416832977370074,0.7525342309779223,0.9682639908303002,0.9642415807627678,0.8911875774673893,0.9977602105934059,0.9550480605483744,0.9522916820934034,0.9927583005337176,0.6687742721902928,0.9971834291215019,0.9823500663587016,0.9983293556085918,0.9947487198181829,0.9990453460620525,0.9907455528277921,0.7891224132922461,1.0,0.9910244302550111,0.9905493816963905,0.997041484156504,0.9959979722147857,0.8405600332647911,0.9739951355938962,0.8170163077221023,0.9881169508034244,0.9979952267303102,0.9938988727564777,0.8893730384310866,0.9947548715261363,0.7533363332402983,0.9759440878099349,0.7557751436822528
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6684717699738182,0.5128588149629506,0.6738024090570893,0.815499675710734,0.7573943971650965,0.9814751859530624,0.7709824198361837,0.8853143921485979,0.9861762008646567,0.6448240782406115,0.9696344860191044,0.9805350846714247,0.9983293556085919,0.9955725930018626,0.9910381007171296,0.8951696561309175,0.4188059990544597,0.9111784507948804,0.9219257124304372,0.8448673680373203,0.9910889092680037,0.9783282164034153,0.8054640837087964,0.8082072897739248,0.4208201138065971,0.9294544916012099,0.9676226496773201,0.9928806511696789,0.8539849966678248,0.9635620667460313,0.6385226787270522,0.9612786438901578,0.6753543212900359
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.06059253294119019,0.5700283668934831,0.4731902913792756,0.6056145035917492,0.5729251850067382,0.16588433642381709,0.5954877763642623,0.8800184551238601,0.665364858937919,0.6680442695131606,0.805727240104579,0.9278046946645326,0.9983293556085918,0.9879453865038363,0.2334837463901436,0.6988540735129101,0.6208410751818456,0.5005963739099231,0.7001484384345042,0.479345868387626,0.5502349610676631,0.8142888226884103,0.4975380636929614,0.798428352538434,0.5972818564487558,0.9258767038237422,0.8867313355471887,0.9752238822973212,0.6753697005599193,0.3888187011921782,0.6524920682839582,0.7406084494847944,0.5037797688552696
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8625592785811266,0.8195642537782696,0.9482096965553298,0.8631628276058607,0.988817382630589,0.9965599814007036,0.952190754627013,0.8827324975364688,0.9940724876253838,0.4663420691383622,0.9921563445184295,0.6580229094161003,0.9973747016706445,0.9910080257004688,0.9989532982837874,0.9225445286823384,0.8077598099805765,0.9983556712481702,0.9873035583073689,0.9520435632059512,0.995683323745023,0.975420964792864,0.2855707133133213,0.9749003480271815,0.9207081299377424,0.9786180302003293,0.994907752860829,0.990835322195704,0.8979669744419319,0.995472798628397,0.7010185633483519,0.9619111306041774,0.6969951185058185
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9628368521176897,0.8353426940020935,0.9713664059200868,0.9639565992865636,0.9853726273606216,0.9818646220209072,0.9535600338016346,0.9770361298921741,0.9926635186630288,0.7546010788273022,0.9960357938266472,0.9630769931818569,0.9983293556085918,0.9973410951179362,0.9997129202955098,0.9893024077101406,0.8397215782548516,1.0,0.9969615119531103,0.9789739178974829,0.9958008897192429,0.9957598783328871,0.9154354326986063,0.9740890061004438,0.9647753202590553,0.9895284260171678,0.9957213731979199,0.9947402896998764,0.8955445685545195,0.9911319712236772,0.6147789087553615,0.9782111061112662,0.8715072254088322
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.037712654007601654,0.5582036737329314,0.3725528363731424,0.5641011782509999,0.6274245346767113,0.1873921669084682,0.6219215382321157,0.1435756232876322,0.3967200004556821,0.6445729974197003,0.8287234636394187,0.05819082825912362,0.001670644391408127,0.5862192628203302,0.1875430192354794,0.685238748924875,0.44816331645410995,0.3699188316311709,0.6659540558552298,0.41404434925752304,0.6415228894800099,0.5510298984398585,0.22173876886096572,0.10091079453865039,0.49754125346745576,0.1586017395663046,0.8361579166215731,0.8792014171712396,0.45534771390001194,0.28607902666309715,0.618777518925046,0.7953502201514004,0.5746971138236852
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9671667658695424,0.7386965848209475,0.9166401898288725,0.7871741138550131,0.7991165781442132,,0.9357584840077398,0.12095488177898282,0.9903545776112006,0.6611520781950433,0.9971699865004187,0.2701670644391408,0.001670644391408127,0.9956215788244542,,0.9353719789702725,0.7036191409253764,,0.7929989006670046,0.8035837116443858,0.9955306702513657,0.9808659098546944,0.7999141039296883,0.9718547969081972,0.8070819829005302,0.9501399513559389,0.9959539988949709,0.006451546755828468,0.8557876749391949,0.945855286766423,0.6519454776402505,0.9704825103525271,0.5968487306406322
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9933076961980011,0.8961989112435795,0.925547668362525,0.97783286327768,0.38847563843507815,0.990417851068369,0.9683040637444331,0.9694278342000786,0.9969594613837925,0.8512198039427892,0.9990095750195089,0.979816474046058,0.9983293556085918,0.9957924596009364,0.6106643274987041,0.9973226399940761,0.8594655988516813,0.5077672148142242,0.9923481866701602,0.9946584947682002,0.9953354104841052,0.996257938836074,0.7933864582680663,0.9755116455249173,0.9495275146530266,0.9909895705766086,0.9985668798879023,0.9944775889861643,0.9116055388155684,0.97873263424109,0.8505330910623659,0.9806273602907252,0.7186728259693212
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9113962707499349,0.7712936784092049,0.9720452854471233,0.9697207181533201,0.8081720345524358,0.9981900799141964,0.9650412670826206,0.7982410672074094,0.9925591674688569,0.673643690796931,0.9991904808015447,0.9793585135650856,0.9983293556085919,0.9958015732423489,1.0,0.9970408006333982,0.9162331041632255,1.0,0.9960834126030269,0.9882543389477162,0.9967487084261311,0.9974247127778948,0.8626364625400859,0.9738085337859775,0.8432567597587164,0.9893798736621459,0.997520406012725,0.9937102203792415,0.8919430853093797,0.9962768496420048,0.8400708585619813,0.9779513673310132,0.6610361071080707
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9841547720473529,0.7183121557808205,0.7202783084316998,,0.7620065235121208,0.9945143780115459,,,,0.6816470628442536,,,,,,,0.7989585386275995,0.6820790494472008,,,,,,,0.939695718297344,,,,,,,,0.4967656825832617
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9755143960879054,0.9157745979951063,0.9838428281284562,0.9723451273081043,0.9948503476165582,0.9991445174903081,0.9683450270541949,0.979127710596317,0.9939608455180822,0.938957741183976,0.999092736997397,0.9859196518588981,0.9983293556085919,0.9956113259778653,0.9998133981920815,0.9995226730310263,0.9717299400208474,0.9999999999999999,0.9997179327982867,0.9933142326598732,0.9971333040937338,0.9963750491282233,0.9396779466965899,0.9764050102243665,0.9840586462824887,0.9911880201183635,0.9981882080872176,0.9947544158440655,0.9171288611935452,0.9980906921241051,0.9352120345634851,0.9799556849186323,0.9705084842305524
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8067926737703706,0.9671929895257096,0.9909606064871604,0.9880565737365002,0.9957713525935904,0.997622950339985,0.9644038043408221,,0.9960975387472162,0.9909182563325567,0.9988195555960606,0.9761092725605346,0.9983293556085918,0.9961720427657623,0.999615176491362,1.0,0.9792728453358093,1.0,0.9997126924544746,0.9958929374975081,0.997420383798224,0.9988635289158754,0.9646768929318015,0.9753722068113078,0.8562995198250181,0.9916500817379714,0.9989496528272225,0.994865146587226,0.9541564470468954,0.99847323722239,0.8842373875746892,0.9899857029750343,0.8863645114803402
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.2918597232434283,0.761911143306697,0.7326549900460496,0.878343004687454,0.8596505315990471,0.9885717538615088,0.564006782419468,0.4037085685317355,0.8598533842937782,0.6766254464260285,0.08034460956590586,0.9773913340662219,0.5,0.9345924208679603,0.9995254071234501,0.35803954181167796,0.8056019275351587,0.5422732839298022,0.9654326416459237,0.22896338024959986,0.9102329104983453,0.9613857291767532,0.4055030445258343,0.9747034933726738,0.8394602445873514,0.9584611616475185,0.7914820489744305,0.45896776618952956,0.4450279959672137,0.09874197572353768,0.6961085890374286,0.5,0.6388249098603904
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9722056884096029,0.38275157929657233,0.8561129320919384,0.7399617731743988,0.4580776124229696,0.40790076402887576,0.5964405185126543,0.8063355756688558,0.9901347110121269,0.5552554382807116,0.6402572325288646,0.9778201308946748,0.9983293556085919,0.6010872574204977,0.01976133651551312,0.515582390166381,0.5277165201838676,0.39772682999071546,0.4878414909917351,0.9955183668354588,0.9867364619704833,0.9897824687715381,0.6654867538918097,0.8322531769584361,0.6040045340366027,0.8389300584981858,0.9973973718536577,0.03603021172128208,0.7880855087405517,0.9709306736689812,0.38989730065333417,0.8295790067270066,0.6979821258707799
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8959264576014689,0.7685291479904676,0.9168565625691246,0.9534798449307691,0.7969063847058548,0.9989487354234133,0.9240682918207777,,0.987665597712476,0.6980370355602896,0.9980749710926686,0.9727677559366831,0.9983293556085918,0.9935607566600783,1.0,0.9714121017765905,0.856556980194918,0.9997099583620508,0.9899738552411982,0.9332125016376074,0.9872438639561179,0.9954224457595935,0.7448971012924283,0.9768399587607726,0.9125992674910715,0.9869770621037701,0.9906705931271751,0.9959047852313441,0.8956598561183862,0.9732464499518686,0.6799879244251286,0.9639509913933049,0.6557442712219684
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.012289485662266744,0.5343003254648864,0.8260395342757747,0.9430903047336406,0.6389349118244256,0.9508007114124453,0.9434692517430118,0.8832676961284113,0.9897102431633449,0.6616640370013841,0.9978840403050793,0.9625206053736309,0.9983293556085919,0.9941406120949414,0.9879396904779535,0.977468572177192,0.6235521556609953,0.9984661741502954,0.9168938431656233,0.9311580590222202,0.9962119149469416,0.9949720040327863,0.8373258297685705,0.9745152966775081,0.6921999760766914,0.9659525748885003,0.6255180820341648,0.9946035850786906,0.8575231401051486,0.9729630157039434,0.6037582378774329,0.5,0.6609404138732407
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.737733856190843,0.5528283020441593,0.9157127631764161,0.9429920352590876,0.750897105826531,0.9857361059904524,0.8945719472208467,0.8769706255945228,0.9893420520502845,0.6587303558307369,0.9803293442165402,0.9785827148398561,0.9983293556085918,0.9952613621476296,0.9986475356144018,0.9525461805298443,0.44411070795905694,0.9958070414271962,0.9622207665711633,0.8633575794168409,0.9954415844065596,0.9969150323819072,0.8227098273534555,0.9697055724221211,0.46072054727416684,0.8990939901230911,0.9918704040191159,0.9941410677770119,0.8650699187177107,0.9804933897619631,0.7218512084118911,0.9272931915402624,0.6617374018147539
