,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9866722881629573,0.7631139483210866,0.8327993725994892,0.9799788229282338,0.9276524916025213,,0.9421381743067074,0.9753587641902245,0.9922354053576818,0.7241387324064,0.8990955850103383,0.9810486383650128,0.9997613365155131,0.9946136100842442,,0.9926751385558297,0.8069414049817442,,0.9907640079516521,0.9985693861392906,0.9970451296130689,0.9928735880975843,0.9228311527047579,0.9452443310302403,0.9137033851481822,0.9565750935572251,0.9931902871366648,0.9931018848149646,0.9155493532162611,0.9772184027204219,0.7665167092919271,0.9559410119559584,0.8574321176115425
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5749506903353057,0.5014520813165537,0.38256711375656055,0.2088441298729376,0.6534579476010443,,0.17686714447989482,0.5,0.5002386634844869,0.3082762116871059,0.09199457738335964,0.04366550657606189,0.5031026252983294,0.007901299263503875,,0.05678128969418038,0.5,,0.14875866507937416,0.053037633643007245,0.0020899858168955216,0.013339409094274949,0.37311054277430633,0.21798782189666266,0.38211926338993285,0.520763723150358,0.09385307670838054,0.02946121291175146,0.8754718872642557,0.1082566173580693,0.35443999521533825,0.35426660818746764,0.6455212718086591
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.999493773560683,0.9997230783936485,1.0,0.9958812806477924,0.999552607902616,0.998960439786108,0.9982339750611688,0.9984718701761781,1.0,0.9988384664019913,0.9992442512858779,0.9911151109870644,0.9997613365155131,0.9977935874140612,0.9998061072789516,1.0,1.0,1.0,1.0,1.0,0.9996156321734326,1.0,0.9997161100700042,0.9909490148723236,0.9990453460620525,0.9886972619203581,0.9994210559292782,0.999621783881386,0.9858679319438828,1.0,1.0,1.0,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.16409760395877832,0.8010545512136288,0.38809386876872654,0.5545248179557984,0.6627564925115085,0.31671686242213276,0.9009461143769251,0.9505810516002985,0.8736733101315213,0.2797764879443612,0.8671545502702764,0.1342063442336282,0.002625298329355652,0.6522229880212576,0.4348612732896259,0.8816003554320151,0.2977346905064337,0.5883429691104517,0.8834173876886097,0.8294942498618714,0.7445279988152266,0.4767892641304162,0.31902278979955684,0.2878429719584646,0.39621715529075363,0.42309305597484637,0.9460884820660624,0.9207881021411362,0.18965123233519973,0.24587989359823653,0.665877729108401,0.6022633728447662,0.6190074105296735
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6177124789437034,0.7738609431828086,0.9886786382191478,0.7320836322363183,0.9191831789311644,0.9964599623013118,0.8206598682914525,0.8417616668850143,0.9928619682047835,0.5648395714310126,0.9927683255392712,0.9475252476347253,0.9997613365155131,0.9926218237535671,0.9960341989394,0.979239580544654,0.9322719738438491,1.0,0.9975194946485838,0.5130544938796202,0.9979724426267793,0.9897011295219325,0.8281966951657829,0.940101275340195,0.9859410689162172,0.8198930286339222,0.03554069525691925,0.9935705538245966,0.9089508489926579,0.9711423379907839,0.3393585135650857,0.9328901065726443,0.39339944520707903
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9060310485549448,0.7559505345852127,0.8655810492871363,0.952511276422205,0.8516952555133291,0.9767705641662423,0.7706588557152563,0.7976967549740547,0.9900490427828503,0.7032056094462893,0.966288640415582,0.9744626653983517,0.9997613365155131,0.9917587619118141,0.9970102699346667,0.9913418128171975,0.787836250647923,1.0,0.9840946451660676,0.9531857303159585,0.9975771384305171,0.9915325157637517,0.7063160952603369,0.9411518503540081,0.9385874995015977,0.7831825975017231,0.9928398676243585,0.9939824904164365,0.9040752786780664,0.9379288110685174,0.7625367820871378,0.9178838124640438,0.7916181839930281
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9826302572661243,0.18848943246533326,0.8853546220515193,0.9108984532384705,0.5,,0.5,0.8006561821816919,0.9940749938767721,0.5,0.5,0.9709700901680898,0.9997613365155131,0.9917628630504497,,0.977692312073866,0.5,,0.9877107102374673,0.5,0.9975718980867049,0.9929610790551432,0.7839485990624342,0.9352888169923844,0.5,0.7771438987018758,0.9952700201069714,0.5,0.9101034967902895,0.9689356975638097,0.5,0.8398733203843678,0.5
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.17840518733782276,0.6515365634918925,0.3710036397273221,0.9702132938945175,0.6701491143111391,1.0,0.8158496710968409,0.8885552030348426,0.994013021115168,0.7505430021474018,0.9824330004955543,0.9765859160064023,0.9997613365155131,0.9917510153166136,0.3105632799995443,0.9924240577349184,0.8796935538075086,0.5583969104755612,0.9936334379503421,0.9003489385455767,0.9979790500168032,0.7101283314631381,0.6846033002773965,0.9515147441629974,0.9902705042691714,0.9649382265993017,0.996633876544335,0.994130814930423,0.9490784399724312,0.2501307237940089,0.6815477241528586,0.732895119075421,0.671083213242121
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.993089352613704,0.9729483670059386,0.9977115968549538,0.9858639360855338,0.9970206636152231,0.998993424808248,0.9892229674373906,0.9845500993956516,0.9940360330597342,0.9766045989712977,0.9991383052044588,0.9883056031806609,0.9997613365155131,0.9920383228621391,0.9995226730310263,0.9998008669351394,0.9244087240332419,1.0,0.9995226730310263,1.0,0.9973069189626398,0.9958644573680943,0.9970603949624347,0.9767943905537106,0.9967446072874956,0.97701835829142,0.9960868302185565,0.9962727485033692,0.9339787310393539,0.9899235023723948,0.9428656706216073,0.9935685032552787,0.9709254333251691
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7764915444137109,0.4665070111302806,0.7926940014880653,0.9706665618458938,0.8538825057672064,0.9235726396689581,0.8480201373789742,0.8703896651306384,0.9847376125677114,0.7007175853407078,0.9297821270099852,0.9777178302698207,0.9997613365155132,0.9923951219234339,0.9995126480254726,0.9927794897500014,0.8241185684747752,0.9995021673378484,0.968150101674062,0.9037754398755987,0.9976714646191353,0.99606723588952,0.7403610141204482,0.9393136288811296,0.8571511896150057,0.7702321130547217,0.9820265320885617,0.9946432294188344,0.9124643855981681,0.9365763466829193,0.7515995010281327,0.9118355443407135,0.8030829170487751
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8672038210613541,0.8068656878667103,0.3519773170584568,0.6436036399013375,0.4926090169992609,,0.7753804524926864,0.8978866604769853,0.5,0.3160559577582721,0.5,0.9614520309180286,0.9997613365155131,0.9925783061158231,,0.9819281047613081,0.46090749084363836,,0.5,0.5,0.997784701613684,0.4992840095465394,0.6616540119958304,0.9106825547815289,0.5656324582338902,0.22097572923371364,0.9949822568793752,0.5,0.8821223392439095,0.9844639754843046,0.7176174662937669,0.977862281486207,0.41903486537442824
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8670462635528634,0.45697359826593653,0.6311721530696374,0.7332849765627303,,0.7318647550250287,0.8118647235022617,,0.9856947727570473,0.3113714321517877,,0.9594700417518698,,0.9896225243647507,0.8399129647245117,0.18663142725320545,0.4230477156088198,0.4967971246461344,0.43232312415627616,0.30835755093671147,,0.7177291084010685,0.7015398636371404,0.6623284214603472,0.7381037929836354,0.7690436942145465,0.5366096114740746,0.19799317616099246,,0.8574815591162046,0.31090458587043823,0.6070694516435882,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9888498885426514,0.8466524348015958,0.953175008546321,0.9814682196519297,0.9721819350828058,0.997572408773803,0.948472298676839,0.8041366818370823,0.995369472718884,0.7234574877108242,0.9967988334538992,0.9864666981846766,0.9997613365155131,0.9924928657275819,0.9976042515137189,0.9890624910999596,0.5230471460062314,0.9971360381861575,0.985168459965482,0.9934627850148952,0.9971014063487904,0.9911823240924806,0.9014924727017959,0.9365704228160013,0.9828394689025466,0.957827307887287,0.9958469136083754,0.9948861079624746,0.9096015629895022,0.7876995460267371,0.8157162467746254,0.9751844657982126,0.6399974937486116
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8957511064530277,0.5,0.5,0.5,0.5
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9869971289520675,0.8616755490872833,0.9978764905789378,0.9851723646583662,0.998682951957518,0.9995674705967789,0.9831254176876809,0.9782008532646773,0.9939886421243899,0.7589120590563964,0.9988628453927695,0.9863760174526233,0.9997613365155131,0.9924176781859296,0.9995226730310263,0.9999004334675697,0.9541376501614824,1.0,0.9996192776299976,0.9976024287854364,0.9977776385415895,0.9964233514277089,0.9823268265731,0.9446362233069987,0.9861511383507726,0.9665791377356019,0.9961549546881141,0.9956874248836587,0.92152676277761,0.9998067908020575,0.979865687709685,0.9645720860555591,0.9605099082370231
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9937380616147116,0.9823562045902451,0.9992768806933581,0.9913363174497106,0.9959925904439452,0.9995557662340842,0.9819954747049261,0.830694744276918,0.9939366943683392,0.9658525526739994,0.9974087639054232,0.9881155837572126,0.9997613365155131,0.9923290480231942,0.9998090692124104,0.9996083412603027,0.9014988522507846,1.0,0.9998008669351394,0.9999070408575936,0.9974012451512579,0.9960465023553067,0.9981084637248592,0.9761625873627969,0.9950900256890767,0.9906623908499039,0.9963638849174931,0.9957081584178717,0.9314057222276018,0.9920818404998832,0.841077232414944,0.9617222503859058,0.9985730315958556
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.973784667514754,0.8645544092385921,0.9393263488105532,0.9716861076443825,0.9120352844326669,0.9796227045483685,0.9600184288867738,0.5843379793917785,0.016019731033657825,0.7100103098068478,0.8652573179692529,0.9601820449872124,0.9935560859188544,0.9951314927575031,0.9878485540638297,0.9977341209038453,0.8551956300089427,0.7030142229766292,0.9945883197293248,0.7118341772945016,0.9971499364893114,0.9872090042777155,0.8351103035412193,0.1639626112861057,0.9752712732326656,0.418809188828954,0.9962855076013465,0.9942656968233264,0.18993421090105433,0.9688502571755686,0.7266894127966917,0.19335433268208768,0.8124907012377465
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7010477574314624,0.3922554725988179,0.6806788795270365,0.23678889751476498,0.6638599504317962,0.5317669703948786,0.334907275636128,0.7580309977728539,0.2437851231195994,0.6762458632612027,0.673002090441499,0.07627730532407538,0.9997613365155131,0.5534780503642609,0.8671110326325323,0.8703769060326609,0.7075473482151502,0.5757857382903948,0.5556758049908579,0.7836756455021332,0.9788228592910726,0.13007285217104025,0.7090023410666377,0.8016313418128173,0.5832119889952779,0.703526865306076,0.9751758078388708,0.9870985013755902,0.8912280062200603,0.505070488320299,0.7059686376814895,0.3324059443726113,0.7571314813654513
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9912716058027847,0.9794586018598261,0.9987451989784633,0.9847012853647272,0.9988260737273771,0.9995674705967789,0.9867048745418092,0.9947373277664174,0.9943392894777314,0.9617498191511782,0.9987689748862218,0.9858043642950314,0.9997613365155131,0.9921180672244975,0.9998090692124104,0.9997013004027091,0.9951435683323746,0.8818908527520349,0.9996192776299976,0.9994288025244787,0.9980724648412802,0.9937138658358063,0.9981888916103234,0.9632784046570707,0.9966049407328507,0.9745508398790165,0.9968562493947972,0.9948813233007331,0.9205978548766526,0.9592424285575955,0.9970505977979165,0.987509526603289,0.9944828293299764
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9924892724733417,0.9462786140612451,0.9985722616581875,0.9917048279792848,0.99927947475403,0.9995706626956956,0.9979329637737058,0.9989462352116928,0.9951235183212673,0.5360067440946451,0.9997161100700043,0.9900727382505227,0.9997613365155131,0.9942335712373477,0.9996156321734326,1.0,0.9991455961175888,1.0,0.9983615951150882,1.0,0.9974855463343226,0.9994135371751129,0.6325443578015618,0.9666431610665239,0.9990396500361698,0.9245848451535363,0.9970063966370664,0.9983964547934906,0.9414462209716281,0.9679960811341927,0.980908288287262,0.9941066637806802,0.9994381440069264
